Start,Duration,Pitch,Velocity,Instrument
49.5,0.0,65,60,
49.5,0.0,60,60,
49.75,0.12096774193548387,68,100,
49.75,0.0,36,66,
49.75,0.0,65,82,
49.75,0.0,60,82,
50.0,0.0,65,100,
50.0,0.4838709677419355,72,90,
50.0,0.24193548387096775,41,100,
50.0,0.0,42,111,
50.0,0.0,35,120,
50.0,0.0,65,88,
50.0,0.0,60,88,
50.25,0.0,41,97,
50.25,0.0,65,100,
50.25,0.0,69,51,
50.25,0.0,60,101,
50.25,0.0,65,101,
50.5,0.24193548387096775,41,97,
50.5,0.0,72,100,
50.5,0.24193548387096775,53,100,
50.5,0.0,42,81,
50.5,0.0,36,76,
50.5,0.0,65,92,
50.5,0.0,60,92,
50.75,0.0,77,100,
50.75,0.0,65,68,
50.75,0.0,60,68,
51.0,0.16129032258064516,36,112,
51.0,0.0,77,100,
51.0,0.24193548387096775,41,100,
51.0,0.0,42,110,
51.0,0.0,40,122,
51.0,0.0,35,122,
51.0,0.0,60,91,
51.0,0.0,65,91,
51.25,0.0,77,100,
51.25,0.0,65,64,
51.25,0.0,60,64,
51.5,0.24193548387096775,27,89,
51.5,0.0,84,100,
51.5,0.24193548387096775,53,100,
51.5,0.0,46,60,
51.5,0.0,65,66,
51.5,0.0,60,66,
51.75,0.0,89,100,
51.75,0.0,38,33,
51.75,0.0,65,87,
51.75,0.0,60,87,
52.0,0.3225806451612903,68,108,
52.0,0.3225806451612903,65,108,
52.0,0.3225806451612903,60,108,
52.0,0.3225806451612903,29,106,
52.0,0.3629032258064516,72,90,
52.0,0.24193548387096775,41,100,
52.0,0.0,42,114,
52.0,0.0,36,94,
52.0,0.0,35,94,
52.0,0.0,60,92,
52.0,0.0,65,92,
52.25,0.0,42,98,
52.25,0.0,65,58,
52.25,0.0,60,58,
52.5,0.24193548387096775,53,100,
52.5,0.0,42,87,
52.5,0.0,69,90,
52.5,0.0,65,59,
52.5,0.0,60,59,
52.75,0.12096774193548387,68,101,
52.75,0.12096774193548387,60,101,
52.75,0.12096774193548387,65,101,
52.75,0.12096774193548387,29,97,
52.75,0.3629032258064516,72,90,
52.75,0.0,65,88,
52.75,0.0,60,88,
53.0,0.24193548387096775,41,100,
53.0,0.0,42,115,
53.0,0.0,40,122,
53.0,0.0,35,122,
53.0,0.0,65,52,
53.0,0.0,60,52,
53.25,0.0,65,88,
53.25,0.0,60,88,
53.5,0.967741935483871,68,105,
53.5,0.967741935483871,60,105,
53.5,0.967741935483871,65,105,
53.5,0.24193548387096775,29,114,
53.5,0.4838709677419355,72,90,
53.5,0.24193548387096775,53,100,
53.5,0.0,42,84,
53.5,0.0,65,62,
53.5,0.0,60,62,
53.75,0.0,36,66,
53.75,0.0,65,76,
53.75,0.0,60,76,
54.0,0.24193548387096775,41,100,
54.0,0.0,42,111,
54.0,0.0,35,120,
54.0,0.0,65,70,
54.0,0.0,60,70,
54.25,0.0,69,51,
54.25,0.0,65,91,
54.25,0.0,60,91,
54.5,0.24193548387096775,31,97,
54.5,0.24193548387096775,65,100,
54.5,0.24193548387096775,53,100,
54.5,0.0,42,81,
54.5,0.0,36,76,
54.5,0.0,65,72,
54.5,0.0,60,72,
54.75,0.0,60,86,
54.75,0.0,65,86,
55.0,0.24193548387096775,32,107,
55.0,0.24193548387096775,68,100,
55.0,0.24193548387096775,41,100,
55.0,0.0,42,110,
55.0,0.0,40,122,
55.0,0.0,35,122,
55.0,0.0,65,66,
55.0,0.0,60,66,
55.25,0.0,65,89,
55.25,0.0,60,89,
55.5,0.16129032258064516,68,104,
55.5,0.16129032258064516,60,104,
55.5,0.16129032258064516,65,104,
55.5,0.24193548387096775,29,82,
55.5,0.24193548387096775,72,100,
55.5,0.24193548387096775,53,100,
55.5,0.0,42,85,
55.5,0.0,65,86,
55.5,0.0,60,86,
55.75,0.0,38,36,
55.75,0.0,65,88,
55.75,0.0,60,88,
56.0,0.6451612903225806,63,108,
56.0,0.6451612903225806,70,108,
56.0,0.6451612903225806,67,108,
56.0,0.3225806451612903,29,103,
56.0,0.3629032258064516,75,95,
56.0,0.24193548387096775,41,100,
56.0,0.0,42,114,
56.0,0.0,36,94,
56.0,0.0,35,94,
56.0,0.0,60,102,
56.0,0.0,65,102,
56.25,0.0,42,98,
56.25,0.0,65,52,
56.25,0.0,60,52,
56.5,0.24193548387096775,53,100,
56.5,0.0,42,87,
56.5,0.0,69,90,
56.5,0.0,65,70,
56.5,0.0,60,70,
56.75,0.12096774193548387,29,89,
56.75,0.3629032258064516,75,95,
56.75,0.0,60,106,
56.75,0.0,65,106,
57.0,0.24193548387096775,41,100,
57.0,0.0,42,115,
57.0,0.0,40,122,
57.0,0.0,35,122,
57.0,0.0,65,68,
57.0,0.0,60,68,
57.25,0.0,65,92,
57.25,0.0,60,92,
57.5,0.24193548387096775,63,108,
57.5,0.24193548387096775,70,108,
57.5,0.24193548387096775,67,108,
57.5,0.16129032258064516,27,106,
57.5,0.24193548387096775,77,100,
57.5,0.24193548387096775,53,100,
57.5,0.0,42,84,
57.5,0.0,65,60,
57.5,0.0,60,60,
57.75,0.0,36,66,
57.75,0.0,65,82,
57.75,0.0,60,82,
58.0,0.7258064516129032,72,108,
58.0,0.7258064516129032,68,108,
58.0,0.7258064516129032,65,108,
58.0,0.3225806451612903,29,109,
58.0,0.4838709677419355,72,90,
58.0,0.24193548387096775,41,100,
58.0,0.0,42,111,
58.0,0.0,35,120,
58.0,0.0,65,88,
58.0,0.0,60,88,
58.25,0.0,69,51,
58.25,0.0,60,101,
58.25,0.0,65,101,
58.5,0.24193548387096775,53,100,
58.5,0.0,42,81,
58.5,0.0,36,76,
58.5,0.0,65,92,
58.5,0.0,60,92,
58.75,0.0,65,68,
58.75,0.0,60,68,
59.0,0.24193548387096775,41,100,
59.0,0.0,42,110,
59.0,0.0,40,122,
59.0,0.0,35,122,
59.0,0.0,60,91,
59.0,0.0,65,91,
59.25,0.0,65,64,
59.25,0.0,60,64,
59.5,0.24193548387096775,65,111,
59.5,0.24193548387096775,72,111,
59.5,0.24193548387096775,68,111,
59.5,0.16129032258064516,24,83,
59.5,0.24193548387096775,53,100,
59.5,0.0,46,60,
59.5,0.0,65,66,
59.5,0.0,60,66,
59.75,0.0,38,33,
59.75,0.0,65,87,
59.75,0.0,60,87,
60.0,1.6935483870967742,68,113,
60.0,1.6935483870967742,60,113,
60.0,1.6935483870967742,65,113,
60.0,0.3225806451612903,37,106,
60.0,0.24193548387096775,77,100,
60.0,0.24193548387096775,37,100,
60.0,0.0,42,114,
60.0,0.0,36,94,
60.0,0.0,35,94,
60.0,0.0,61,92,
60.0,0.0,68,92,
60.25,0.0,42,98,
60.25,0.0,68,58,
60.25,0.0,61,58,
60.5,0.12096774193548387,77,100,
60.5,0.24193548387096775,49,100,
60.5,0.0,42,87,
60.5,0.0,69,90,
60.5,0.0,68,59,
60.5,0.0,61,59,
60.75,0.12096774193548387,37,100,
60.75,0.3629032258064516,77,100,
60.75,0.0,68,88,
60.75,0.0,61,88,
61.0,0.24193548387096775,37,100,
61.0,0.0,42,115,
61.0,0.0,40,122,
61.0,0.0,35,122,
61.0,0.0,68,52,
61.0,0.0,61,52,
61.25,0.0,68,88,
61.25,0.0,61,88,
61.5,0.24193548387096775,37,116,
61.5,0.24193548387096775,77,100,
61.5,0.24193548387096775,49,100,
61.5,0.0,42,84,
61.5,0.0,68,62,
61.5,0.0,61,62,
61.75,0.0,36,66,
61.75,0.0,68,76,
61.75,0.0,61,76,
62.0,0.24193548387096775,77,100,
62.0,0.24193548387096775,37,100,
62.0,0.0,42,111,
62.0,0.0,35,120,
62.0,0.0,68,70,
62.0,0.0,61,70,
62.25,0.0,69,51,
62.25,0.0,68,91,
62.25,0.0,61,91,
62.5,0.3629032258064516,37,117,
62.5,0.24193548387096775,75,95,
62.5,0.24193548387096775,49,100,
62.5,0.0,42,81,
62.5,0.0,36,76,
62.5,0.0,68,72,
62.5,0.0,61,72,
62.75,0.0,61,86,
62.75,0.0,68,86,
63.0,0.24193548387096775,77,100,
63.0,0.24193548387096775,37,100,
63.0,0.0,42,110,
63.0,0.0,40,122,
63.0,0.0,35,122,
63.0,0.0,68,66,
63.0,0.0,61,66,
63.25,0.0,68,89,
63.25,0.0,61,89,
63.5,0.24193548387096775,60,108,
63.5,0.24193548387096775,68,108,
63.5,0.24193548387096775,65,108,
63.5,0.16129032258064516,37,114,
63.5,0.24193548387096775,79,100,
63.5,0.24193548387096775,49,100,
63.5,0.0,42,85,
63.5,0.0,68,86,
63.5,0.0,61,86,
63.75,0.0,38,36,
63.75,0.0,68,88,
63.75,0.0,61,88,
64.0,0.3629032258064516,24,117,
64.0,0.7258064516129032,77,100,
64.0,0.24193548387096775,36,100,
64.0,0.0,42,114,
64.0,0.0,36,94,
64.0,0.0,35,94,
64.0,0.0,61,102,
64.0,0.0,68,102,
64.25,0.0,42,98,
64.25,0.0,61,52,
64.25,0.0,68,52,
64.5,0.3225806451612903,68,108,
64.5,0.3225806451612903,60,108,
64.5,0.3225806451612903,65,108,
64.5,0.24193548387096775,48,100,
64.5,0.0,42,87,
64.5,0.0,69,90,
64.5,0.0,61,70,
64.5,0.0,68,70,
64.75,0.0,61,106,
64.75,0.0,68,106,
65.0,0.3629032258064516,24,111,
65.0,0.24193548387096775,36,100,
65.0,0.0,42,115,
65.0,0.0,40,122,
65.0,0.0,35,122,
65.0,0.0,61,68,
65.0,0.0,68,68,
65.25,0.0,61,92,
65.25,0.0,68,92,
65.5,0.24193548387096775,68,105,
65.5,0.24193548387096775,60,105,
65.5,0.24193548387096775,65,105,
65.5,0.12096774193548387,79,100,
65.5,0.24193548387096775,48,100,
65.5,0.0,42,84,
65.5,0.0,61,60,
65.5,0.0,68,60,
65.75,0.12096774193548387,77,100,
65.75,0.0,36,66,
65.75,0.0,61,82,
65.75,0.0,68,82,
66.0,0.4838709677419355,60,111,
66.0,0.4838709677419355,64,111,
66.0,0.4838709677419355,67,111,
66.0,0.3629032258064516,24,114,
66.0,0.4838709677419355,79,100,
66.0,0.24193548387096775,36,100,
66.0,0.0,42,111,
66.0,0.0,35,120,
66.0,0.0,67,88,
66.0,0.0,60,88,
66.0,0.4838709677419355,72,127,
66.25,0.0,69,64,
66.25,0.0,38,64,
66.25,0.0,67,101,
66.25,0.0,60,101,
66.5,0.7258064516129032,72,100,
66.5,0.24193548387096775,48,100,
66.5,0.0,42,81,
66.5,0.0,36,76,
66.5,0.0,60,92,
66.5,0.0,67,92,
66.75,0.0,60,68,
66.75,0.0,67,68,
67.0,0.4838709677419355,60,110,
67.0,0.4838709677419355,64,110,
67.0,0.4838709677419355,67,110,
67.0,0.3629032258064516,24,112,
67.0,0.24193548387096775,36,100,
67.0,0.0,42,110,
67.0,0.0,35,122,
67.0,0.0,40,122,
67.0,0.0,60,91,
67.0,0.0,67,91,
67.25,0.0,38,84,
67.25,0.0,60,64,
67.25,0.0,67,64,
67.5,0.24193548387096775,48,100,
67.5,0.0,46,60,
67.5,0.0,38,65,
67.5,0.0,60,66,
67.5,0.0,67,66,
67.75,0.0,38,33,
67.75,0.0,60,87,
67.75,0.0,67,87,
68.0,0.3225806451612903,68,108,
68.0,0.3225806451612903,65,108,
68.0,0.3225806451612903,60,108,
68.0,0.3225806451612903,29,122,
68.0,0.3629032258064516,72,90,
68.0,0.24193548387096775,41,100,
68.0,0.0,57,60,
68.0,0.0,42,114,
68.0,0.0,35,94,
68.0,0.0,36,94,
68.0,0.0,60,92,
68.0,0.0,65,92,
68.25,0.0,42,98,
68.25,0.0,65,58,
68.25,0.0,60,58,
68.5,0.24193548387096775,53,100,
68.5,0.0,42,87,
68.5,0.0,69,90,
68.5,0.0,65,59,
68.5,0.0,60,59,
68.75,0.12096774193548387,68,101,
68.75,0.12096774193548387,60,101,
68.75,0.12096774193548387,65,101,
68.75,0.12096774193548387,29,89,
68.75,0.3629032258064516,72,90,
68.75,0.0,65,88,
68.75,0.0,60,88,
69.0,0.24193548387096775,41,100,
69.0,0.0,42,115,
69.0,0.0,40,122,
69.0,0.0,35,122,
69.0,0.0,65,52,
69.0,0.0,60,52,
69.25,0.0,65,88,
69.25,0.0,60,88,
69.5,1.2096774193548387,68,105,
69.5,1.2096774193548387,60,105,
69.5,1.2096774193548387,65,105,
69.5,0.24193548387096775,29,125,
69.5,0.24193548387096775,72,90,
69.5,0.24193548387096775,53,100,
69.5,0.0,42,84,
69.5,0.0,65,62,
69.5,0.0,60,62,
69.75,0.0,36,66,
69.75,0.0,65,76,
69.75,0.0,60,76,
70.0,0.24193548387096775,72,90,
70.0,0.24193548387096775,41,100,
70.0,0.0,42,111,
70.0,0.0,35,120,
70.0,0.0,65,70,
70.0,0.0,60,70,
70.25,0.0,69,51,
70.25,0.0,65,91,
70.25,0.0,60,91,
70.5,0.24193548387096775,65,100,
70.5,0.24193548387096775,53,100,
70.5,0.0,42,81,
70.5,0.0,36,76,
70.5,0.0,65,72,
70.5,0.0,60,72,
70.75,0.0,60,86,
70.75,0.0,65,86,
71.0,0.24193548387096775,68,100,
71.0,0.24193548387096775,41,100,
71.0,0.0,42,110,
71.0,0.0,40,122,
71.0,0.0,35,122,
71.0,0.0,65,66,
71.0,0.0,60,66,
71.25,0.0,65,89,
71.25,0.0,60,89,
71.5,0.16129032258064516,39,114,
71.5,0.24193548387096775,72,90,
71.5,0.24193548387096775,53,100,
71.5,0.0,42,85,
71.5,0.0,65,86,
71.5,0.0,60,86,
71.75,0.0,38,36,
71.75,0.0,65,88,
71.75,0.0,60,88,
72.0,0.967741935483871,63,106,
72.0,0.967741935483871,67,106,
72.0,0.967741935483871,70,106,
72.0,0.3225806451612903,29,106,
72.0,0.7258064516129032,75,95,
72.0,0.24193548387096775,41,100,
72.0,0.0,42,114,
72.0,0.0,36,94,
72.0,0.0,35,94,
72.0,0.0,60,102,
72.0,0.0,65,102,
72.25,0.0,42,98,
72.25,0.0,65,52,
72.25,0.0,60,52,
72.5,0.24193548387096775,53,100,
72.5,0.0,42,87,
72.5,0.0,69,90,
72.5,0.0,65,70,
72.5,0.0,60,70,
72.75,0.12096774193548387,29,106,
72.75,0.0,60,106,
72.75,0.0,65,106,
73.0,0.24193548387096775,41,100,
73.0,0.0,42,115,
73.0,0.0,40,122,
73.0,0.0,35,122,
73.0,0.0,65,68,
73.0,0.0,60,68,
73.25,0.0,65,92,
73.25,0.0,60,92,
73.5,0.12096774193548387,29,127,
73.5,0.24193548387096775,73,100,
73.5,0.24193548387096775,53,100,
73.5,0.0,42,84,
73.5,0.0,65,60,
73.5,0.0,60,60,
73.75,0.0,36,66,
73.75,0.0,65,82,
73.75,0.0,60,82,
74.0,0.967741935483871,68,108,
74.0,0.967741935483871,65,108,
74.0,0.967741935483871,72,108,
74.0,0.4838709677419355,72,90,
74.0,0.24193548387096775,41,100,
74.0,0.0,42,111,
74.0,0.0,35,120,
74.0,0.0,65,88,
74.0,0.0,60,88,
74.25,0.0,69,51,
74.25,0.0,60,101,
74.25,0.0,65,101,
74.5,0.24193548387096775,53,100,
74.5,0.0,42,81,
74.5,0.0,36,76,
74.5,0.0,65,92,
74.5,0.0,60,92,
74.75,0.0,65,68,
74.75,0.0,60,68,
75.0,0.24193548387096775,41,100,
75.0,0.0,42,110,
75.0,0.0,40,122,
75.0,0.0,35,122,
75.0,0.0,60,91,
75.0,0.0,65,91,
75.25,0.0,65,64,
75.25,0.0,60,64,
75.5,0.24193548387096775,29,122,
75.5,0.24193548387096775,53,100,
75.5,0.0,46,60,
75.5,0.0,65,66,
75.5,0.0,60,66,
75.75,0.0,38,33,
75.75,0.0,65,87,
75.75,0.0,60,87,
76.0,1.4516129032258065,70,110,
76.0,1.4516129032258065,67,110,
76.0,1.4516129032258065,63,110,
76.0,1.4516129032258065,60,110,
76.0,0.3225806451612903,27,114,
76.0,0.3629032258064516,70,100,
76.0,0.24193548387096775,39,100,
76.0,0.0,42,114,
76.0,0.0,36,94,
76.0,0.0,35,94,
76.0,0.0,60,92,
76.0,0.0,65,92,
76.25,0.0,42,98,
76.25,0.0,65,58,
76.25,0.0,60,58,
76.5,0.24193548387096775,51,100,
76.5,0.0,42,87,
76.5,0.0,69,90,
76.5,0.0,65,59,
76.5,0.0,60,59,
76.75,0.12096774193548387,27,106,
76.75,0.3629032258064516,70,100,
76.75,0.0,65,88,
76.75,0.0,60,88,
77.0,0.24193548387096775,39,100,
77.0,0.0,42,115,
77.0,0.0,40,122,
77.0,0.0,35,122,
77.0,0.0,65,52,
77.0,0.0,60,52,
77.25,0.0,65,88,
77.25,0.0,60,88,
77.5,0.16129032258064516,27,127,
77.5,0.24193548387096775,72,90,
77.5,0.24193548387096775,51,100,
77.5,0.0,42,84,
77.5,0.0,65,62,
77.5,0.0,60,62,
77.75,0.0,36,66,
77.75,0.0,65,76,
77.75,0.0,60,76,
78.0,0.24193548387096775,70,100,
78.0,0.24193548387096775,39,100,
78.0,0.0,42,111,
78.0,0.0,35,120,
78.0,0.0,65,70,
78.0,0.0,60,70,
78.25,0.0,69,51,
78.25,0.0,65,91,
78.25,0.0,60,91,
78.5,0.24193548387096775,68,100,
78.5,0.24193548387096775,51,100,
78.5,0.0,42,81,
78.5,0.0,36,76,
78.5,0.0,65,72,
78.5,0.0,60,72,
78.75,0.0,60,86,
78.75,0.0,65,86,
79.0,0.4838709677419355,63,110,
79.0,0.4838709677419355,60,110,
79.0,0.4838709677419355,70,110,
79.0,0.4838709677419355,67,110,
79.0,0.24193548387096775,70,100,
79.0,0.24193548387096775,36,100,
79.0,0.0,42,110,
79.0,0.0,40,122,
79.0,0.0,35,122,
79.0,0.0,65,66,
79.0,0.0,60,66,
79.25,0.0,65,89,
79.25,0.0,60,89,
79.5,0.16129032258064516,24,97,
79.5,0.24193548387096775,72,90,
79.5,0.24193548387096775,48,100,
79.5,0.0,42,85,
79.5,0.0,65,86,
79.5,0.0,60,86,
79.75,0.0,38,36,
79.75,0.0,65,88,
79.75,0.0,60,88,
80.0,0.6451612903225806,60,111,
80.0,0.6451612903225806,68,111,
80.0,0.6451612903225806,65,111,
80.0,0.3225806451612903,29,106,
80.0,0.7258064516129032,68,100,
80.0,0.24193548387096775,41,100,
80.0,0.0,42,114,
80.0,0.0,36,94,
80.0,0.0,35,94,
80.0,0.0,60,102,
80.0,0.0,65,102,
80.25,0.0,42,98,
80.25,0.0,65,52,
80.25,0.0,60,52,
80.5,0.24193548387096775,53,100,
80.5,0.0,42,87,
80.5,0.0,69,90,
80.5,0.0,65,70,
80.5,0.0,60,70,
80.75,0.12096774193548387,29,106,
80.75,0.0,60,106,
80.75,0.0,65,106,
81.0,0.24193548387096775,41,100,
81.0,0.0,42,115,
81.0,0.0,40,122,
81.0,0.0,35,122,
81.0,0.0,65,68,
81.0,0.0,60,68,
81.25,0.0,65,92,
81.25,0.0,60,92,
81.5,1.2096774193548387,60,113,
81.5,1.2096774193548387,68,113,
81.5,1.2096774193548387,65,113,
81.5,0.3629032258064516,29,106,
81.5,0.12096774193548387,70,100,
81.5,0.24193548387096775,53,100,
81.5,0.0,42,84,
81.5,0.0,65,60,
81.5,0.0,60,60,
81.75,0.12096774193548387,68,100,
81.75,0.0,36,66,
81.75,0.0,65,82,
81.75,0.0,60,82,
82.0,0.0,65,100,
82.0,0.4838709677419355,72,90,
82.0,0.24193548387096775,41,100,
82.0,0.0,42,111,
82.0,0.0,35,120,
82.0,0.0,65,88,
82.0,0.0,60,88,
82.25,0.0,41,97,
82.25,0.0,65,100,
82.25,0.0,69,51,
82.25,0.0,60,101,
82.25,0.0,65,101,
82.5,0.24193548387096775,41,97,
82.5,0.0,72,100,
82.5,0.24193548387096775,53,100,
82.5,0.0,42,81,
82.5,0.0,36,76,
82.5,0.0,65,92,
82.5,0.0,60,92,
82.75,0.0,77,100,
82.75,0.0,65,68,
82.75,0.0,60,68,
83.0,0.16129032258064516,36,112,
83.0,0.0,77,100,
83.0,0.24193548387096775,41,100,
83.0,0.0,42,110,
83.0,0.0,40,122,
83.0,0.0,35,122,
83.0,0.0,60,91,
83.0,0.0,65,91,
83.25,0.0,77,100,
83.25,0.0,65,64,
83.25,0.0,60,64,
83.5,0.24193548387096775,27,89,
83.5,0.0,84,100,
83.5,0.24193548387096775,53,100,
83.5,0.0,46,60,
83.5,0.0,65,66,
83.5,0.0,60,66,
83.75,0.0,89,100,
83.75,0.0,38,33,
83.75,0.0,65,87,
83.75,0.0,60,87,
84.0,0.3225806451612903,68,108,
84.0,0.3225806451612903,65,108,
84.0,0.3225806451612903,60,108,
84.0,0.3225806451612903,29,106,
84.0,0.3629032258064516,72,90,
84.0,0.24193548387096775,41,100,
84.0,0.0,42,114,
84.0,0.0,36,94,
84.0,0.0,35,94,
84.0,0.0,60,92,
84.0,0.0,65,92,
84.25,0.0,42,98,
84.25,0.0,65,58,
84.25,0.0,60,58,
84.5,0.24193548387096775,53,100,
84.5,0.0,42,87,
84.5,0.0,69,90,
84.5,0.0,65,59,
84.5,0.0,60,59,
84.75,0.12096774193548387,68,101,
84.75,0.12096774193548387,60,101,
84.75,0.12096774193548387,65,101,
84.75,0.12096774193548387,29,97,
84.75,0.3629032258064516,72,90,
84.75,0.0,65,88,
84.75,0.0,60,88,
85.0,0.24193548387096775,41,100,
85.0,0.0,42,115,
85.0,0.0,40,122,
85.0,0.0,35,122,
85.0,0.0,65,52,
85.0,0.0,60,52,
85.25,0.0,65,88,
85.25,0.0,60,88,
85.5,0.967741935483871,68,105,
85.5,0.967741935483871,60,105,
85.5,0.967741935483871,65,105,
85.5,0.24193548387096775,29,114,
85.5,0.24193548387096775,72,90,
85.5,0.24193548387096775,53,100,
85.5,0.0,42,84,
85.5,0.0,65,62,
85.5,0.0,60,62,
85.75,0.0,36,66,
85.75,0.0,65,76,
85.75,0.0,60,76,
86.0,0.24193548387096775,72,90,
86.0,0.24193548387096775,41,100,
86.0,0.0,42,111,
86.0,0.0,35,120,
86.0,0.0,65,70,
86.0,0.0,60,70,
86.25,0.0,69,51,
86.25,0.0,65,91,
86.25,0.0,60,91,
86.5,0.24193548387096775,31,97,
86.5,0.24193548387096775,65,100,
86.5,0.24193548387096775,53,100,
86.5,0.0,42,81,
86.5,0.0,36,76,
86.5,0.0,65,72,
86.5,0.0,60,72,
86.75,0.0,60,86,
86.75,0.0,65,86,
87.0,0.24193548387096775,32,107,
87.0,0.24193548387096775,68,100,
87.0,0.24193548387096775,41,100,
87.0,0.0,42,110,
87.0,0.0,40,122,
87.0,0.0,35,122,
87.0,0.0,65,66,
87.0,0.0,60,66,
87.25,0.0,65,89,
87.25,0.0,60,89,
87.5,0.16129032258064516,68,104,
87.5,0.16129032258064516,60,104,
87.5,0.16129032258064516,65,104,
87.5,0.24193548387096775,29,82,
87.5,0.24193548387096775,72,100,
87.5,0.24193548387096775,53,100,
87.5,0.0,42,85,
87.5,0.0,65,86,
87.5,0.0,60,86,
87.75,0.0,38,36,
87.75,0.0,65,88,
87.75,0.0,60,88,
88.0,0.6451612903225806,63,108,
88.0,0.6451612903225806,70,108,
88.0,0.6451612903225806,67,108,
88.0,0.3225806451612903,29,103,
88.0,0.7258064516129032,75,95,
88.0,0.24193548387096775,41,100,
88.0,0.0,42,114,
88.0,0.0,36,94,
88.0,0.0,35,94,
88.0,0.0,60,102,
88.0,0.0,65,102,
88.25,0.0,42,98,
88.25,0.0,65,52,
88.25,0.0,60,52,
88.5,0.24193548387096775,53,100,
88.5,0.0,42,87,
88.5,0.0,69,90,
88.5,0.0,65,70,
88.5,0.0,60,70,
88.75,0.12096774193548387,29,89,
88.75,0.0,60,106,
88.75,0.0,65,106,
89.0,0.24193548387096775,41,100,
89.0,0.0,42,115,
89.0,0.0,40,122,
89.0,0.0,35,122,
89.0,0.0,65,68,
89.0,0.0,60,68,
89.25,0.0,65,92,
89.25,0.0,60,92,
89.5,0.24193548387096775,63,108,
89.5,0.24193548387096775,70,108,
89.5,0.24193548387096775,67,108,
89.5,0.16129032258064516,27,106,
89.5,0.24193548387096775,77,100,
89.5,0.24193548387096775,53,100,
89.5,0.0,42,84,
89.5,0.0,65,60,
89.5,0.0,60,60,
89.75,0.0,36,66,
89.75,0.0,65,82,
89.75,0.0,60,82,
90.0,0.7258064516129032,72,108,
90.0,0.7258064516129032,68,108,
90.0,0.7258064516129032,65,108,
90.0,0.3225806451612903,29,109,
90.0,0.4838709677419355,72,90,
90.0,0.24193548387096775,41,100,
90.0,0.0,42,111,
90.0,0.0,35,120,
90.0,0.0,65,88,
90.0,0.0,60,88,
90.25,0.0,69,51,
90.25,0.0,60,101,
90.25,0.0,65,101,
90.5,0.24193548387096775,53,100,
90.5,0.0,42,81,
90.5,0.0,36,76,
90.5,0.0,65,92,
90.5,0.0,60,92,
90.75,0.0,65,68,
90.75,0.0,60,68,
91.0,0.24193548387096775,41,100,
91.0,0.0,42,110,
91.0,0.0,40,122,
91.0,0.0,35,122,
91.0,0.0,60,91,
91.0,0.0,65,91,
91.25,0.0,65,64,
91.25,0.0,60,64,
91.5,0.24193548387096775,65,111,
91.5,0.24193548387096775,72,111,
91.5,0.24193548387096775,68,111,
91.5,0.16129032258064516,24,83,
91.5,0.24193548387096775,72,90,
91.5,0.24193548387096775,53,100,
91.5,0.0,46,60,
91.5,0.0,65,66,
91.5,0.0,60,66,
91.75,0.0,38,33,
91.75,0.0,65,87,
91.75,0.0,60,87,
92.0,1.6935483870967742,68,113,
92.0,1.6935483870967742,60,113,
92.0,1.6935483870967742,65,113,
92.0,0.3225806451612903,37,106,
92.0,0.3629032258064516,77,100,
92.0,0.24193548387096775,37,100,
92.0,0.0,42,114,
92.0,0.0,36,94,
92.0,0.0,35,94,
92.0,0.0,60,92,
92.0,0.0,65,92,
92.25,0.0,42,98,
92.25,0.0,65,58,
92.25,0.0,60,58,
92.5,0.24193548387096775,49,100,
92.5,0.0,42,87,
92.5,0.0,69,90,
92.5,0.0,65,59,
92.5,0.0,60,59,
92.75,0.12096774193548387,37,100,
92.75,0.3629032258064516,77,100,
92.75,0.0,65,88,
92.75,0.0,60,88,
93.0,0.24193548387096775,37,100,
93.0,0.0,42,115,
93.0,0.0,40,122,
93.0,0.0,35,122,
93.0,0.0,65,52,
93.0,0.0,60,52,
93.25,0.0,65,88,
93.25,0.0,60,88,
93.5,0.24193548387096775,37,116,
93.5,0.24193548387096775,79,100,
93.5,0.24193548387096775,49,100,
93.5,0.0,42,84,
93.5,0.0,65,62,
93.5,0.0,60,62,
93.75,0.0,36,66,
93.75,0.0,65,76,
93.75,0.0,60,76,
94.0,0.24193548387096775,77,100,
94.0,0.24193548387096775,37,100,
94.0,0.0,42,111,
94.0,0.0,35,120,
94.0,0.0,65,70,
94.0,0.0,60,70,
94.25,0.0,69,51,
94.25,0.0,65,91,
94.25,0.0,60,91,
94.5,0.3629032258064516,37,117,
94.5,0.24193548387096775,75,95,
94.5,0.24193548387096775,49,100,
94.5,0.0,42,81,
94.5,0.0,36,76,
94.5,0.0,65,72,
94.5,0.0,60,72,
94.75,0.0,60,86,
94.75,0.0,65,86,
95.0,0.24193548387096775,77,100,
95.0,0.24193548387096775,37,100,
95.0,0.0,42,110,
95.0,0.0,40,122,
95.0,0.0,35,122,
95.0,0.0,65,66,
95.0,0.0,60,66,
95.25,0.0,65,89,
95.25,0.0,60,89,
95.5,0.24193548387096775,60,108,
95.5,0.24193548387096775,68,108,
95.5,0.24193548387096775,65,108,
95.5,0.16129032258064516,37,114,
95.5,0.24193548387096775,79,100,
95.5,0.24193548387096775,49,100,
95.5,0.0,42,85,
95.5,0.0,65,86,
95.5,0.0,60,86,
95.75,0.0,38,36,
95.75,0.0,65,88,
95.75,0.0,60,88,
96.0,0.3629032258064516,24,117,
96.0,0.7258064516129032,77,100,
