Start,Duration,Pitch,Velocity,Instrument
61.0,1.189936536718042,40,117,
61.0,1.189936536718042,62,117,
61.0,1.189936536718042,59,117,
61.0,1.1332728921124209,55,117,
61.0,0.16999093381686312,28,127,
61.0,0.33998186763372623,67,117,
61.0,0.0,36,117,
61.0,0.0,42,117,
61.0,0.0,64,117,
61.0,0.16999093381686312,40,110,
61.25,0.0,64,107,
61.5,0.22665457842248415,28,127,
61.5,0.33998186763372623,66,114,
61.5,0.0,46,117,
61.5,0.0,60,117,
61.5,0.22665457842248415,40,110,
62.0,0.22665457842248415,40,127,
62.0,0.16999093381686312,64,121,
62.0,0.0,38,117,
62.0,0.0,42,117,
62.0,0.0,62,117,
62.0,0.22665457842248415,40,110,
62.25,0.22665457842248415,62,122,
62.5,0.16999093381686312,28,127,
62.5,0.0,36,113,
62.5,0.0,42,113,
62.5,0.0,61,113,
62.5,0.16999093381686312,40,110,
62.75,0.16999093381686312,40,127,
62.75,0.8499546690843156,64,112,
62.75,0.0,42,116,
62.75,0.0,64,116,
62.75,0.16999093381686312,40,110,
63.0,1.1499540018399266,45,117,
63.0,1.2074517019319226,61,117,
63.0,1.2074517019319226,57,117,
63.0,0.5174793008279669,64,117,
63.0,0.17249310027598896,33,127,
63.0,0.0,36,114,
63.0,0.0,42,114,
63.0,0.17249310027598896,45,110,
63.25,0.0,64,107,
63.5,0.17249310027598896,45,127,
63.5,0.0,38,120,
63.5,0.0,39,120,
63.5,0.0,42,120,
63.5,0.0,60,120,
63.5,0.17249310027598896,45,110,
63.75,0.5174793008279669,66,117,
63.75,0.17249310027598896,33,127,
63.75,0.0,62,107,
63.75,0.17249310027598896,45,110,
64.0,0.22665457842248415,33,127,
64.0,0.0,38,82,
64.0,0.0,42,82,
64.0,0.0,62,82,
64.0,0.0,38,38,
64.0,0.22665457842248415,45,110,
64.25,0.0,38,55,
64.33333333333333,0.0,38,74,
64.5,0.22665457842248415,67,117,
64.5,0.16999093381686312,45,127,
64.5,0.0,42,120,
64.5,0.0,63,120,
64.5,0.0,38,120,
64.5,0.0,39,120,
64.5,0.16999093381686312,45,110,
64.75,0.16999093381686312,33,127,
64.75,0.0,38,122,
64.75,0.0,39,122,
64.75,0.16999093381686312,45,110,
65.0,0.22665457842248415,55,117,
65.0,0.22665457842248415,59,117,
65.0,0.22665457842248415,40,117,
65.0,0.22665457842248415,62,117,
65.0,0.4533091568449683,28,127,
65.0,0.22665457842248415,79,117,
65.0,0.22665457842248415,83,117,
65.0,0.22665457842248415,86,117,
65.0,0.0,38,112,
65.0,0.0,43,112,
65.0,0.0,42,112,
65.0,0.0,64,112,
65.0,0.0,43,112,
65.0,0.4533091568449683,40,110,
65.25,0.0,64,107,
65.5,0.0,46,112,
65.5,0.0,60,112,
65.75,0.22665457842248415,45,117,
65.75,0.22665457842248415,61,117,
65.75,0.22665457842248415,57,117,
65.75,0.22665457842248415,64,117,
65.75,0.33998186763372623,33,127,
65.75,0.22665457842248415,85,117,
65.75,0.22665457842248415,81,117,
65.75,0.22665457842248415,88,117,
65.75,0.0,38,110,
65.75,0.0,43,110,
65.75,0.0,62,110,
65.75,0.0,43,110,
65.75,0.33998186763372623,45,110,
66.0,0.0,42,112,
66.25,0.0,62,107,
66.5,0.22665457842248415,62,117,
66.5,0.22665457842248415,57,117,
66.5,0.22665457842248415,50,117,
66.5,0.22665457842248415,66,117,
66.5,0.4533091568449683,38,127,
66.5,0.22665457842248415,86,117,
66.5,0.22665457842248415,81,117,
66.5,0.22665457842248415,74,117,
66.5,0.22665457842248415,90,117,
66.5,0.0,38,114,
66.5,0.0,43,114,
66.5,0.0,42,114,
66.5,0.0,61,114,
66.5,0.0,43,114,
66.5,0.4533091568449683,50,110,
67.0,0.0,48,114,
67.0,0.0,48,114,
67.5,0.0,38,37,
67.66666666666667,0.0,38,46,
67.75,0.0,38,65,
67.75,0.0,38,88,
68.0,0.16999093381686312,57,115,
68.0,0.0,38,117,
68.0,0.16999093381686312,69,115,
68.25,0.16999093381686312,57,115,
68.25,0.0,38,117,
68.25,0.16999093381686312,69,115,
68.5,0.16999093381686312,62,117,
68.5,0.0,45,114,
68.5,0.0,45,114,
68.5,0.16999093381686312,74,117,
68.75,0.6799637352674525,69,120,
68.75,0.6799637352674525,81,120,
69.0,0.34498620055197793,57,117,
69.0,0.34498620055197793,62,117,
69.0,0.34498620055197793,66,117,
69.0,0.22999080036798528,38,127,
69.0,1.3799448022079117,57,120,
69.0,1.3799448022079117,62,120,
69.0,1.3799448022079117,66,120,
69.0,0.0,60,104,
69.0,0.0,42,104,
69.0,0.0,36,104,
69.0,0.22999080036798528,50,110,
69.25,0.0,42,99,
69.5,0.0,50,127,
69.5,0.0,64,106,
69.5,0.0,46,106,
69.5,0.0,50,110,
69.75,0.34498620055197793,62,117,
69.75,0.34498620055197793,66,117,
69.75,0.34498620055197793,57,117,
69.75,0.0,38,127,
69.75,0.0,64,87,
69.75,0.0,50,110,
70.0,0.22665457842248415,38,127,
70.0,0.0,38,105,
70.0,0.0,42,105,
70.0,0.0,61,105,
70.0,0.22665457842248415,50,110,
70.25,0.16999093381686312,66,115,
70.25,0.16999093381686312,78,115,
70.5,0.33998186763372623,62,117,
70.5,0.33998186763372623,57,117,
70.5,0.33998186763372623,66,117,
70.5,0.0,50,127,
70.5,0.16999093381686312,66,115,
70.5,0.0,42,86,
70.5,0.0,62,86,
70.5,0.16999093381686312,50,110,
70.5,0.16999093381686312,78,115,
70.75,0.0,38,127,
70.75,0.16999093381686312,67,127,
70.75,0.0,42,87,
70.75,0.0,62,87,
70.75,0.0,50,110,
70.75,0.16999093381686312,79,127,
71.0,0.22665457842248415,37,127,
71.0,0.6799637352674525,69,124,
71.0,1.359927470534905,57,120,
71.0,1.359927470534905,61,120,
71.0,1.359927470534905,64,120,
71.0,0.0,36,102,
71.0,0.0,42,102,
71.0,0.0,60,102,
71.0,0.22665457842248415,49,110,
71.0,0.6799637352674525,81,124,
71.25,0.33998186763372623,61,117,
71.25,0.33998186763372623,57,117,
71.25,0.33998186763372623,64,117,
71.25,0.0,64,89,
71.5,0.0,49,127,
71.5,0.0,42,117,
71.5,0.0,49,110,
71.75,0.0,37,127,
71.75,0.0,64,91,
71.75,0.0,42,91,
71.75,0.0,49,110,
72.0,0.16999093381686312,61,117,
72.0,0.16999093381686312,57,117,
72.0,0.16999093381686312,64,117,
72.0,0.22665457842248415,37,127,
72.0,0.0,38,102,
72.0,0.0,61,102,
72.0,0.0,42,102,
72.0,0.22665457842248415,49,110,
72.5,0.22665457842248415,61,117,
72.5,0.22665457842248415,64,117,
72.5,0.16999093381686312,57,117,
72.5,0.16999093381686312,49,127,
72.5,0.33998186763372623,66,126,
72.5,0.0,36,101,
72.5,0.0,62,101,
72.5,0.0,42,101,
72.5,0.16999093381686312,49,110,
72.5,0.33998186763372623,78,126,
72.75,0.16999093381686312,37,127,
72.75,0.0,62,86,
72.75,0.0,42,86,
72.75,0.0,49,110,
73.0,0.33998186763372623,62,117,
73.0,0.33998186763372623,66,117,
73.0,0.33998186763372623,59,117,
73.0,0.33998186763372623,35,127,
73.0,0.33998186763372623,71,126,
73.0,1.359927470534905,62,120,
73.0,1.359927470534905,59,120,
73.0,1.359927470534905,66,120,
73.0,0.0,36,107,
73.0,0.0,60,107,
73.0,0.0,42,107,
73.0,0.33998186763372623,47,110,
73.0,0.33998186763372623,83,126,
73.25,0.0,42,127,
73.5,0.16999093381686312,47,127,
73.5,0.16999093381686312,69,126,
73.5,0.0,64,104,
73.5,0.0,46,104,
73.5,0.16999093381686312,47,110,
73.5,0.16999093381686312,81,126,
73.75,0.33998186763372623,62,117,
73.75,0.33998186763372623,66,117,
73.75,0.33998186763372623,59,117,
73.75,0.33998186763372623,66,117,
73.75,0.0,35,127,
73.75,0.33998186763372623,66,126,
73.75,0.0,36,98,
73.75,0.0,64,98,
73.75,0.0,47,110,
73.75,0.33998186763372623,78,126,
74.0,0.22665457842248415,35,127,
74.0,0.0,42,107,
74.0,0.0,38,107,
74.0,0.0,61,107,
74.0,0.22665457842248415,47,110,
74.5,0.33998186763372623,59,117,
74.5,0.33998186763372623,62,117,
74.5,0.33998186763372623,66,117,
74.5,0.0,47,127,
74.5,0.16999093381686312,69,126,
74.5,0.0,42,96,
74.5,0.0,36,96,
74.5,0.0,62,96,
74.5,0.0,47,110,
74.5,0.16999093381686312,81,126,
74.75,0.0,35,127,
74.75,0.5099728014505893,62,126,
74.75,0.0,42,86,
74.75,0.0,62,86,
74.75,0.0,47,110,
74.75,0.5099728014505893,74,126,
75.0,0.22999080036798528,31,127,
75.0,1.3799448022079117,62,120,
75.0,1.3799448022079117,59,120,
75.0,1.3799448022079117,67,120,
75.0,0.0,36,94,
75.0,0.0,42,94,
75.0,0.0,60,94,
75.0,0.22999080036798528,43,110,
75.25,0.22999080036798528,59,117,
75.25,0.34498620055197793,62,117,
75.25,0.34498620055197793,67,117,
75.25,0.0,42,112,
75.25,0.0,64,112,
75.5,0.17249310027598896,43,127,
75.5,0.0,42,105,
75.5,0.17249310027598896,43,110,
75.75,0.0,31,127,
75.75,0.0,64,104,
75.75,0.0,43,110,
76.0,0.22665457842248415,67,117,
76.0,0.16999093381686312,59,117,
76.0,0.16999093381686312,62,117,
76.0,0.22665457842248415,31,127,
76.0,0.0,38,106,
76.0,0.0,42,106,
76.0,0.0,63,106,
76.0,0.22665457842248415,43,110,
76.25,0.16999093381686312,69,118,
76.25,0.0,64,67,
76.25,0.16999093381686312,81,118,
76.5,0.16999093381686312,59,117,
76.5,0.16999093381686312,67,117,
76.5,0.16999093381686312,62,117,
76.5,0.16999093381686312,43,127,
76.5,0.16999093381686312,69,120,
76.5,0.0,42,93,
76.5,0.16999093381686312,43,110,
76.5,0.16999093381686312,81,120,
76.75,0.16999093381686312,31,127,
76.75,0.16999093381686312,69,122,
76.75,0.0,42,108,
76.75,0.0,64,108,
76.75,0.16999093381686312,43,110,
76.75,0.16999093381686312,81,122,
77.0,0.4533091568449683,66,117,
77.0,0.4533091568449683,62,117,
77.0,0.4533091568449683,57,117,
77.0,0.22665457842248415,38,127,
77.0,0.4533091568449683,62,124,
77.0,1.359927470534905,57,120,
77.0,1.359927470534905,62,120,
77.0,1.359927470534905,66,120,
77.0,0.0,36,106,
77.0,0.0,42,106,
77.0,0.0,60,106,
77.0,0.22665457842248415,50,110,
77.0,0.4533091568449683,74,124,
77.25,0.0,42,127,
77.5,0.16999093381686312,50,127,
77.5,0.0,62,98,
77.5,0.0,46,98,
77.5,0.16999093381686312,50,110,
77.75,0.33998186763372623,62,117,
77.75,0.33998186763372623,57,117,
77.75,0.33998186763372623,66,117,
77.75,0.0,38,127,
77.75,0.0,62,68,
77.75,0.0,50,110,
78.0,0.22665457842248415,38,127,
78.0,0.0,38,102,
78.0,0.0,42,102,
78.0,0.0,61,102,
78.0,0.22665457842248415,50,110,
78.25,0.16999093381686312,69,118,
78.25,0.16999093381686312,81,118,
78.5,0.33998186763372623,62,117,
78.5,0.33998186763372623,57,117,
78.5,0.33998186763372623,66,117,
78.5,0.16999093381686312,50,127,
78.5,0.16999093381686312,69,120,
78.5,0.0,36,75,
78.5,0.0,42,75,
78.5,0.0,64,75,
78.5,0.16999093381686312,50,110,
78.5,0.16999093381686312,81,120,
78.75,0.0,38,127,
78.75,0.16999093381686312,69,122,
78.75,0.0,42,85,
78.75,0.0,64,85,
78.75,0.0,50,110,
78.75,0.16999093381686312,81,122,
79.0,0.33998186763372623,35,127,
79.0,0.4533091568449683,62,124,
79.0,1.359927470534905,62,120,
79.0,1.359927470534905,59,120,
79.0,1.359927470534905,66,120,
79.0,0.0,36,102,
79.0,0.0,42,102,
79.0,0.0,60,102,
79.0,0.33998186763372623,47,110,
79.0,0.4533091568449683,74,124,
79.25,0.33998186763372623,62,117,
79.25,0.33998186763372623,66,117,
79.25,0.22665457842248415,59,117,
79.25,0.22665457842248415,66,117,
79.25,0.0,42,127,
79.5,0.16999093381686312,47,127,
79.5,0.0,62,94,
79.5,0.0,42,94,
79.5,0.16999093381686312,47,110,
79.75,0.0,35,127,
79.75,0.0,62,71,
79.75,0.0,47,110,
80.0,0.22999080036798528,62,117,
80.0,0.22999080036798528,66,117,
80.0,0.17249310027598896,59,117,
80.0,0.17249310027598896,66,117,
80.0,0.22999080036798528,35,127,
80.0,0.0,38,105,
80.0,0.0,42,105,
80.0,0.0,61,105,
80.0,0.22999080036798528,47,110,
80.25,0.0,64,84,
80.5,0.22999080036798528,62,117,
80.5,0.22999080036798528,66,117,
80.5,0.17249310027598896,59,117,
80.5,0.17249310027598896,66,117,
80.5,0.0,47,127,
80.5,0.17249310027598896,62,120,
80.5,0.0,42,95,
80.5,0.0,47,110,
80.5,0.17249310027598896,74,120,
80.75,0.0,35,127,
80.75,0.17249310027598896,62,122,
80.75,0.0,64,107,
80.75,0.0,42,107,
80.75,0.0,47,110,
80.75,0.17249310027598896,74,122,
81.0,0.33998186763372623,62,117,
81.0,0.33998186763372623,59,117,
81.0,0.33998186763372623,67,117,
81.0,0.22665457842248415,55,117,
81.0,0.22665457842248415,40,127,
81.0,0.16999093381686312,67,124,
81.0,1.359927470534905,64,120,
81.0,1.359927470534905,59,120,
81.0,1.359927470534905,67,120,
81.0,0.0,36,104,
81.0,0.0,60,104,
81.0,0.0,42,104,
81.0,0.22665457842248415,52,110,
81.0,0.16999093381686312,79,124,
81.25,0.0,42,127,
81.5,0.16999093381686312,52,127,
81.5,0.33998186763372623,66,123,
81.5,0.0,62,92,
81.5,0.0,46,92,
81.5,0.0,52,110,
81.5,0.33998186763372623,78,123,
81.75,0.33998186763372623,62,117,
81.75,0.33998186763372623,59,117,
81.75,0.33998186763372623,55,117,
81.75,0.33998186763372623,67,117,
81.75,0.0,40,127,
81.75,0.0,36,94,
81.75,0.0,62,94,
81.75,0.0,52,110,
82.0,0.22665457842248415,40,127,
82.0,0.16999093381686312,64,121,
82.0,0.0,42,106,
82.0,0.0,38,106,
82.0,0.0,61,106,
82.0,0.22665457842248415,52,110,
82.0,0.16999093381686312,76,121,
82.25,0.33998186763372623,62,120,
82.25,0.33998186763372623,74,120,
82.5,0.33998186763372623,62,117,
82.5,0.33998186763372623,59,117,
82.5,0.33998186763372623,55,117,
82.5,0.33998186763372623,67,117,
82.5,0.16999093381686312,52,127,
82.5,0.0,46,103,
82.5,0.0,36,103,
82.5,0.0,64,103,
82.5,0.16999093381686312,52,110,
82.75,0.0,40,127,
82.75,0.4533091568449683,64,118,
82.75,0.0,64,78,
82.75,0.0,52,110,
82.75,0.4533091568449683,76,118,
83.0,0.16999093381686312,33,127,
83.0,1.359927470534905,61,120,
83.0,1.359927470534905,64,120,
83.0,1.359927470534905,69,120,
83.0,0.0,42,90,
83.0,0.0,36,90,
83.0,0.0,60,90,
83.0,0.0,38,90,
83.0,0.0,38,46,
83.0,0.22665457842248415,45,110,
83.25,0.33998186763372623,61,117,
83.25,0.33998186763372623,64,117,
83.25,0.33998186763372623,69,117,
83.25,0.33998186763372623,57,117,
83.25,0.16999093381686312,45,127,
83.25,0.0,38,61,
83.33333333333333,0.0,38,78,
83.5,0.16999093381686312,40,127,
83.5,0.0,46,98,
83.5,0.0,62,98,
83.5,0.0,38,98,
83.5,0.0,38,98,
83.5,0.0,45,110,
83.75,0.16999093381686312,43,127,
83.75,0.0,62,77,
83.75,0.0,45,110,
84.0,0.22665457842248415,57,117,
84.0,0.22665457842248415,61,117,
84.0,0.22665457842248415,64,117,
84.0,0.16999093381686312,45,127,
84.0,0.16999093381686312,57,115,
84.0,0.0,42,100,
84.0,0.0,38,100,
84.0,0.0,63,100,
84.0,0.22665457842248415,45,110,
84.0,0.16999093381686312,69,115,
84.25,0.16999093381686312,38,127,
84.25,0.16999093381686312,57,115,
84.25,0.0,42,106,
84.25,0.0,38,106,
84.25,0.0,64,106,
84.25,0.16999093381686312,69,115,
84.5,0.22665457842248415,61,117,
84.5,0.22665457842248415,57,117,
84.5,0.22665457842248415,64,117,
84.5,0.16999093381686312,40,127,
84.5,0.16999093381686312,62,117,
84.5,0.0,42,104,
84.5,0.0,41,104,
84.5,0.0,41,104,
84.5,0.16999093381686312,45,110,
84.5,0.16999093381686312,74,117,
84.75,0.16999093381686312,43,127,
84.75,0.6799637352674525,69,120,
84.75,0.0,64,93,
84.75,0.0,45,110,
84.75,0.6799637352674525,81,120,
85.0,0.33998186763372623,57,117,
85.0,0.33998186763372623,62,117,
85.0,0.33998186763372623,66,117,
85.0,0.33998186763372623,38,127,
85.0,1.359927470534905,57,120,
85.0,1.359927470534905,62,120,
85.0,1.359927470534905,66,120,
85.0,0.0,55,109,
85.0,0.0,42,109,
85.0,0.0,36,109,
85.0,0.0,60,109,
85.0,0.22665457842248415,50,110,
85.5,0.0,50,127,
85.5,0.0,42,100,
85.5,0.0,64,100,
85.5,0.0,50,110,
85.75,0.33998186763372623,62,117,
85.75,0.33998186763372623,66,117,
85.75,0.33998186763372623,57,117,
85.75,0.0,38,127,
85.75,0.0,42,107,
85.75,0.0,64,107,
85.75,0.0,50,110,
86.0,0.22999080036798528,38,127,
86.0,0.0,57,108,
86.0,0.0,38,108,
86.0,0.0,42,108,
86.0,0.0,61,108,
86.0,0.22999080036798528,50,110,
86.25,0.17249310027598896,66,115,
86.25,0.17249310027598896,78,115,
86.5,0.34498620055197793,62,117,
86.5,0.34498620055197793,57,117,
86.5,0.34498620055197793,66,117,
86.5,0.0,50,127,
86.5,0.17249310027598896,67,127,
86.5,0.0,36,102,
86.5,0.0,42,102,
86.5,0.0,62,102,
86.5,0.17249310027598896,50,110,
86.5,0.17249310027598896,79,127,
86.75,0.0,38,127,
86.75,0.6899724011039559,69,124,
86.75,0.0,42,96,
86.75,0.0,62,96,
86.75,0.0,50,110,
86.75,0.6899724011039559,81,124,
87.0,0.22665457842248415,37,127,
87.0,1.359927470534905,57,120,
87.0,1.359927470534905,61,120,
87.0,1.359927470534905,64,120,
87.0,0.0,36,103,
87.0,0.0,42,103,
87.0,0.0,60,103,
87.0,0.22665457842248415,49,110,
87.25,0.33998186763372623,61,117,
87.25,0.33998186763372623,57,117,
87.25,0.33998186763372623,64,117,
87.25,0.0,42,108,
87.25,0.0,64,108,
87.5,0.0,49,127,
87.5,0.0,46,116,
87.5,0.0,49,110,
87.75,0.0,37,127,
87.75,0.0,64,98,
87.75,0.0,49,110,
88.0,0.16999093381686312,61,117,
88.0,0.16999093381686312,57,117,
88.0,0.16999093381686312,64,117,
88.0,0.22665457842248415,37,127,
88.0,0.0,38,104,
88.0,0.0,42,104,
88.0,0.0,61,104,
88.0,0.22665457842248415,49,110,
88.5,0.22665457842248415,61,117,
88.5,0.22665457842248415,64,117,
88.5,0.16999093381686312,57,117,
88.5,0.16999093381686312,49,127,
88.5,0.33998186763372623,66,126,
88.5,0.0,42,88,
88.5,0.0,62,88,
88.5,0.16999093381686312,49,110,
88.5,0.33998186763372623,78,126,
88.75,0.16999093381686312,37,127,
88.75,0.0,42,92,
88.75,0.0,62,92,
88.75,0.0,49,110,
89.0,0.33998186763372623,62,117,
89.0,0.33998186763372623,66,117,
89.0,0.33998186763372623,59,117,
89.0,0.33998186763372623,35,127,
89.0,0.33998186763372623,71,126,
89.0,1.359927470534905,62,120,
89.0,1.359927470534905,59,120,
89.0,1.359927470534905,66,120,
89.0,0.0,36,97,
89.0,0.0,42,97,
89.0,0.0,60,97,
89.0,0.33998186763372623,47,110,
89.0,0.33998186763372623,83,126,
89.5,0.16999093381686312,47,127,
89.5,0.16999093381686312,69,126,
89.5,0.0,42,98,
89.5,0.0,64,98,
89.5,0.16999093381686312,47,110,
89.5,0.16999093381686312,81,126,
89.75,0.33998186763372623,62,117,
89.75,0.33998186763372623,66,117,
89.75,0.33998186763372623,59,117,
89.75,0.33998186763372623,66,117,
89.75,0.0,35,127,
89.75,0.33998186763372623,66,126,
89.75,0.0,36,108,
89.75,0.0,42,108,
89.75,0.0,64,108,
89.75,0.0,47,110,
89.75,0.33998186763372623,78,126,
90.0,0.22665457842248415,35,127,
90.0,0.0,38,104,
90.0,0.0,46,104,
90.0,0.0,61,104,
90.0,0.22665457842248415,47,110,
90.25,0.0,36,117,
90.5,0.33998186763372623,59,117,
90.5,0.33998186763372623,62,117,
90.5,0.33998186763372623,66,117,
90.5,0.0,47,127,
90.5,0.16999093381686312,69,126,
90.5,0.0,42,88,
90.5,0.0,62,88,
90.5,0.0,47,110,
90.5,0.16999093381686312,81,126,
90.75,0.0,35,127,
90.75,0.5099728014505893,62,126,
90.75,0.0,36,101,
90.75,0.0,42,101,
90.75,0.0,62,101,
90.75,0.0,47,110,
90.75,0.5099728014505893,74,126,
91.0,0.22665457842248415,31,127,
91.0,1.359927470534905,62,120,
91.0,1.359927470534905,59,120,
91.0,1.359927470534905,67,120,
91.0,0.0,36,97,
91.0,0.0,42,97,
91.0,0.0,60,97,
91.0,0.22665457842248415,43,110,
91.25,0.22665457842248415,59,117,
91.25,0.33998186763372623,62,117,
91.25,0.33998186763372623,67,117,
91.25,0.0,42,98,
91.25,0.0,64,98,
91.5,0.16999093381686312,43,127,
91.5,0.0,42,106,
91.5,0.16999093381686312,43,110,
91.75,0.0,31,127,
91.75,0.0,36,116,
91.75,0.0,64,116,
91.75,0.0,42,116,
91.75,0.0,43,110,
92.0,0.22999080036798528,67,117,
92.0,0.17249310027598896,59,117,
92.0,0.17249310027598896,62,117,
92.0,0.22999080036798528,31,127,
92.0,0.0,38,95,
92.0,0.0,63,95,
92.0,0.22999080036798528,43,110,
92.25,0.17249310027598896,69,118,
92.25,0.0,42,92,
92.25,0.0,64,92,
92.25,0.17249310027598896,81,118,
92.5,0.17249310027598896,59,117,
92.5,0.17249310027598896,67,117,
92.5,0.17249310027598896,62,117,
92.5,0.17249310027598896,43,127,
92.5,0.17249310027598896,69,120,
92.5,0.0,36,120,
92.5,0.0,46,120,
92.5,0.17249310027598896,43,110,
92.5,0.17249310027598896,81,120,
92.75,0.17249310027598896,31,127,
92.75,0.17249310027598896,69,122,
92.75,0.0,64,97,
92.75,0.17249310027598896,43,110,
92.75,0.17249310027598896,81,122,
93.0,0.4533091568449683,66,117,
93.0,0.4533091568449683,62,117,
93.0,0.4533091568449683,57,117,
93.0,0.22665457842248415,38,127,
93.0,0.4533091568449683,62,124,
93.0,1.359927470534905,57,120,
93.0,1.359927470534905,62,120,
93.0,1.359927470534905,66,120,
93.0,0.0,36,107,
93.0,0.0,42,107,
93.0,0.0,60,107,
93.0,0.22665457842248415,50,110,
93.0,0.4533091568449683,74,124,
93.5,0.0,50,127,
93.5,0.0,42,91,
93.5,0.0,62,91,
93.5,0.0,50,110,
93.75,0.33998186763372623,62,117,
93.75,0.33998186763372623,57,117,
93.75,0.33998186763372623,66,117,
93.75,0.0,38,127,
93.75,0.0,42,98,
93.75,0.0,62,98,
93.75,0.0,50,110,
94.0,0.22665457842248415,38,127,
94.0,0.0,38,99,
94.0,0.0,42,99,
94.0,0.0,61,99,
94.0,0.22665457842248415,50,110,
94.25,0.16999093381686312,69,118,
94.25,0.16999093381686312,81,118,
94.5,0.33998186763372623,62,117,
94.5,0.33998186763372623,57,117,
94.5,0.33998186763372623,66,117,
94.5,0.16999093381686312,50,127,
94.5,0.16999093381686312,69,120,
94.5,0.0,36,86,
94.5,0.0,42,86,
94.5,0.0,64,86,
94.5,0.16999093381686312,50,110,
94.5,0.16999093381686312,81,120,
94.75,0.0,38,127,
94.75,0.16999093381686312,69,122,
94.75,0.0,42,106,
94.75,0.0,64,106,
94.75,0.0,50,110,
94.75,0.16999093381686312,81,122,
95.0,0.33998186763372623,35,127,
95.0,0.4533091568449683,62,124,
95.0,1.359927470534905,62,120,
95.0,1.359927470534905,59,120,
95.0,1.359927470534905,66,120,
95.0,0.0,36,102,
95.0,0.0,42,102,
95.0,0.0,60,102,
95.0,0.33998186763372623,47,110,
95.0,0.4533091568449683,74,124,
95.25,0.33998186763372623,62,117,
95.25,0.33998186763372623,66,117,
95.25,0.22665457842248415,59,117,
95.25,0.22665457842248415,66,117,
95.25,0.0,42,127,
95.5,0.16999093381686312,47,127,
95.5,0.0,62,88,
95.5,0.0,46,88,
95.5,0.16999093381686312,47,110,
95.75,0.0,35,127,
95.75,0.0,62,71,
95.75,0.0,47,110,
96.0,0.22665457842248415,62,117,
96.0,0.22665457842248415,66,117,
96.0,0.16999093381686312,59,117,
96.0,0.16999093381686312,66,117,
96.0,0.22665457842248415,35,127,
96.0,0.0,38,105,
96.0,0.0,42,105,
96.0,0.0,61,105,
96.0,0.22665457842248415,47,110,
96.25,0.0,64,84,
96.5,0.22665457842248415,62,117,
96.5,0.22665457842248415,66,117,
96.5,0.16999093381686312,59,117,
96.5,0.16999093381686312,66,117,
96.5,0.0,47,127,
96.5,0.16999093381686312,62,120,
96.5,0.0,36,98,
96.5,0.0,42,98,
96.5,0.0,47,110,
96.5,0.16999093381686312,74,120,
96.75,0.0,35,127,
96.75,0.16999093381686312,62,122,
96.75,0.0,64,109,
96.75,0.0,42,109,
96.75,0.0,47,110,
96.75,0.16999093381686312,74,122,
97.0,0.34498620055197793,62,117,
97.0,0.34498620055197793,59,117,
97.0,0.34498620055197793,67,117,
97.0,0.34498620055197793,55,117,
97.0,0.22999080036798528,40,127,
97.0,0.22999080036798528,67,124,
97.0,1.3799448022079117,64,120,
97.0,1.3799448022079117,59,120,
97.0,1.3799448022079117,67,120,
97.0,0.0,36,95,
97.0,0.0,60,95,
97.0,0.0,42,95,
97.0,0.22999080036798528,52,110,
97.0,0.22999080036798528,79,124,
97.25,0.0,42,127,
97.5,0.17249310027598896,52,127,
97.5,0.34498620055197793,66,123,
97.5,0.0,62,92,
97.5,0.0,46,92,
97.5,0.0,52,110,
97.5,0.34498620055197793,78,123,
97.75,0.34498620055197793,62,117,
97.75,0.34498620055197793,59,117,
