Start,Duration,Pitch,Velocity,Instrument
30.75,0.0,70,117,
30.75,0.0,70,40,
30.75,0.1744186046511628,70,95,
30.75,0.1744186046511628,65,95,
30.75,0.1744186046511628,62,95,
30.75,0.1744186046511628,58,95,
31.0,0.3488372093023256,34,112,
31.0,0.1744186046511628,58,121,
31.0,0.5232558139534884,70,101,
31.0,0.6976744186046512,82,90,
31.0,0.6976744186046512,39,90,
31.0,0.6976744186046512,42,90,
31.0,0.6976744186046512,70,90,
31.0,0.6976744186046512,38,90,
31.0,0.1744186046511628,58,105,
31.0,0.1744186046511628,62,105,
31.0,0.1744186046511628,65,105,
31.0,0.1744186046511628,70,105,
31.25,0.0,70,40,
31.25,0.1744186046511628,70,85,
31.25,0.1744186046511628,65,85,
31.25,0.1744186046511628,62,85,
31.25,0.1744186046511628,58,85,
31.5,0.1744186046511628,65,121,
31.5,0.6976744186046512,82,78,
31.5,0.6976744186046512,62,78,
31.5,0.6976744186046512,42,78,
31.5,0.6976744186046512,70,78,
31.5,0.0,58,100,
31.5,0.0,62,100,
31.5,0.0,65,100,
31.5,0.0,70,100,
31.75,0.0,70,80,
31.75,0.0,62,80,
31.75,0.0,35,112,
31.75,0.0,70,85,
31.75,0.0,65,85,
31.75,0.0,62,85,
31.75,0.0,58,85,
32.0,1.0465116279069768,44,90,
32.0,1.2209302325581395,56,110,
32.0,1.2209302325581395,60,110,
32.0,1.2209302325581395,65,110,
32.0,0.23255813953488372,32,112,
32.0,1.3953488372093024,56,90,
32.0,1.3953488372093024,60,90,
32.0,1.3953488372093024,68,110,
32.0,0.3488372093023256,77,117,
32.0,0.0,42,75,
32.0,0.0,70,75,
32.0,0.0,82,75,
32.0,0.0,35,112,
32.0,0.0,56,85,
32.0,0.0,60,85,
32.0,0.0,63,85,
32.0,0.0,68,85,
32.25,0.0,70,40,
32.25,0.0,68,75,
32.25,0.0,63,75,
32.25,0.0,60,75,
32.25,0.0,56,75,
32.5,0.23255813953488372,32,112,
32.5,0.1744186046511628,53,121,
32.5,0.3488372093023256,75,101,
32.5,0.6976744186046512,82,70,
32.5,0.6976744186046512,42,70,
32.5,0.6976744186046512,70,70,
32.5,0.0,35,112,
32.5,0.1744186046511628,56,75,
32.5,0.1744186046511628,60,75,
32.5,0.1744186046511628,63,75,
32.5,0.1744186046511628,68,75,
32.75,0.0,70,40,
32.75,0.1744186046511628,68,95,
32.75,0.1744186046511628,63,95,
32.75,0.1744186046511628,60,95,
32.75,0.1744186046511628,56,95,
33.0,0.3488372093023256,32,112,
33.0,0.1744186046511628,58,121,
33.0,0.3488372093023256,74,108,
33.0,0.6976744186046512,82,89,
33.0,0.6976744186046512,39,89,
33.0,0.6976744186046512,42,89,
33.0,0.6976744186046512,70,89,
33.0,0.6976744186046512,38,89,
33.0,0.1744186046511628,56,105,
33.0,0.1744186046511628,60,105,
33.0,0.1744186046511628,63,105,
33.0,0.1744186046511628,68,105,
33.25,0.0,70,40,
33.25,0.1744186046511628,68,85,
33.25,0.1744186046511628,63,85,
33.25,0.1744186046511628,60,85,
33.25,0.1744186046511628,56,85,
33.5,0.1744186046511628,65,121,
33.5,0.3488372093023256,72,108,
33.5,0.6976744186046512,63,75,
33.5,0.6976744186046512,42,75,
33.5,0.6976744186046512,70,75,
33.5,0.6976744186046512,82,75,
33.5,0.0,56,100,
33.5,0.0,60,100,
33.5,0.0,63,100,
33.5,0.0,68,100,
33.75,0.0,70,74,
33.75,0.0,63,74,
33.75,0.0,68,85,
33.75,0.0,63,85,
33.75,0.0,60,85,
33.75,0.0,56,85,
34.0,1.3953488372093024,43,103,
34.0,1.3953488372093024,58,103,
34.0,1.3953488372093024,63,103,
34.0,1.3953488372093024,55,110,
34.0,1.3953488372093024,58,110,
34.0,1.3953488372093024,63,110,
34.0,0.3488372093023256,31,112,
34.0,1.3953488372093024,55,90,
34.0,1.3953488372093024,63,90,
34.0,2.7906976744186047,58,90,
34.0,1.3953488372093024,67,104,
34.0,0.3488372093023256,74,104,
34.0,0.6976744186046512,82,70,
34.0,0.6976744186046512,42,70,
34.0,0.6976744186046512,70,70,
34.0,0.6976744186046512,82,70,
34.0,0.0,35,112,
34.0,0.0,55,95,
34.0,0.0,58,95,
34.0,0.0,62,95,
34.0,0.0,67,95,
34.25,0.0,70,40,
34.25,0.0,67,85,
34.25,0.0,62,85,
34.25,0.0,58,85,
34.25,0.0,55,85,
34.5,0.1744186046511628,51,121,
34.5,0.1744186046511628,70,101,
34.5,0.6976744186046512,82,73,
34.5,0.6976744186046512,42,73,
34.5,0.6976744186046512,70,73,
34.5,0.1744186046511628,55,75,
34.5,0.1744186046511628,58,75,
34.5,0.1744186046511628,62,75,
34.5,0.1744186046511628,67,75,
34.75,1.3953488372093024,70,108,
34.75,0.0,70,40,
34.75,0.1744186046511628,67,95,
34.75,0.1744186046511628,62,95,
34.75,0.1744186046511628,58,95,
34.75,0.1744186046511628,55,95,
35.0,0.3488372093023256,31,112,
35.0,0.1744186046511628,58,121,
35.0,0.0,39,88,
35.0,0.0,42,88,
35.0,0.0,70,88,
35.0,0.0,82,88,
35.0,0.0,38,88,
35.0,0.1744186046511628,55,105,
35.0,0.1744186046511628,58,105,
35.0,0.1744186046511628,62,105,
35.0,0.1744186046511628,67,105,
35.25,0.0,70,40,
35.25,0.1744186046511628,67,85,
35.25,0.1744186046511628,62,85,
35.25,0.1744186046511628,58,85,
35.25,0.1744186046511628,55,85,
35.5,0.1744186046511628,63,121,
35.5,0.6976744186046512,82,78,
35.5,0.6976744186046512,62,78,
35.5,0.6976744186046512,42,78,
35.5,0.6976744186046512,70,78,
35.5,0.0,55,100,
35.5,0.0,58,100,
35.5,0.0,62,100,
35.5,0.0,67,100,
35.75,0.0,70,84,
35.75,0.0,62,84,
35.75,0.0,38,84,
35.75,0.0,35,112,
35.75,0.0,67,85,
35.75,0.0,62,85,
35.75,0.0,58,85,
35.75,0.0,55,85,
36.0,0.5232558139534884,42,106,
36.0,0.5232558139534884,54,106,
36.0,0.5232558139534884,58,106,
36.0,0.5232558139534884,60,106,
36.0,0.5232558139534884,63,106,
36.0,0.23255813953488372,30,112,
36.0,1.3953488372093024,54,90,
36.0,1.3953488372093024,60,90,
36.0,0.6976744186046512,63,90,
36.0,0.6976744186046512,66,108,
36.0,0.6976744186046512,82,77,
36.0,0.6976744186046512,42,77,
36.0,0.6976744186046512,70,77,
36.0,0.0,35,112,
36.0,0.0,54,95,
36.0,0.0,58,95,
36.0,0.0,61,95,
36.0,0.0,66,95,
36.25,0.0,70,40,
36.25,0.0,66,85,
36.25,0.0,61,85,
36.25,0.0,58,85,
36.25,0.0,54,85,
36.5,0.23255813953488372,30,112,
36.5,0.0,54,121,
36.5,0.6976744186046512,82,75,
36.5,0.6976744186046512,63,75,
36.5,0.6976744186046512,42,75,
36.5,0.6976744186046512,70,75,
36.5,0.0,35,112,
36.5,0.1744186046511628,54,75,
36.5,0.1744186046511628,58,75,
36.5,0.1744186046511628,61,75,
36.5,0.1744186046511628,66,75,
36.75,0.0,70,40,
36.75,0.1744186046511628,66,95,
36.75,0.1744186046511628,61,95,
36.75,0.1744186046511628,58,95,
36.75,0.1744186046511628,54,95,
37.0,0.6976744186046512,42,106,
37.0,0.6976744186046512,54,106,
37.0,0.6976744186046512,58,106,
37.0,0.6976744186046512,60,106,
37.0,0.6976744186046512,65,106,
37.0,0.23255813953488372,32,112,
37.0,0.6976744186046512,65,90,
37.0,0.1744186046511628,58,121,
37.0,0.6976744186046512,68,114,
37.0,0.6976744186046512,72,114,
37.0,0.6976744186046512,63,114,
37.0,0.0,39,90,
37.0,0.0,42,90,
37.0,0.0,70,90,
37.0,0.0,82,90,
37.0,0.0,38,90,
37.0,0.1744186046511628,56,105,
37.0,0.1744186046511628,60,105,
37.0,0.1744186046511628,63,105,
37.0,0.1744186046511628,68,105,
37.25,0.6976744186046512,70,81,
37.25,0.6976744186046512,64,81,
37.25,0.1744186046511628,68,85,
37.25,0.1744186046511628,63,85,
37.25,0.1744186046511628,60,85,
37.25,0.1744186046511628,56,85,
37.5,0.23255813953488372,29,112,
37.5,0.1744186046511628,63,121,
37.5,0.0,42,94,
37.5,0.0,70,94,
37.5,0.0,82,94,
37.5,0.0,55,94,
37.5,0.0,40,94,
37.5,0.0,56,100,
37.5,0.0,60,100,
37.5,0.0,63,100,
37.5,0.0,68,100,
37.75,0.0,70,40,
37.75,0.0,35,112,
37.75,0.0,68,85,
37.75,0.0,63,85,
37.75,0.0,60,85,
37.75,0.0,56,85,
38.0,0.3488372093023256,34,112,
38.0,0.5232558139534884,70,100,
38.0,0.0,82,83,
38.0,0.0,49,83,
38.0,0.0,35,112,
38.5,0.1744186046511628,53,121,
38.5,0.0,82,67,
39.0,0.3488372093023256,34,112,
39.0,0.6976744186046512,74,100,
39.0,0.1744186046511628,58,121,
39.0,0.0,82,70,
39.5,0.1744186046511628,65,121,
39.5,0.0,82,80,
39.5,0.0,62,80,
39.75,0.0,62,113,
39.75,0.0,35,112,
40.0,0.23255813953488372,29,112,
40.0,0.6976744186046512,72,100,
40.0,0.0,82,71,
40.0,0.0,35,112,
40.0,0.1744186046511628,58,110,
40.25,0.0,58,80,
40.5,0.23255813953488372,29,112,
40.5,0.1744186046511628,53,121,
40.5,0.0,82,60,
40.5,0.0,35,112,
40.5,0.0,58,80,
40.75,0.1744186046511628,58,100,
41.0,0.3488372093023256,29,112,
41.0,0.1744186046511628,58,121,
41.0,0.0,82,65,
41.0,0.0,58,80,
41.25,0.1744186046511628,58,110,
41.5,0.1744186046511628,65,121,
41.5,0.6976744186046512,63,77,
41.5,0.6976744186046512,82,77,
41.5,0.1744186046511628,55,100,
41.75,0.0,63,107,
41.75,0.1744186046511628,53,100,
42.0,0.3488372093023256,31,112,
42.0,0.6976744186046512,70,100,
42.0,0.0,82,62,
42.0,0.0,35,112,
42.5,0.1744186046511628,55,121,
42.5,0.0,82,67,
43.0,0.3488372093023256,31,112,
43.0,0.23255813953488372,74,100,
43.0,0.1744186046511628,62,121,
43.0,0.0,82,70,
43.5,0.3488372093023256,74,100,
43.5,0.1744186046511628,67,121,
43.5,0.0,82,78,
43.5,0.0,62,78,
43.75,0.0,62,119,
43.75,0.0,35,112,
43.75,0.1744186046511628,54,90,
44.0,0.23255813953488372,27,112,
44.0,0.6976744186046512,72,100,
44.0,0.0,82,71,
44.0,0.0,35,112,
44.0,0.3488372093023256,58,100,
44.5,0.23255813953488372,27,112,
44.5,0.0,58,121,
44.5,0.0,82,60,
44.5,0.0,35,112,
44.5,0.3488372093023256,58,90,
45.0,0.3488372093023256,27,112,
45.0,0.1744186046511628,63,121,
45.0,0.0,82,65,
45.0,0.3488372093023256,62,100,
45.333333333333336,0.0,64,114,
45.5,0.0,67,121,
45.5,0.0,82,67,
45.5,0.1744186046511628,60,100,
45.75,0.1744186046511628,55,90,
46.0,0.3488372093023256,34,112,
46.0,0.6976744186046512,70,100,
46.0,0.0,42,76,
46.0,0.0,82,76,
46.0,0.0,35,112,
46.5,0.1744186046511628,53,121,
46.5,0.0,42,76,
46.5,0.0,82,76,
47.0,0.3488372093023256,34,112,
47.0,0.6976744186046512,74,100,
47.0,0.1744186046511628,58,121,
47.0,0.6976744186046512,82,91,
47.0,0.6976744186046512,42,91,
47.0,0.6976744186046512,38,91,
47.5,0.1744186046511628,65,121,
47.5,0.6976744186046512,82,82,
47.5,0.6976744186046512,62,82,
47.5,0.6976744186046512,42,82,
47.75,0.0,62,119,
47.75,0.0,35,112,
48.0,0.23255813953488372,29,112,
48.0,0.6976744186046512,72,100,
48.0,0.0,42,80,
48.0,0.0,82,80,
48.0,0.0,35,112,
48.5,0.23255813953488372,29,112,
48.5,0.1744186046511628,53,121,
48.5,0.6976744186046512,82,72,
48.5,0.6976744186046512,42,72,
48.5,0.0,35,112,
48.5,0.1744186046511628,55,100,
49.0,0.3488372093023256,29,112,
49.0,0.6976744186046512,70,100,
49.0,0.1744186046511628,58,121,
49.0,0.6976744186046512,82,89,
49.0,0.6976744186046512,42,89,
49.0,0.6976744186046512,38,89,
49.0,0.1744186046511628,58,110,
49.25,0.1744186046511628,58,110,
49.5,0.1744186046511628,65,121,
49.5,0.6976744186046512,63,78,
49.5,0.6976744186046512,42,78,
49.5,0.6976744186046512,82,78,
49.5,0.1744186046511628,55,90,
49.75,0.0,63,107,
49.75,0.1744186046511628,53,100,
50.0,0.3488372093023256,31,112,
50.0,1.0465116279069768,77,100,
50.0,0.6976744186046512,82,72,
50.0,0.6976744186046512,42,72,
50.0,0.6976744186046512,82,72,
50.0,0.0,35,112,
50.5,0.1744186046511628,55,121,
50.5,0.6976744186046512,82,77,
50.5,0.6976744186046512,42,77,
51.0,0.3488372093023256,31,112,
51.0,0.1744186046511628,62,121,
51.0,0.0,42,87,
51.0,0.0,82,87,
51.0,0.0,38,87,
51.0,0.1744186046511628,58,90,
51.5,0.1744186046511628,75,100,
51.5,0.1744186046511628,67,121,
51.5,0.6976744186046512,82,82,
51.5,0.6976744186046512,62,82,
51.5,0.6976744186046512,42,82,
51.5,0.1744186046511628,60,100,
51.75,0.1744186046511628,74,100,
51.75,0.0,62,106,
51.75,0.0,38,106,
51.75,0.0,35,112,
52.0,0.23255813953488372,27,112,
52.0,0.6976744186046512,72,100,
52.0,0.6976744186046512,82,82,
52.0,0.6976744186046512,42,82,
52.0,0.0,35,112,
52.0,0.3488372093023256,60,100,
52.5,0.23255813953488372,27,112,
52.5,0.0,58,121,
52.5,0.6976744186046512,82,79,
52.5,0.6976744186046512,63,79,
52.5,0.6976744186046512,42,79,
52.5,0.0,35,112,
52.5,0.1744186046511628,65,100,
53.0,0.23255813953488372,29,112,
53.0,0.1744186046511628,63,121,
53.0,0.0,42,91,
53.0,0.0,82,91,
53.0,0.0,38,91,
53.0,0.1744186046511628,60,110,
53.25,0.46511627906976744,58,90,
53.333333333333336,0.0,64,122,
53.5,0.23255813953488372,32,112,
53.5,0.0,67,121,
53.5,0.0,42,95,
53.5,0.0,82,95,
53.5,0.0,55,95,
53.75,0.0,35,112,
54.0,0.3488372093023256,34,112,
54.0,0.6976744186046512,70,100,
54.0,0.0,82,83,
54.0,0.0,49,83,
54.0,0.0,35,112,
54.5,0.1744186046511628,53,121,
54.5,0.0,82,70,
55.0,0.3488372093023256,34,112,
55.0,0.6976744186046512,74,100,
55.0,0.1744186046511628,58,121,
55.0,0.0,82,71,
55.0,0.1744186046511628,58,110,
55.5,0.1744186046511628,65,121,
55.5,0.0,82,80,
55.5,0.0,62,80,
55.75,0.0,62,113,
55.75,0.0,35,112,
56.0,0.23255813953488372,29,112,
56.0,0.6976744186046512,72,100,
56.0,0.0,82,66,
56.0,0.0,35,112,
56.0,0.1744186046511628,58,110,
56.25,0.0,58,80,
56.5,0.23255813953488372,29,112,
56.5,0.1744186046511628,53,121,
56.5,0.0,82,67,
56.5,0.0,35,112,
56.5,0.0,58,80,
56.75,0.1744186046511628,58,100,
57.0,0.3488372093023256,29,112,
57.0,0.1744186046511628,58,121,
57.0,0.0,82,69,
57.0,0.0,58,80,
57.25,0.1744186046511628,58,110,
57.5,0.1744186046511628,65,121,
57.5,0.6976744186046512,63,76,
57.5,0.6976744186046512,82,76,
57.5,0.1744186046511628,55,100,
57.75,0.0,63,107,
57.75,0.1744186046511628,53,100,
58.0,0.3488372093023256,31,112,
58.0,0.6976744186046512,70,100,
58.0,0.0,82,73,
58.0,0.0,35,112,
58.5,0.1744186046511628,55,121,
58.5,0.0,82,59,
59.0,0.3488372093023256,31,112,
59.0,0.23255813953488372,74,100,
59.0,0.1744186046511628,62,121,
59.0,0.0,82,63,
59.0,0.1744186046511628,55,110,
59.5,0.23255813953488372,74,100,
59.5,0.1744186046511628,67,121,
59.5,0.6976744186046512,62,74,
59.5,0.6976744186046512,82,74,
59.75,0.0,62,119,
59.75,0.0,35,112,
60.0,0.23255813953488372,27,112,
60.0,0.6976744186046512,72,100,
60.0,0.0,82,74,
60.0,0.0,35,112,
60.0,0.1744186046511628,58,110,
60.25,0.0,58,80,
60.5,0.23255813953488372,27,112,
60.5,0.0,58,121,
60.5,0.0,82,63,
60.5,0.0,35,112,
60.5,0.0,58,80,
60.75,0.1744186046511628,58,100,
61.0,0.3488372093023256,27,112,
61.0,0.1744186046511628,63,121,
61.0,0.0,82,68,
61.0,0.0,58,80,
61.25,0.1744186046511628,58,110,
61.333333333333336,0.0,64,114,
61.5,0.0,67,121,
61.5,0.0,82,60,
61.5,0.1744186046511628,60,100,
61.75,0.1744186046511628,58,100,
62.0,0.3488372093023256,34,112,
62.0,0.6976744186046512,70,100,
62.0,0.0,42,76,
62.0,0.0,82,76,
62.0,0.0,35,112,
62.5,0.1744186046511628,53,121,
62.5,0.0,42,76,
62.5,0.0,82,76,
63.0,0.3488372093023256,34,112,
63.0,0.6976744186046512,74,100,
63.0,0.1744186046511628,58,121,
63.0,0.6976744186046512,82,91,
63.0,0.6976744186046512,42,91,
63.0,0.6976744186046512,38,91,
63.5,0.1744186046511628,65,121,
63.5,0.6976744186046512,82,82,
63.5,0.6976744186046512,62,82,
63.5,0.6976744186046512,42,82,
63.75,0.0,62,119,
63.75,0.0,35,112,
64.0,0.23255813953488372,29,112,
64.0,0.6976744186046512,72,100,
64.0,0.0,42,80,
64.0,0.0,82,80,
64.0,0.0,35,112,
64.5,0.23255813953488372,29,112,
64.5,0.1744186046511628,53,121,
64.5,0.6976744186046512,82,72,
64.5,0.6976744186046512,42,72,
64.5,0.0,35,112,
64.5,0.1744186046511628,55,100,
65.0,0.3488372093023256,29,112,
65.0,0.6976744186046512,70,100,
65.0,0.1744186046511628,58,121,
65.0,0.6976744186046512,82,89,
65.0,0.6976744186046512,42,89,
65.0,0.6976744186046512,38,89,
65.0,0.1744186046511628,58,110,
65.25,0.1744186046511628,58,110,
65.5,0.1744186046511628,65,121,
65.5,0.6976744186046512,63,78,
65.5,0.6976744186046512,42,78,
65.5,0.6976744186046512,82,78,
65.5,0.1744186046511628,60,90,
65.75,0.0,63,107,
65.75,0.1744186046511628,58,100,
66.0,0.3488372093023256,31,112,
66.0,1.0465116279069768,77,100,
66.0,0.6976744186046512,82,72,
66.0,0.6976744186046512,42,72,
66.0,0.6976744186046512,82,72,
66.0,0.0,35,112,
66.5,0.1744186046511628,55,121,
66.5,0.6976744186046512,82,77,
66.5,0.6976744186046512,42,77,
67.0,0.3488372093023256,31,112,
67.0,0.1744186046511628,62,121,
67.0,0.0,42,87,
67.0,0.0,82,87,
67.0,0.0,38,87,
67.0,0.1744186046511628,62,100,
67.25,0.1744186046511628,65,110,
67.5,0.1744186046511628,75,100,
67.5,0.1744186046511628,67,121,
67.5,0.6976744186046512,82,82,
67.5,0.6976744186046512,62,82,
67.5,0.6976744186046512,42,82,
67.75,0.0,34,112,
67.75,0.1744186046511628,74,100,
67.75,0.0,62,119,
67.75,0.0,35,112,
68.0,0.6976744186046512,39,105,
68.0,0.6976744186046512,55,105,
68.0,0.6976744186046512,58,105,
68.0,0.6976744186046512,62,105,
68.0,0.23255813953488372,27,112,
68.0,0.6976744186046512,70,100,
68.0,0.6976744186046512,82,92,
68.0,0.6976744186046512,42,92,
68.0,0.6976744186046512,38,92,
68.0,0.0,35,112,
68.5,0.1744186046511628,27,112,
68.5,0.0,58,121,
68.5,0.6976744186046512,82,79,
68.5,0.6976744186046512,63,79,
68.5,0.6976744186046512,42,79,
68.5,0.0,35,112,
68.5,0.1744186046511628,55,100,
68.5,0.1744186046511628,67,110,
68.75,0.0,34,112,
69.0,0.6976744186046512,41,105,
69.0,0.6976744186046512,55,105,
69.0,0.6976744186046512,60,105,
69.0,0.6976744186046512,62,105,
69.0,0.3488372093023256,72,100,
69.0,0.1744186046511628,63,121,
69.0,0.0,42,91,
69.0,0.0,82,91,
69.0,0.0,38,91,
69.25,0.0,35,112,
69.33333333333333,0.0,39,112,
69.33333333333333,0.0,64,122,
69.5,0.3488372093023256,39,112,
69.5,0.23255813953488372,74,100,
69.5,0.0,67,121,
69.5,0.0,42,102,
69.5,0.0,82,102,
69.5,0.0,55,102,
69.5,0.0,40,102,
70.0,2.3255813953488373,39,90,
70.0,1.9186046511627908,55,110,
70.0,1.9186046511627908,58,110,
70.0,1.9186046511627908,62,110,
70.0,0.1744186046511628,39,112,
70.0,2.7906976744186047,55,90,
70.0,2.7906976744186047,58,90,
70.0,2.7906976744186047,62,90,
70.0,0.3488372093023256,74,100,
70.0,0.0,42,80,
70.0,0.0,70,80,
70.0,0.0,82,80,
70.0,0.0,49,80,
70.0,0.0,35,112,
70.0,0.0,55,95,
70.0,0.0,58,95,
70.0,0.0,63,95,
70.0,0.0,67,95,
70.25,0.0,70,40,
70.25,0.0,67,85,
70.25,0.0,63,85,
70.25,0.0,58,85,
70.25,0.0,55,85,
70.33333333333333,0.1744186046511628,27,112,
70.5,0.0,42,72,
70.5,0.0,70,72,
70.5,0.0,82,72,
70.5,0.1744186046511628,55,75,
70.5,0.1744186046511628,58,75,
70.5,0.1744186046511628,63,75,
70.5,0.1744186046511628,67,75,
70.75,0.0,70,40,
70.75,0.1744186046511628,67,95,
70.75,0.1744186046511628,63,95,
70.75,0.1744186046511628,58,95,
70.75,0.1744186046511628,55,95,
71.0,0.6976744186046512,82,90,
71.0,0.6976744186046512,39,90,
71.0,0.6976744186046512,42,90,
71.0,0.6976744186046512,70,90,
71.0,0.6976744186046512,38,90,
71.0,0.1744186046511628,55,105,
71.0,0.1744186046511628,58,105,
71.0,0.1744186046511628,63,105,
71.0,0.1744186046511628,67,105,
71.25,0.0,70,40,
71.25,0.1744186046511628,67,85,
71.25,0.1744186046511628,63,85,
71.25,0.1744186046511628,58,85,
71.25,0.1744186046511628,55,85,
71.5,0.1744186046511628,77,100,
71.5,0.1744186046511628,82,127,
71.5,0.6976744186046512,82,78,
71.5,0.6976744186046512,62,78,
71.5,0.6976744186046512,42,78,
71.5,0.6976744186046512,70,78,
71.5,0.0,55,100,
71.5,0.0,58,100,
71.5,0.0,63,100,
71.5,0.0,67,100,
71.75,0.0,34,112,
71.75,0.46511627906976744,77,100,
71.75,0.0,94,114,
71.75,0.0,70,76,
71.75,0.0,62,76,
71.75,0.0,35,112,
71.75,0.0,67,85,
71.75,0.0,63,85,
71.75,0.0,58,85,
71.75,0.0,55,85,
72.0,0.23255813953488372,39,112,
72.0,0.0,42,75,
72.0,0.0,70,75,
72.0,0.0,82,75,
72.0,0.0,35,112,
72.0,0.0,55,85,
72.0,0.0,58,85,
72.0,0.0,63,85,
72.0,0.0,67,85,
72.25,0.0,70,40,
72.25,0.0,67,75,
72.25,0.0,63,75,
72.25,0.0,58,75,
72.25,0.0,55,75,
72.33333333333333,0.0,34,112,
72.5,0.872093023255814,51,110,
72.5,0.23255813953488372,39,112,
72.5,0.3488372093023256,75,100,
72.5,0.6976744186046512,82,70,
72.5,0.6976744186046512,42,70,
72.5,0.6976744186046512,70,70,
72.5,0.0,35,112,
72.5,0.1744186046511628,55,75,
72.5,0.1744186046511628,58,75,
72.5,0.1744186046511628,63,75,
72.5,0.1744186046511628,67,75,
72.75,0.0,70,40,
72.75,0.1744186046511628,67,95,
72.75,0.1744186046511628,63,95,
72.75,0.1744186046511628,58,95,
72.75,0.1744186046511628,55,95,
73.0,0.46511627906976744,58,110,
73.0,0.46511627906976744,62,110,
73.0,0.3488372093023256,74,100,
73.0,0.6976744186046512,82,89,
73.0,0.6976744186046512,39,89,
73.0,0.6976744186046512,42,89,
73.0,0.6976744186046512,70,89,
73.0,0.6976744186046512,38,89,
73.0,0.1744186046511628,55,105,
73.0,0.1744186046511628,58,105,
73.0,0.1744186046511628,63,105,
73.0,0.1744186046511628,67,105,
73.25,0.0,70,40,
73.25,0.1744186046511628,67,85,
73.25,0.1744186046511628,63,85,
73.25,0.1744186046511628,58,85,
73.25,0.1744186046511628,55,85,
73.5,0.1744186046511628,39,90,
73.5,0.1744186046511628,72,100,
73.5,0.1744186046511628,70,127,
73.5,0.6976744186046512,63,76,
73.5,0.6976744186046512,42,76,
73.5,0.6976744186046512,70,76,
73.5,0.6976744186046512,82,76,
73.5,0.0,55,100,
73.5,0.0,58,100,
73.5,0.0,63,100,
73.5,0.0,67,100,
73.75,0.1744186046511628,38,105,
73.75,0.1744186046511628,53,105,
73.75,0.1744186046511628,58,105,
73.75,0.1744186046511628,62,105,
73.75,0.1744186046511628,38,112,
73.75,0.46511627906976744,70,100,
73.75,0.0,82,114,
73.75,0.0,70,74,
73.75,0.0,63,74,
73.75,0.0,67,85,
73.75,0.0,63,85,
73.75,0.0,58,85,
73.75,0.0,55,85,
74.0,2.441860465116279,38,90,
74.0,1.3953488372093024,53,110,
74.0,1.3953488372093024,58,110,
74.0,1.3953488372093024,62,110,
74.0,0.1744186046511628,38,112,
74.0,2.7906976744186047,58,90,
74.0,2.7906976744186047,62,90,
74.0,2.7906976744186047,65,90,
74.0,0.0,42,72,
74.0,0.0,70,72,
74.0,0.0,82,72,
74.0,0.0,35,112,
74.0,0.0,58,95,
74.0,0.0,62,95,
74.0,0.0,65,95,
74.0,0.0,70,95,
74.25,0.0,70,40,
74.25,0.0,70,85,
74.25,0.0,65,85,
74.25,0.0,62,85,
74.25,0.0,58,85,
74.33333333333333,0.1744186046511628,26,112,
74.5,0.23255813953488372,65,100,
74.5,0.0,42,72,
74.5,0.0,70,72,
74.5,0.0,82,72,
74.5,0.1744186046511628,58,75,
74.5,0.1744186046511628,62,75,
74.5,0.1744186046511628,65,75,
74.5,0.1744186046511628,70,75,
74.75,0.0,70,40,
74.75,0.1744186046511628,70,95,
74.75,0.1744186046511628,65,95,
74.75,0.1744186046511628,62,95,
74.75,0.1744186046511628,58,95,
75.0,0.3488372093023256,65,100,
75.0,0.6976744186046512,82,90,
75.0,0.6976744186046512,39,90,
75.0,0.6976744186046512,42,90,
75.0,0.6976744186046512,70,90,
75.0,0.6976744186046512,38,90,
75.0,0.1744186046511628,58,105,
75.0,0.1744186046511628,62,105,
75.0,0.1744186046511628,65,105,
75.0,0.1744186046511628,70,105,
75.25,0.0,70,40,
75.25,0.1744186046511628,70,85,
75.25,0.1744186046511628,65,85,
75.25,0.1744186046511628,62,85,
75.25,0.1744186046511628,58,85,
75.5,1.6279069767441863,50,110,
75.5,0.1744186046511628,74,100,
75.5,0.6976744186046512,82,77,
75.5,0.6976744186046512,62,77,
75.5,0.6976744186046512,42,77,
75.5,0.6976744186046512,70,77,
75.5,0.0,58,100,
75.5,0.0,62,100,
75.5,0.0,65,100,
75.5,0.0,70,100,
75.75,0.0,26,112,
75.75,0.6976744186046512,74,100,
75.75,0.0,70,80,
75.75,0.0,62,80,
75.75,0.0,35,112,
75.75,0.0,70,85,
75.75,0.0,65,85,
75.75,0.0,62,85,
75.75,0.0,58,85,
76.0,0.5232558139534884,58,110,
76.0,0.5232558139534884,65,110,
76.0,0.23255813953488372,38,112,
76.0,0.0,42,75,
76.0,0.0,70,75,
76.0,0.0,82,75,
76.0,0.0,35,112,
76.0,0.0,58,85,
76.0,0.0,62,85,
76.0,0.0,65,85,
76.0,0.0,70,85,
76.25,0.0,70,40,
76.25,0.0,70,75,
76.25,0.0,65,75,
76.25,0.0,62,75,
76.25,0.0,58,75,
76.33333333333333,0.0,34,112,
76.5,0.23255813953488372,38,112,
76.5,0.6976744186046512,82,70,
76.5,0.6976744186046512,42,70,
76.5,0.6976744186046512,70,70,
76.5,0.0,35,112,
76.5,0.1744186046511628,58,75,
76.5,0.1744186046511628,62,75,
76.5,0.1744186046511628,65,75,
76.5,0.1744186046511628,70,75,
76.75,0.0,70,40,
76.75,0.1744186046511628,70,95,
76.75,0.1744186046511628,65,95,
76.75,0.1744186046511628,62,95,
76.75,0.1744186046511628,58,95,
77.0,0.6976744186046512,58,110,
