Start,Duration,Pitch,Velocity,Instrument
83.5,0.0,42,93,
83.5,0.0,42,88,
83.5,0.19417475728155337,55,70,
83.5,0.19417475728155337,61,60,
83.75,0.0,42,88,
83.75,0.0,55,80,
83.75,0.0,61,70,
84.0,0.19417475728155337,40,90,
84.0,0.0,35,104,
84.0,0.0,42,104,
84.0,0.0,42,79,
84.25,0.0,42,36,
84.5,0.19417475728155337,43,90,
84.5,0.19417475728155337,74,103,
84.5,0.0,66,105,
84.5,0.0,62,105,
84.5,0.0,67,105,
84.5,0.0,42,66,
84.5,0.0,42,74,
84.5,0.0,55,90,
84.5,0.0,62,80,
84.75,0.0,42,55,
85.0,0.2912621359223301,45,92,
85.0,0.2912621359223301,74,93,
85.0,0.0,40,104,
85.0,0.0,42,104,
85.0,0.0,42,89,
85.0,0.0,55,60,
85.0,0.0,62,50,
85.25,0.0,66,105,
85.25,0.0,62,105,
85.25,0.0,67,105,
85.25,0.0,42,62,
85.33333333333333,0.0,55,80,
85.33333333333333,0.0,62,70,
85.5,0.14563106796116504,43,77,
85.5,0.19417475728155337,71,89,
85.5,0.0,42,84,
85.75,0.14563106796116504,40,69,
85.75,0.19417475728155337,74,86,
85.75,0.0,35,110,
85.75,0.0,42,56,
85.75,0.0,55,40,
85.75,0.0,62,30,
86.0,0.2912621359223301,45,73,
86.0,0.0,66,105,
86.0,0.0,67,105,
86.0,0.0,62,105,
86.0,0.0,35,104,
86.0,0.0,42,104,
86.0,0.0,55,90,
86.0,0.0,62,80,
86.25,0.0,42,77,
86.5,0.2912621359223301,47,83,
86.5,0.19417475728155337,74,95,
86.5,0.0,35,100,
86.5,0.0,42,100,
86.75,0.0,66,105,
86.75,0.0,62,105,
86.75,0.0,67,105,
86.75,0.0,42,56,
86.75,0.0,55,80,
86.75,0.0,62,70,
87.0,0.2912621359223301,74,103,
87.0,0.0,40,104,
87.0,0.0,42,104,
87.0,0.0,42,88,
87.5,0.19417475728155337,76,76,
87.5,0.0,66,105,
87.5,0.0,62,105,
87.5,0.0,67,105,
87.5,0.0,42,88,
87.5,0.0,80,88,
87.5,0.0,42,88,
87.5,0.19417475728155337,55,70,
87.5,0.19417475728155337,62,60,
87.75,0.0,80,100,
87.75,0.0,42,88,
87.75,0.0,55,80,
87.75,0.0,62,70,
88.0,0.19417475728155337,40,90,
88.0,0.4368932038834951,79,89,
88.0,0.0,35,102,
88.0,0.0,42,102,
88.0,0.0,42,79,
88.25,0.0,42,36,
88.5,0.19417475728155337,43,86,
88.5,0.0,61,105,
88.5,0.0,66,105,
88.5,0.0,67,105,
88.5,0.0,42,76,
88.5,0.0,42,74,
88.5,0.0,55,90,
88.5,0.0,61,80,
88.75,0.19417475728155337,73,84,
88.75,0.0,42,55,
89.0,0.2912621359223301,45,92,
89.0,0.0,40,106,
89.0,0.0,42,106,
89.0,0.0,42,89,
89.0,0.0,55,60,
89.0,0.0,61,50,
89.25,0.0,66,105,
89.25,0.0,61,105,
89.25,0.0,67,105,
89.25,0.0,42,62,
89.33333333333333,0.0,55,80,
89.33333333333333,0.0,61,70,
89.5,0.19417475728155337,43,83,
89.5,0.0,42,93,
89.75,0.14563106796116504,42,78,
89.75,0.0,35,114,
89.75,0.0,42,56,
89.75,0.0,55,40,
89.75,0.0,61,30,
90.0,0.0,66,105,
90.0,0.0,61,105,
90.0,0.0,67,105,
90.0,0.0,42,89,
90.0,0.0,55,90,
90.0,0.0,61,80,
90.25,0.0,80,30,
90.25,0.0,42,77,
90.5,0.0,35,98,
90.5,0.0,42,98,
90.5,0.0,81,98,
90.75,0.0,66,105,
90.75,0.0,61,105,
90.75,0.0,67,105,
90.75,0.0,80,87,
90.75,0.0,42,56,
90.75,0.0,55,80,
90.75,0.0,61,70,
91.0,0.19417475728155337,76,114,
91.0,0.0,40,106,
91.0,0.0,42,106,
91.0,0.0,42,88,
91.5,0.19417475728155337,78,98,
91.5,0.0,66,105,
91.5,0.0,61,105,
91.5,0.0,67,105,
91.5,0.0,42,93,
91.5,0.0,42,88,
91.5,0.19417475728155337,55,70,
91.5,0.19417475728155337,61,60,
91.75,0.0,42,88,
91.75,0.0,55,80,
91.75,0.0,61,70,
92.0,0.19417475728155337,40,90,
92.0,0.5825242718446602,79,107,
92.0,0.0,35,104,
92.0,0.0,42,104,
92.0,0.0,42,79,
92.25,0.0,42,36,
92.5,0.19417475728155337,43,85,
92.5,0.0,66,105,
92.5,0.0,62,105,
92.5,0.0,67,105,
92.5,0.0,42,66,
92.5,0.0,42,74,
92.5,0.0,55,90,
92.5,0.0,62,80,
92.75,0.0,42,55,
93.0,0.2912621359223301,45,92,
93.0,0.19417475728155337,76,100,
93.0,0.0,40,104,
93.0,0.0,42,104,
93.0,0.0,42,89,
93.0,0.0,55,60,
93.0,0.0,62,50,
93.25,0.0,66,105,
93.25,0.0,62,105,
93.25,0.0,67,105,
93.25,0.0,42,62,
93.33333333333333,0.0,55,80,
93.33333333333333,0.0,62,70,
93.5,0.14563106796116504,43,75,
93.5,0.2912621359223301,83,107,
93.5,0.0,42,84,
93.75,0.14563106796116504,40,69,
93.75,0.0,35,110,
93.75,0.0,42,56,
93.75,0.0,55,40,
93.75,0.0,62,30,
94.0,0.2912621359223301,45,73,
94.0,0.0,66,105,
94.0,0.0,67,105,
94.0,0.0,62,105,
94.0,0.0,35,104,
94.0,0.0,42,104,
94.0,0.0,55,90,
94.0,0.0,62,80,
94.25,0.0,42,77,
94.5,0.2912621359223301,47,83,
94.5,0.0,35,100,
94.5,0.0,42,100,
94.75,0.0,66,105,
94.75,0.0,62,105,
94.75,0.0,67,105,
94.75,0.0,42,56,
94.75,0.0,55,80,
94.75,0.0,62,70,
95.0,0.19417475728155337,76,102,
95.0,0.0,40,104,
95.0,0.0,42,104,
95.0,0.0,42,88,
95.5,0.19417475728155337,78,97,
95.5,0.0,66,105,
95.5,0.0,62,105,
95.5,0.0,67,105,
95.5,0.0,42,88,
95.5,0.0,80,88,
95.5,0.0,42,88,
95.5,0.19417475728155337,55,70,
95.5,0.19417475728155337,62,60,
95.75,0.0,80,100,
95.75,0.0,42,88,
95.75,0.0,55,80,
95.75,0.0,62,70,
96.0,0.19417475728155337,40,90,
96.0,0.19417475728155337,79,102,
96.0,0.0,35,102,
96.0,0.0,42,102,
96.0,0.0,42,79,
96.0,0.0,88,98,
96.25,0.0,42,36,
96.5,0.19417475728155337,43,85,
96.5,0.19417475728155337,81,97,
96.5,0.0,61,105,
96.5,0.0,66,105,
96.5,0.0,67,105,
96.5,0.0,42,76,
96.5,0.0,42,74,
96.5,0.0,55,90,
96.5,0.0,61,80,
96.75,0.0,42,55,
97.0,0.2912621359223301,45,92,
97.0,0.19417475728155337,83,110,
97.0,0.0,40,106,
97.0,0.0,42,106,
97.0,0.0,42,89,
97.0,0.0,55,60,
97.0,0.0,61,50,
97.0,0.0,90,89,
97.25,0.0,66,105,
97.25,0.0,61,105,
97.25,0.0,67,105,
97.25,0.0,42,62,
97.33333333333333,0.0,55,80,
97.33333333333333,0.0,61,70,
97.5,0.19417475728155337,43,83,
97.5,0.7281553398058251,79,105,
97.5,0.0,42,93,
97.75,0.14563106796116504,42,78,
97.75,0.0,35,114,
97.75,0.0,42,56,
97.75,0.0,55,40,
97.75,0.0,61,30,
98.0,0.0,66,105,
98.0,0.0,61,105,
98.0,0.0,67,105,
98.0,0.0,42,89,
98.0,0.0,55,90,
98.0,0.0,61,80,
98.0,0.0,91,95,
98.25,0.0,80,30,
98.25,0.0,42,77,
98.5,0.0,35,98,
98.5,0.0,42,98,
98.5,0.0,81,98,
98.75,0.0,66,105,
98.75,0.0,61,105,
98.75,0.0,67,105,
98.75,0.0,80,87,
98.75,0.0,42,56,
98.75,0.0,55,80,
99.0,0.5825242718446602,63,107,
99.0,0.5825242718446602,47,107,
99.0,0.5825242718446602,61,107,
99.0,0.5825242718446602,66,107,
99.0,0.0,48,92,
99.0,0.0,40,106,
99.0,0.0,46,106,
99.0,0.0,42,88,
99.0,0.4368932038834951,57,95,
99.0,0.4368932038834951,69,95,
99.0,0.0,98,91,
99.25,0.0,43,87,
99.33333333333333,0.0,40,92,
99.5,0.0,43,92,
99.5,0.0,66,105,
99.5,0.0,61,105,
99.5,0.0,67,105,
99.5,0.0,40,100,
99.5,0.0,42,100,
99.5,0.0,42,88,
99.5,0.19417475728155337,55,70,
99.66666666666667,0.0,40,89,
99.75,0.0,35,82,
99.75,0.0,40,122,
99.75,0.0,42,88,
99.75,0.0,55,80,
100.0,2.3300970873786406,67,94,
100.0,2.3300970873786406,64,94,
100.0,2.3300970873786406,59,94,
100.0,2.3300970873786406,48,94,
100.0,0.19417475728155337,36,90,
100.0,0.0,35,102,
100.0,0.0,42,102,
100.0,0.0,42,88,
100.0,0.0,49,88,
100.0,2.3300970873786406,55,95,
100.0,2.3300970873786406,67,95,
100.0,0.0,95,105,
100.25,0.0,42,36,
100.5,0.19417475728155337,43,85,
100.5,0.0,59,105,
100.5,0.0,64,105,
100.5,0.0,67,105,
100.5,0.0,42,76,
100.5,0.0,42,74,
100.5,0.0,55,90,
100.75,0.0,42,55,
101.0,0.14563106796116504,48,92,
101.0,0.0,40,106,
101.0,0.0,42,106,
101.0,0.0,42,89,
101.0,0.0,55,60,
101.25,0.14563106796116504,43,83,
101.25,0.0,64,105,
101.25,0.0,59,105,
101.25,0.0,67,105,
101.25,0.0,42,62,
101.33333333333333,0.0,55,80,
101.5,0.14563106796116504,40,92,
101.5,0.2912621359223301,83,114,
101.5,0.0,42,93,
101.75,0.14563106796116504,35,83,
101.75,0.0,35,114,
101.75,0.0,42,56,
101.75,0.0,55,40,
102.0,0.2912621359223301,81,105,
102.0,0.0,64,105,
102.0,0.0,59,105,
102.0,0.0,67,105,
102.0,0.0,42,89,
102.0,0.0,55,90,
102.25,0.0,42,77,
102.5,0.2912621359223301,79,100,
102.5,0.0,35,104,
102.5,0.0,42,104,
102.75,0.0,64,105,
102.75,0.0,59,105,
102.75,0.0,67,105,
102.75,0.0,42,56,
102.75,0.0,55,80,
103.0,0.2912621359223301,76,97,
103.0,0.0,40,106,
103.0,0.0,42,106,
103.0,0.0,42,88,
103.5,0.2912621359223301,79,105,
103.5,0.0,64,105,
103.5,0.0,59,105,
103.5,0.0,67,105,
103.5,0.0,42,93,
103.5,0.0,42,88,
103.5,0.19417475728155337,55,70,
103.75,0.0,42,88,
103.75,0.0,55,80,
104.0,2.3300970873786406,67,89,
104.0,2.3300970873786406,63,89,
104.0,2.3300970873786406,53,89,
104.0,2.3300970873786406,60,89,
104.0,0.19417475728155337,41,90,
104.0,0.4368932038834951,81,107,
104.0,0.0,35,102,
104.0,0.0,42,102,
104.0,0.0,42,79,
104.0,0.14563106796116504,52,68,
104.0,0.14563106796116504,64,68,
104.0,0.14563106796116504,93,103,
104.25,0.0,42,36,
104.5,0.19417475728155337,43,85,
104.5,0.0,60,105,
104.5,0.0,63,105,
104.5,0.0,67,105,
104.5,0.0,42,76,
104.5,0.0,42,74,
104.5,0.14563106796116504,55,82,
104.5,0.14563106796116504,67,82,
104.5,0.0,55,90,
104.75,0.0,42,55,
105.0,0.14563106796116504,48,92,
105.0,0.2912621359223301,79,100,
105.0,0.0,40,106,
105.0,0.0,42,106,
105.0,0.0,42,89,
105.0,0.14563106796116504,57,88,
105.0,0.14563106796116504,69,88,
105.0,0.0,55,60,
105.25,0.14563106796116504,43,83,
105.25,0.0,63,105,
105.25,0.0,60,105,
105.25,0.0,67,105,
105.25,0.0,42,62,
105.33333333333333,0.0,55,80,
105.5,0.14563106796116504,39,92,
105.5,0.2912621359223301,83,107,
105.5,0.0,42,93,
105.5,0.14563106796116504,52,72,
105.5,0.14563106796116504,64,72,
105.75,0.14563106796116504,41,83,
105.75,0.0,35,114,
105.75,0.0,42,56,
105.75,0.0,55,40,
106.0,0.0,63,105,
106.0,0.0,60,105,
106.0,0.0,67,105,
106.0,0.0,42,89,
106.0,0.14563106796116504,55,78,
106.0,0.14563106796116504,67,78,
106.0,0.0,55,90,
106.0,0.14563106796116504,96,98,
106.25,0.0,42,77,
106.5,0.0,35,104,
106.5,0.0,42,104,
106.5,0.8737864077669902,57,92,
106.5,0.8737864077669902,69,92,
106.75,0.0,63,105,
106.75,0.0,60,105,
106.75,0.0,67,105,
106.75,0.0,42,56,
106.75,0.0,55,80,
107.0,0.0,40,106,
107.0,0.0,42,106,
107.0,0.0,42,88,
107.0,0.14563106796116504,98,93,
107.5,0.0,63,105,
107.5,0.0,60,105,
107.5,0.0,67,105,
107.5,0.0,42,93,
107.5,0.0,42,88,
107.5,0.19417475728155337,55,70,
107.66666666666667,0.0,42,65,
107.75,0.0,42,76,
107.75,0.0,55,80,
108.0,2.3300970873786406,47,93,
108.0,2.3300970873786406,66,93,
108.0,2.3300970873786406,62,93,
108.0,2.3300970873786406,57,93,
108.0,0.19417475728155337,35,90,
108.0,0.0,35,102,
108.0,0.0,42,102,
108.0,0.0,42,79,
108.0,2.3300970873786406,50,95,
108.0,2.3300970873786406,62,95,
108.0,0.14563106796116504,93,112,
108.25,0.0,42,36,
108.5,0.19417475728155337,42,85,
108.5,0.0,59,105,
108.5,0.0,62,105,
108.5,0.0,66,105,
108.5,0.0,42,76,
108.5,0.0,42,74,
108.5,0.0,55,90,
108.75,0.0,42,55,
109.0,0.14563106796116504,47,92,
109.0,0.0,40,106,
109.0,0.0,42,106,
109.0,0.0,42,89,
109.0,0.0,55,60,
109.25,0.14563106796116504,42,83,
109.25,0.0,62,105,
109.25,0.0,59,105,
109.25,0.0,66,105,
109.25,0.0,42,62,
109.33333333333333,0.0,55,80,
109.5,0.14563106796116504,38,92,
109.5,0.2912621359223301,83,100,
109.5,0.0,42,93,
109.75,0.14563106796116504,35,83,
109.75,0.0,35,114,
109.75,0.0,42,56,
109.75,0.0,55,40,
110.0,0.2912621359223301,81,97,
110.0,0.0,62,105,
110.0,0.0,59,105,
110.0,0.0,66,105,
110.0,0.0,42,89,
110.0,0.0,55,90,
110.25,0.0,42,77,
110.5,0.2912621359223301,79,100,
110.5,0.0,35,104,
110.5,0.0,42,104,
110.75,0.0,62,105,
110.75,0.0,59,105,
110.75,0.0,66,105,
110.75,0.0,42,56,
110.75,0.0,55,80,
111.0,0.19417475728155337,76,97,
111.0,0.0,40,106,
111.0,0.0,42,106,
111.0,0.0,42,88,
111.5,0.19417475728155337,79,100,
111.5,0.0,62,105,
111.5,0.0,59,105,
111.5,0.0,66,105,
111.5,0.0,42,93,
111.5,0.0,42,88,
111.5,0.19417475728155337,55,70,
111.75,0.0,42,88,
111.75,0.2912621359223301,67,92,
111.75,0.2912621359223301,71,92,
111.75,0.0,55,80,
112.0,2.1844660194174756,67,82,
112.0,1.1650485436893203,52,103,
112.0,2.1844660194174756,59,93,
112.0,2.1844660194174756,62,93,
112.0,0.19417475728155337,40,90,
112.0,0.5825242718446602,81,100,
112.0,0.0,35,102,
112.0,0.0,42,102,
112.0,0.0,42,79,
112.0,0.2912621359223301,78,100,
112.0,0.14563106796116504,100,105,
112.25,0.0,42,36,
112.5,0.19417475728155337,43,85,
112.5,0.0,62,105,
112.5,0.0,64,105,
112.5,0.0,67,105,
112.5,0.0,42,76,
112.5,0.0,42,74,
112.5,0.14563106796116504,76,90,
112.5,0.14563106796116504,50,95,
112.75,0.0,42,55,
113.0,0.14563106796116504,50,92,
113.0,0.19417475728155337,83,89,
113.0,0.0,40,106,
113.0,0.0,42,106,
113.0,0.0,42,89,
113.0,0.0,50,60,
113.0,0.14563106796116504,98,93,
113.25,0.14563106796116504,43,83,
113.25,0.0,62,105,
113.25,0.0,59,105,
113.25,0.0,67,105,
113.25,0.0,42,62,
113.33333333333333,0.14563106796116504,52,95,
113.5,0.14563106796116504,40,92,
113.5,0.8737864077669902,79,100,
113.5,0.0,42,93,
113.5,0.8737864077669902,67,90,
113.5,0.5825242718446602,71,95,
113.75,0.14563106796116504,43,83,
113.75,0.0,35,114,
113.75,0.0,42,56,
113.75,0.14563106796116504,52,70,
114.0,1.1650485436893203,50,103,
114.0,0.2912621359223301,40,90,
114.0,0.0,62,105,
114.0,0.0,59,105,
114.0,0.0,67,105,
114.0,0.0,42,89,
114.0,0.14563106796116504,55,95,
114.0,0.14563106796116504,95,98,
114.25,0.0,42,77,
114.5,0.14563106796116504,52,85,
114.5,0.0,35,104,
114.5,0.0,42,104,
114.5,0.8737864077669902,74,100,
114.5,0.14563106796116504,57,90,
114.75,0.0,62,105,
114.75,0.0,59,105,
114.75,0.0,67,105,
114.75,0.0,42,56,
115.0,0.2912621359223301,38,90,
115.0,0.0,40,106,
115.0,0.0,42,106,
115.0,0.0,42,88,
115.0,0.5825242718446602,71,95,
115.0,0.0,55,85,
115.0,0.14563106796116504,91,105,
115.33333333333333,0.0,55,70,
115.5,0.14563106796116504,50,85,
115.5,0.2912621359223301,71,112,
115.5,0.0,62,105,
115.5,0.0,59,105,
115.5,0.0,67,105,
115.5,0.0,42,93,
115.5,0.0,42,88,
115.5,0.2912621359223301,67,90,
115.75,0.0,42,88,
115.75,0.0,55,80,
116.0,2.3300970873786406,67,96,
116.0,2.3300970873786406,64,96,
116.0,2.3300970873786406,60,96,
116.0,2.3300970873786406,45,96,
116.0,0.19417475728155337,33,90,
116.0,0.38834951456310673,72,112,
116.0,0.0,35,102,
116.0,0.0,42,102,
116.0,0.0,42,88,
116.0,0.0,49,88,
116.0,0.8737864077669902,60,70,
116.0,0.8737864077669902,64,70,
116.0,0.8737864077669902,69,70,
116.0,0.14563106796116504,93,105,
116.25,0.0,42,36,
116.5,0.19417475728155337,40,85,
116.5,0.0,60,105,
116.5,0.0,64,105,
116.5,0.0,67,105,
116.5,0.0,42,76,
116.5,0.0,42,74,
116.5,0.0,55,90,
116.75,0.0,42,55,
117.0,0.14563106796116504,45,92,
117.0,0.2912621359223301,72,114,
117.0,0.0,40,106,
117.0,0.0,42,106,
117.0,0.0,42,89,
117.0,0.0,55,60,
117.25,0.14563106796116504,43,83,
117.25,0.0,64,105,
117.25,0.0,60,105,
117.25,0.0,67,105,
117.25,0.0,42,62,
117.33333333333333,0.0,55,80,
117.5,0.14563106796116504,40,92,
117.5,0.4368932038834951,83,100,
117.5,0.0,42,93,
117.5,1.3106796116504853,71,95,
117.75,0.14563106796116504,33,83,
117.75,0.0,35,114,
117.75,0.0,42,56,
117.75,0.0,55,40,
118.0,0.0,64,105,
118.0,0.0,60,105,
118.0,0.0,67,105,
118.0,0.0,42,89,
118.0,0.0,55,90,
118.25,0.0,42,77,
118.5,0.2912621359223301,83,110,
118.5,0.0,35,104,
118.5,0.0,42,104,
118.5,0.7281553398058251,69,90,
118.75,0.0,64,105,
118.75,0.0,60,105,
118.75,0.0,67,105,
118.75,0.0,42,56,
118.75,0.0,55,80,
119.0,0.2912621359223301,81,106,
119.0,0.0,40,106,
119.0,0.0,42,106,
119.0,0.0,42,88,
119.0,0.5825242718446602,64,95,
119.5,0.2912621359223301,79,110,
119.5,0.0,64,105,
119.5,0.0,60,105,
119.5,0.0,67,105,
119.5,0.0,42,93,
119.5,0.0,42,88,
119.5,0.2912621359223301,60,90,
119.5,0.19417475728155337,55,70,
119.75,0.0,42,88,
119.75,0.0,55,80,
120.0,2.3300970873786406,57,87,
120.0,2.3300970873786406,62,87,
120.0,2.3300970873786406,66,87,
120.0,2.3300970873786406,47,87,
120.0,0.19417475728155337,35,90,
120.0,0.2912621359223301,81,91,
120.0,0.0,35,102,
120.0,0.0,42,102,
120.0,0.0,42,79,
120.0,0.8737864077669902,62,70,
120.0,0.8737864077669902,66,70,
120.0,0.8737864077669902,71,70,
120.0,0.14563106796116504,95,103,
120.25,0.0,42,36,
120.5,0.19417475728155337,42,85,
120.5,0.2912621359223301,79,85,
120.5,0.0,59,105,
120.5,0.0,62,105,
120.5,0.0,66,105,
120.5,0.0,42,76,
120.5,0.0,42,74,
120.5,0.0,57,90,
120.75,0.0,42,55,
121.0,0.14563106796116504,47,92,
121.0,0.2912621359223301,81,93,
121.0,0.0,40,106,
121.0,0.0,42,106,
121.0,0.0,42,89,
121.0,0.0,57,60,
121.25,0.14563106796116504,42,83,
121.25,0.0,62,105,
121.25,0.0,59,105,
121.25,0.0,66,105,
121.25,0.0,42,62,
121.33333333333333,0.0,57,80,
121.5,0.14563106796116504,38,92,
121.5,1.1650485436893203,83,91,
121.5,0.0,42,93,
121.5,1.4563106796116503,73,95,
121.75,0.14563106796116504,35,83,
121.75,0.0,35,114,
121.75,0.0,42,56,
121.75,0.0,57,40,
122.0,0.0,62,105,
122.0,0.0,59,105,
122.0,0.0,66,105,
122.0,0.0,42,89,
122.0,0.0,57,90,
122.0,0.14563106796116504,95,100,
122.25,0.0,42,77,
122.5,0.0,35,104,
122.5,0.0,42,104,
122.5,0.8737864077669902,71,90,
122.75,0.0,62,105,
122.75,0.0,59,105,
122.75,0.0,66,105,
122.75,0.0,42,56,
122.75,0.0,57,80,
123.0,0.0,40,106,
123.0,0.0,42,106,
123.0,0.0,42,88,
123.0,0.5825242718446602,66,95,
123.0,0.14563106796116504,98,91,
123.5,0.0,62,105,
123.5,0.0,59,105,
123.5,0.0,66,105,
123.5,0.0,42,93,
123.5,0.0,42,88,
123.5,0.2912621359223301,62,90,
123.5,0.19417475728155337,57,70,
123.75,0.0,42,88,
123.75,2.3300970873786406,63,65,
123.75,2.3300970873786406,67,65,
123.75,0.0,57,80,
124.0,2.3300970873786406,67,90,
124.0,2.3300970873786406,63,90,
124.0,2.3300970873786406,58,90,
124.0,2.3300970873786406,48,90,
124.0,0.19417475728155337,36,90,
124.0,0.4368932038834951,79,107,
124.0,0.0,35,102,
124.0,0.0,42,102,
124.0,0.0,42,79,
124.0,2.3300970873786406,72,80,
124.0,0.14563106796116504,96,107,
124.25,0.0,42,36,
124.5,0.19417475728155337,43,85,
124.5,0.0,58,105,
124.5,0.0,63,105,
124.5,0.0,67,105,
124.5,0.0,42,76,
124.5,0.0,42,74,
124.5,0.0,58,90,
124.75,0.0,42,55,
125.0,0.14563106796116504,48,92,
125.0,0.38834951456310673,81,110,
125.0,0.0,40,106,
125.0,0.0,42,106,
125.0,0.0,42,89,
125.0,0.0,58,60,
125.25,0.14563106796116504,43,83,
125.25,0.0,63,105,
125.25,0.0,58,105,
125.25,0.0,67,105,
125.25,0.0,42,62,
125.33333333333333,0.0,58,80,
125.5,0.14563106796116504,39,92,
125.5,0.0,42,93,
125.75,0.14563106796116504,36,83,
125.75,0.0,35,114,
125.75,0.0,42,56,
125.75,0.0,58,40,
126.0,0.2912621359223301,82,91,
126.0,0.0,63,105,
126.0,0.0,58,105,
126.0,0.0,67,105,
126.0,0.0,42,89,
126.0,0.0,58,90,
126.25,0.0,42,77,
126.5,0.0,36,64,
126.5,0.0,37,64,
126.5,0.0,38,56,
126.5,0.0,39,56,
126.5,0.2912621359223301,81,107,
126.5,0.0,35,102,
126.5,0.0,42,102,
126.5,0.0,80,102,
126.66666666666667,0.0,40,54,
126.66666666666667,0.0,41,54,
126.75,0.0,42,48,
126.75,0.0,43,48,
126.75,0.0,44,65,
126.75,0.0,45,65,
126.75,0.0,63,105,
126.75,0.0,58,105,
126.75,0.0,67,105,
126.75,0.0,80,98,
126.75,0.0,42,56,
126.75,0.0,58,80,
127.0,0.0,46,67,
127.0,0.0,47,67,
127.0,0.0,72,76,
127.0,0.0,71,76,
127.0,0.0,70,66,
127.0,0.0,69,66,
127.0,0.2912621359223301,79,84,
127.0,0.0,42,91,
127.0,0.0,42,88,
127.25,0.0,68,69,
127.25,0.0,67,69,
127.25,0.0,66,56,
127.25,0.0,65,56,
127.33333333333333,0.0,64,68,
127.33333333333333,0.0,63,68,
127.33333333333333,0.0,62,60,
127.33333333333333,0.0,61,60,
127.5,0.0,60,65,
127.5,0.0,59,65,
127.5,0.0,58,66,
127.5,0.0,57,66,
127.5,0.970873786407767,83,103,
127.5,0.0,63,105,
127.5,0.0,58,105,
127.5,0.0,67,105,
127.5,0.0,40,104,
127.5,0.0,42,104,
127.5,0.0,81,104,
127.5,0.0,42,88,
127.5,0.19417475728155337,58,70,
127.66666666666667,0.0,56,69,
127.66666666666667,0.0,55,69,
127.75,0.0,54,56,
127.75,0.0,53,56,
127.75,0.0,52,65,
127.75,0.0,51,65,
127.75,0.0,40,110,
127.75,0.0,80,110,
127.75,0.0,42,88,
127.75,0.0,58,80,
128.0,0.5825242718446602,50,96,
128.0,0.5825242718446602,64,96,
128.0,0.5825242718446602,60,96,
128.0,0.5825242718446602,67,96,
128.0,0.0,50,50,
128.0,0.0,49,50,
128.0,0.2912621359223301,38,92,
128.0,0.38834951456310673,74,120,
128.0,0.0,62,110,
128.0,0.0,35,102,
128.0,0.0,42,102,
128.0,0.0,42,79,
128.0,0.2912621359223301,67,95,
128.0,0.2912621359223301,72,95,
128.0,0.2912621359223301,76,95,
128.0,0.2912621359223301,60,85,
128.0,0.2912621359223301,72,85,
128.0,0.5825242718446602,108,74,
128.0,0.5825242718446602,107,74,
128.0,0.5825242718446602,106,67,
128.0,0.5825242718446602,105,67,
128.25,0.0,42,36,
128.25,0.5825242718446602,104,66,
128.25,0.5825242718446602,103,66,
128.33333333333334,0.5825242718446602,102,71,
128.33333333333334,0.5825242718446602,101,71,
128.5,0.14563106796116504,50,87,
128.5,0.0,42,76,
128.5,0.0,42,74,
128.5,0.5825242718446602,100,71,
128.5,0.5825242718446602,99,71,
128.66666666666666,0.5825242718446602,98,74,
128.66666666666666,0.5825242718446602,97,74,
128.75,0.0,42,55,
128.75,0.5825242718446602,96,74,
128.75,0.5825242718446602,95,74,
128.75,0.5825242718446602,94,82,
128.75,0.5825242718446602,93,82,
129.0,0.5825242718446602,49,96,
129.0,0.5825242718446602,63,96,
129.0,0.5825242718446602,59,96,
129.0,0.5825242718446602,66,96,
129.0,0.2912621359223301,37,78,
129.0,0.38834951456310673,73,114,
129.0,0.0,61,105,
129.0,0.0,40,106,
129.0,0.0,42,106,
129.0,0.0,42,89,
129.0,0.2912621359223301,66,90,
129.0,0.2912621359223301,71,90,
129.0,0.2912621359223301,75,90,
129.0,0.2912621359223301,59,85,
129.0,0.2912621359223301,71,85,
129.0,0.5825242718446602,92,80,
129.0,0.5825242718446602,91,80,
129.0,0.5825242718446602,90,76,
129.0,0.5825242718446602,89,76,
129.25,0.0,42,62,
129.25,0.5825242718446602,88,78,
129.25,0.5825242718446602,87,78,
129.33333333333334,0.5825242718446602,86,82,
129.33333333333334,0.5825242718446602,85,82,
129.5,0.14563106796116504,49,92,
129.5,0.0,42,93,
129.5,0.5825242718446602,84,85,
129.5,0.5825242718446602,83,85,
129.66666666666666,0.5825242718446602,82,75,
129.66666666666666,0.5825242718446602,81,75,
129.75,0.0,35,114,
129.75,0.0,42,56,
129.75,0.5825242718446602,80,78,
129.75,0.5825242718446602,79,78,
129.75,0.5825242718446602,78,70,
129.75,0.5825242718446602,77,70,
130.0,0.5825242718446602,48,96,
130.0,0.5825242718446602,62,96,
130.0,0.5825242718446602,58,96,
130.0,0.5825242718446602,65,96,
130.0,0.2912621359223301,36,85,
130.0,0.4368932038834951,72,120,
130.0,0.0,60,110,
130.0,1.1650485436893203,74,55,
130.0,1.1650485436893203,78,55,
130.0,0.0,35,102,
130.0,0.0,42,102,
130.0,0.2912621359223301,65,95,
130.0,0.2912621359223301,70,95,
130.0,0.2912621359223301,74,95,
130.0,0.2912621359223301,58,85,
130.0,0.2912621359223301,70,85,
130.0,0.5825242718446602,76,82,
130.0,0.5825242718446602,75,82,
130.0,0.5825242718446602,74,73,
130.0,0.5825242718446602,73,73,
130.25,0.0,42,77,
130.25,0.5825242718446602,72,74,
130.25,0.5825242718446602,71,74,
130.33333333333334,0.5825242718446602,70,70,
130.33333333333334,0.5825242718446602,69,70,
