Start,Duration,Pitch,Velocity,Instrument
85.75,0.2054794520547945,55,82,
85.75,0.2054794520547945,52,82,
86.0,0.821917808219178,45,98,
86.0,0.821917808219178,57,98,
86.0,0.821917808219178,61,98,
86.0,0.821917808219178,64,98,
86.0,0.821917808219178,69,98,
86.0,0.821917808219178,33,115,
86.0,0.821917808219178,61,127,
86.0,0.0,42,100,
86.0,0.0,36,100,
86.0,0.821917808219178,52,98,
86.0,0.821917808219178,55,98,
86.0,0.821917808219178,61,98,
86.0,0.821917808219178,64,98,
86.5,0.410958904109589,52,80,
86.5,0.0,42,66,
87.0,0.821917808219178,45,98,
87.0,0.821917808219178,55,98,
87.0,0.821917808219178,59,98,
87.0,0.821917808219178,62,98,
87.0,0.821917808219178,67,98,
87.0,0.821917808219178,33,112,
87.0,0.821917808219178,74,88,
87.0,0.821917808219178,71,88,
87.0,0.410958904109589,61,127,
87.0,0.0,37,110,
87.0,0.0,54,110,
87.0,0.0,42,110,
87.0,0.410958904109589,52,95,
87.0,0.410958904109589,55,95,
87.0,0.410958904109589,61,95,
87.5,0.821917808219178,62,127,
87.5,0.410958904109589,86,107,
87.5,0.0,42,61,
87.5,0.410958904109589,50,90,
87.5,0.410958904109589,55,90,
87.5,0.410958904109589,59,90,
88.0,0.821917808219178,45,100,
88.0,0.821917808219178,57,100,
88.0,0.821917808219178,61,100,
88.0,0.821917808219178,64,100,
88.0,0.821917808219178,69,100,
88.0,0.821917808219178,33,120,
88.0,9.863013698630137,76,95,
88.0,3.287671232876712,73,85,
88.0,1.643835616438356,93,110,
88.0,0.0,42,103,
88.0,0.0,36,103,
88.0,0.821917808219178,45,99,
88.0,0.821917808219178,52,99,
88.0,0.821917808219178,55,99,
88.0,0.821917808219178,61,99,
88.0,0.821917808219178,64,99,
88.5,0.410958904109589,52,82,
88.5,2.73972602739726,64,127,
88.5,0.410958904109589,45,94,
88.5,0.410958904109589,81,94,
88.5,0.410958904109589,57,94,
88.5,0.410958904109589,69,94,
88.5,0.273972602739726,59,110,
88.5,0.0,42,66,
88.75,0.2054794520547945,62,90,
89.0,0.821917808219178,45,101,
89.0,0.821917808219178,57,101,
89.0,0.821917808219178,61,101,
89.0,0.821917808219178,64,101,
89.0,0.821917808219178,69,101,
89.0,0.821917808219178,33,117,
89.0,0.410958904109589,50,92,
89.0,0.410958904109589,86,92,
89.0,0.410958904109589,62,92,
89.0,0.410958904109589,74,92,
89.0,0.410958904109589,62,100,
89.0,0.0,37,100,
89.0,0.0,46,100,
89.0,2.4657534246575343,45,90,
89.0,0.6164383561643836,52,108,
89.0,0.6164383561643836,55,108,
89.0,0.6164383561643836,61,108,
89.0,0.6164383561643836,64,108,
89.5,0.2054794520547945,52,86,
89.5,0.410958904109589,55,93,
89.5,0.410958904109589,91,93,
89.5,0.410958904109589,67,93,
89.5,0.410958904109589,79,93,
89.5,0.0,66,105,
89.66666666666667,0.0,67,90,
89.75,0.410958904109589,52,75,
89.75,0.0,69,80,
89.75,0.0,67,90,
89.75,0.0,42,11,
89.75,0.2054794520547945,64,88,
89.75,0.2054794520547945,61,88,
89.75,0.2054794520547945,55,88,
89.75,0.2054794520547945,52,88,
90.0,0.821917808219178,45,102,
90.0,0.821917808219178,57,102,
90.0,0.821917808219178,61,102,
90.0,0.821917808219178,64,102,
90.0,0.821917808219178,69,102,
90.0,0.821917808219178,33,114,
90.0,0.821917808219178,91,109,
90.0,0.410958904109589,54,94,
90.0,0.410958904109589,90,94,
90.0,0.410958904109589,66,94,
90.0,0.410958904109589,78,94,
90.0,0.410958904109589,71,100,
90.0,0.821917808219178,36,99,
90.0,0.821917808219178,46,99,
90.0,0.821917808219178,52,102,
90.0,0.821917808219178,55,102,
90.0,0.821917808219178,61,102,
90.0,0.821917808219178,64,102,
90.5,0.410958904109589,50,92,
90.5,0.410958904109589,86,92,
90.5,0.410958904109589,62,92,
90.5,0.410958904109589,74,92,
90.5,0.410958904109589,74,127,
90.5,0.0,40,105,
91.0,0.2054794520547945,69,91,
91.0,0.2054794520547945,64,91,
91.0,0.2054794520547945,61,91,
91.0,0.2054794520547945,45,91,
91.0,0.2054794520547945,57,91,
91.0,0.2054794520547945,40,112,
91.0,0.821917808219178,90,110,
91.0,0.2054794520547945,52,89,
91.0,0.2054794520547945,88,89,
91.0,0.2054794520547945,64,89,
91.0,0.2054794520547945,76,89,
91.0,0.273972602739726,74,110,
91.0,0.0,80,109,
91.0,0.0,54,109,
91.0,0.0,40,109,
91.0,0.273972602739726,52,104,
91.0,0.273972602739726,55,104,
91.0,0.273972602739726,61,104,
91.0,0.273972602739726,64,104,
91.0,0.273972602739726,52,104,
91.0,0.273972602739726,55,104,
91.0,0.273972602739726,61,104,
91.0,0.273972602739726,64,104,
91.33333333333333,0.2054794520547945,61,87,
91.33333333333333,0.2054794520547945,64,87,
91.33333333333333,0.2054794520547945,69,87,
91.33333333333333,0.2054794520547945,45,87,
91.33333333333333,0.2054794520547945,57,87,
91.33333333333333,0.2054794520547945,40,94,
91.33333333333333,0.2054794520547945,71,127,
91.33333333333333,0.0,80,91,
91.33333333333333,0.0,40,91,
91.33333333333333,0.2054794520547945,64,92,
91.33333333333333,0.2054794520547945,61,92,
91.33333333333333,0.2054794520547945,55,92,
91.33333333333333,0.2054794520547945,52,92,
91.33333333333333,0.2054794520547945,64,92,
91.33333333333333,0.2054794520547945,61,92,
91.33333333333333,0.2054794520547945,55,92,
91.33333333333333,0.2054794520547945,52,92,
91.5,0.273972602739726,64,92,
91.5,0.273972602739726,61,92,
91.5,0.273972602739726,45,92,
91.5,0.273972602739726,57,92,
91.5,0.2054794520547945,37,107,
91.5,0.2054794520547945,49,89,
91.5,0.2054794520547945,85,89,
91.5,0.2054794520547945,61,89,
91.5,0.2054794520547945,73,89,
91.5,0.410958904109589,74,110,
91.5,0.0,81,100,
91.5,0.0,40,100,
91.5,0.273972602739726,52,104,
91.5,0.273972602739726,55,104,
91.5,0.273972602739726,61,104,
91.5,0.273972602739726,64,104,
91.5,0.273972602739726,52,104,
91.5,0.273972602739726,55,104,
91.5,0.273972602739726,61,104,
91.5,0.273972602739726,64,104,
91.75,0.0,64,92,
91.75,0.0,61,92,
91.75,0.0,55,92,
91.75,0.0,52,92,
91.75,0.0,64,92,
91.75,0.0,61,92,
91.75,0.0,55,92,
91.75,0.0,52,92,
92.0,1.643835616438356,57,90,
92.0,1.643835616438356,66,90,
92.0,1.643835616438356,50,90,
92.0,0.821917808219178,64,92,
92.0,0.821917808219178,62,92,
92.0,0.821917808219178,38,123,
92.0,2.054794520547945,50,89,
92.0,2.054794520547945,86,89,
92.0,2.054794520547945,62,89,
92.0,2.054794520547945,74,89,
92.0,0.410958904109589,71,115,
92.0,0.0,57,92,
92.0,0.0,49,92,
92.0,0.0,36,92,
92.0,0.410958904109589,50,104,
92.0,0.410958904109589,57,104,
92.0,0.410958904109589,62,104,
92.0,0.410958904109589,64,104,
92.0,0.410958904109589,50,104,
92.0,0.410958904109589,57,104,
92.0,0.410958904109589,62,104,
92.0,0.410958904109589,64,104,
92.5,0.273972602739726,66,127,
92.5,2.4657534246575343,69,100,
92.5,0.410958904109589,64,92,
92.5,0.410958904109589,62,92,
92.5,0.410958904109589,57,92,
92.5,0.410958904109589,50,92,
92.5,0.410958904109589,64,92,
92.5,0.410958904109589,62,92,
92.5,0.410958904109589,57,92,
92.5,0.410958904109589,50,92,
92.75,0.2054794520547945,64,115,
93.0,0.821917808219178,62,96,
93.0,0.821917808219178,64,96,
93.0,0.6164383561643836,38,113,
93.0,0.821917808219178,64,120,
93.0,0.821917808219178,86,100,
93.0,0.821917808219178,37,104,
93.0,0.821917808219178,54,104,
93.0,0.821917808219178,40,104,
93.0,0.821917808219178,53,104,
93.0,0.2054794520547945,50,108,
93.0,0.2054794520547945,57,108,
93.0,0.2054794520547945,62,108,
93.0,0.2054794520547945,64,108,
93.0,0.2054794520547945,50,108,
93.0,0.2054794520547945,57,108,
93.0,0.2054794520547945,62,108,
93.0,0.2054794520547945,64,108,
93.33333333333333,0.2054794520547945,64,88,
93.33333333333333,0.2054794520547945,62,88,
93.33333333333333,0.2054794520547945,57,88,
93.33333333333333,0.2054794520547945,50,88,
93.33333333333333,0.2054794520547945,64,88,
93.33333333333333,0.2054794520547945,62,88,
93.33333333333333,0.2054794520547945,57,88,
93.33333333333333,0.2054794520547945,50,88,
93.5,0.410958904109589,50,98,
93.5,0.410958904109589,57,98,
93.5,0.410958904109589,62,98,
93.5,0.410958904109589,64,98,
93.5,0.410958904109589,50,98,
93.5,0.410958904109589,57,98,
93.5,0.410958904109589,62,98,
93.5,0.410958904109589,64,98,
93.75,0.2054794520547945,33,97,
94.0,1.643835616438356,57,78,
94.0,1.643835616438356,50,78,
94.0,0.410958904109589,66,96,
94.0,0.410958904109589,64,96,
94.0,0.410958904109589,62,96,
94.0,0.2054794520547945,40,117,
94.0,0.273972602739726,67,127,
94.0,0.821917808219178,81,100,
94.0,0.0,36,113,
94.0,0.0,59,113,
94.0,0.0,53,113,
94.0,0.410958904109589,50,104,
94.0,0.410958904109589,57,104,
94.0,0.410958904109589,62,104,
94.0,0.410958904109589,64,104,
94.0,0.410958904109589,50,104,
94.0,0.410958904109589,57,104,
94.0,0.410958904109589,62,104,
94.0,0.410958904109589,64,104,
94.33333333333333,0.2054794520547945,40,110,
94.33333333333333,0.2054794520547945,66,115,
94.5,1.095890410958904,66,92,
94.5,1.095890410958904,62,92,
94.5,1.0273972602739725,38,115,
94.5,1.2328767123287672,66,120,
94.5,0.273972602739726,45,89,
94.5,0.273972602739726,81,89,
94.5,0.273972602739726,57,89,
94.5,0.273972602739726,69,89,
94.5,0.410958904109589,64,92,
94.5,0.410958904109589,62,92,
94.5,0.410958904109589,57,92,
94.5,0.410958904109589,50,92,
94.5,0.410958904109589,64,92,
94.5,0.410958904109589,62,92,
94.5,0.410958904109589,57,92,
94.5,0.410958904109589,50,92,
94.75,0.0,36,90,
95.0,0.2054794520547945,52,87,
95.0,0.2054794520547945,88,87,
95.0,0.2054794520547945,64,87,
95.0,0.2054794520547945,76,87,
95.0,0.0,80,113,
95.0,0.0,54,113,
95.0,0.0,40,113,
95.0,0.0,53,113,
95.0,0.2054794520547945,50,108,
95.0,0.2054794520547945,57,108,
95.0,0.2054794520547945,62,108,
95.0,0.2054794520547945,64,108,
95.0,0.2054794520547945,50,108,
95.0,0.2054794520547945,57,108,
95.0,0.2054794520547945,62,108,
95.0,0.2054794520547945,64,108,
95.33333333333333,0.0,80,97,
95.33333333333333,0.2054794520547945,64,88,
95.33333333333333,0.2054794520547945,62,88,
95.33333333333333,0.2054794520547945,57,88,
95.33333333333333,0.2054794520547945,50,88,
95.33333333333333,0.2054794520547945,64,88,
95.33333333333333,0.2054794520547945,62,88,
95.33333333333333,0.2054794520547945,57,88,
95.33333333333333,0.2054794520547945,50,88,
95.5,0.2054794520547945,49,88,
95.5,0.2054794520547945,85,88,
95.5,0.2054794520547945,61,88,
95.5,0.2054794520547945,73,88,
95.5,0.0,81,100,
95.5,0.0,53,100,
95.5,0.410958904109589,50,98,
95.5,0.410958904109589,57,98,
95.5,0.410958904109589,62,98,
95.5,0.410958904109589,64,98,
95.5,0.410958904109589,50,98,
95.5,0.410958904109589,57,98,
95.5,0.410958904109589,62,98,
95.5,0.410958904109589,64,98,
95.75,0.0,33,100,
95.75,0.0,53,85,
96.0,1.643835616438356,57,90,
96.0,1.643835616438356,66,90,
96.0,1.643835616438356,47,90,
96.0,0.821917808219178,64,92,
96.0,0.821917808219178,62,92,
96.0,0.821917808219178,35,122,
96.0,2.054794520547945,50,89,
96.0,2.054794520547945,86,89,
96.0,2.054794520547945,62,89,
96.0,2.054794520547945,74,89,
96.0,0.0,36,114,
96.0,0.0,59,114,
96.0,0.0,53,114,
96.0,0.821917808219178,47,90,
96.0,0.410958904109589,54,104,
96.0,0.410958904109589,57,104,
96.0,0.410958904109589,62,104,
96.0,0.410958904109589,64,104,
96.0,0.410958904109589,47,100,
96.0,0.410958904109589,57,100,
96.0,0.410958904109589,62,100,
96.0,0.410958904109589,64,100,
96.5,0.2054794520547945,66,127,
96.5,0.410958904109589,64,92,
96.5,0.410958904109589,62,92,
96.5,0.410958904109589,57,92,
96.5,0.410958904109589,54,92,
96.5,0.410958904109589,64,92,
96.5,0.410958904109589,62,92,
96.5,0.410958904109589,57,92,
96.5,0.410958904109589,47,92,
96.75,0.2054794520547945,64,115,
97.0,0.821917808219178,62,102,
97.0,0.821917808219178,64,102,
97.0,0.6164383561643836,35,115,
97.0,0.821917808219178,64,120,
97.0,0.821917808219178,86,100,
97.0,0.0,37,104,
97.0,0.0,54,104,
97.0,0.0,40,104,
97.0,0.0,53,104,
97.0,0.821917808219178,47,95,
97.0,0.2054794520547945,54,108,
97.0,0.2054794520547945,57,108,
97.0,0.2054794520547945,62,108,
97.0,0.2054794520547945,64,108,
97.0,0.273972602739726,47,106,
97.0,0.273972602739726,57,106,
97.0,0.273972602739726,62,106,
97.0,0.273972602739726,64,106,
97.33333333333333,0.2054794520547945,64,88,
97.33333333333333,0.2054794520547945,62,88,
97.33333333333333,0.2054794520547945,57,88,
97.33333333333333,0.2054794520547945,54,88,
97.33333333333333,0.2054794520547945,64,88,
97.33333333333333,0.2054794520547945,62,88,
97.33333333333333,0.2054794520547945,57,88,
97.33333333333333,0.2054794520547945,47,88,
97.5,0.410958904109589,54,98,
97.5,0.410958904109589,57,98,
97.5,0.410958904109589,62,98,
97.5,0.410958904109589,64,98,
97.5,0.410958904109589,47,98,
97.5,0.410958904109589,57,98,
97.5,0.410958904109589,62,98,
97.5,0.410958904109589,64,98,
97.75,0.2054794520547945,30,93,
98.0,1.643835616438356,57,79,
98.0,1.643835616438356,47,79,
98.0,0.410958904109589,66,96,
98.0,0.410958904109589,64,96,
98.0,0.410958904109589,62,96,
98.0,0.2054794520547945,37,120,
98.0,0.273972602739726,67,127,
98.0,0.821917808219178,81,100,
98.0,0.0,36,113,
98.0,0.0,59,113,
98.0,0.0,53,113,
98.0,0.821917808219178,47,90,
98.0,0.410958904109589,54,104,
98.0,0.410958904109589,57,104,
98.0,0.410958904109589,62,104,
98.0,0.410958904109589,64,104,
98.0,0.410958904109589,47,100,
98.0,0.410958904109589,57,100,
98.0,0.410958904109589,62,100,
98.0,0.410958904109589,64,100,
98.33333333333333,0.2054794520547945,37,114,
98.33333333333333,0.2054794520547945,66,115,
98.5,1.095890410958904,66,92,
98.5,1.095890410958904,62,92,
98.5,0.821917808219178,35,116,
98.5,0.6164383561643836,66,127,
98.5,0.273972602739726,45,87,
98.5,0.273972602739726,81,87,
98.5,0.273972602739726,57,87,
98.5,0.273972602739726,69,87,
98.5,0.0,36,80,
98.5,0.410958904109589,64,92,
98.5,0.410958904109589,62,92,
98.5,0.410958904109589,57,92,
98.5,0.410958904109589,54,92,
98.5,0.410958904109589,64,92,
98.5,0.410958904109589,62,92,
98.5,0.410958904109589,57,92,
98.5,0.410958904109589,47,92,
98.75,0.0,36,90,
99.0,0.2054794520547945,52,87,
99.0,0.2054794520547945,88,87,
99.0,0.2054794520547945,64,87,
99.0,0.2054794520547945,76,87,
99.0,0.0,80,113,
99.0,0.0,54,113,
99.0,0.0,40,113,
99.0,0.0,53,113,
99.0,0.821917808219178,47,95,
99.0,0.2054794520547945,54,108,
99.0,0.2054794520547945,57,108,
99.0,0.2054794520547945,62,108,
99.0,0.2054794520547945,64,108,
99.0,0.273972602739726,47,106,
99.0,0.273972602739726,57,106,
99.0,0.273972602739726,62,106,
99.0,0.273972602739726,64,106,
99.33333333333333,0.0,80,97,
99.33333333333333,0.2054794520547945,64,88,
99.33333333333333,0.2054794520547945,62,88,
99.33333333333333,0.2054794520547945,57,88,
99.33333333333333,0.2054794520547945,54,88,
99.33333333333333,0.2054794520547945,64,88,
99.33333333333333,0.2054794520547945,62,88,
99.33333333333333,0.2054794520547945,57,88,
99.33333333333333,0.2054794520547945,47,88,
99.5,0.2054794520547945,35,109,
99.5,0.273972602739726,64,127,
99.5,0.2054794520547945,49,88,
99.5,0.2054794520547945,85,88,
99.5,0.2054794520547945,61,88,
99.5,0.2054794520547945,73,88,
99.5,0.0,81,100,
99.5,0.410958904109589,54,98,
99.5,0.410958904109589,57,98,
99.5,0.410958904109589,62,98,
99.5,0.410958904109589,64,98,
99.5,0.410958904109589,47,98,
99.5,0.410958904109589,57,98,
99.5,0.410958904109589,62,98,
99.5,0.410958904109589,64,98,
99.75,0.0,33,104,
99.75,0.2054794520547945,66,125,
100.0,0.821917808219178,67,92,
100.0,0.821917808219178,58,92,
100.0,0.821917808219178,62,92,
100.0,1.643835616438356,55,95,
100.0,3.287671232876712,43,70,
100.0,0.821917808219178,31,123,
100.0,6.575342465753424,79,90,
100.0,3.287671232876712,74,90,
100.0,0.410958904109589,67,125,
100.0,2.054794520547945,50,89,
100.0,2.054794520547945,86,89,
100.0,2.054794520547945,62,89,
100.0,2.054794520547945,74,89,
100.0,0.0,36,114,
100.0,0.0,53,114,
100.0,0.0,59,114,
100.0,0.821917808219178,43,90,
100.0,0.410958904109589,50,104,
100.0,0.410958904109589,58,104,
100.0,0.410958904109589,62,104,
100.0,0.410958904109589,64,104,
100.0,0.410958904109589,53,104,
100.0,0.410958904109589,58,104,
100.0,0.410958904109589,62,104,
100.0,0.410958904109589,67,104,
100.5,0.410958904109589,66,122,
100.5,0.410958904109589,64,92,
100.5,0.410958904109589,62,92,
100.5,0.410958904109589,58,92,
100.5,0.410958904109589,50,92,
100.5,0.410958904109589,67,92,
100.5,0.410958904109589,62,92,
100.5,0.410958904109589,58,92,
100.5,0.410958904109589,53,92,
101.0,0.821917808219178,62,92,
101.0,0.821917808219178,67,92,
101.0,0.821917808219178,58,92,
101.0,0.6164383561643836,31,115,
101.0,0.410958904109589,64,127,
101.0,0.821917808219178,86,100,
101.0,0.0,37,104,
101.0,0.0,54,104,
101.0,0.0,40,104,
101.0,0.0,53,104,
101.0,0.821917808219178,43,95,
101.0,0.2054794520547945,50,108,
101.0,0.2054794520547945,58,108,
101.0,0.2054794520547945,62,108,
101.0,0.2054794520547945,64,108,
101.0,0.2054794520547945,53,108,
101.0,0.2054794520547945,58,108,
101.0,0.2054794520547945,62,108,
101.0,0.2054794520547945,67,108,
101.33333333333333,0.2054794520547945,64,88,
101.33333333333333,0.2054794520547945,62,88,
101.33333333333333,0.2054794520547945,58,88,
101.33333333333333,0.2054794520547945,50,88,
101.33333333333333,0.2054794520547945,67,88,
101.33333333333333,0.2054794520547945,62,88,
101.33333333333333,0.2054794520547945,58,88,
101.33333333333333,0.2054794520547945,53,88,
101.5,0.410958904109589,62,127,
101.5,0.410958904109589,50,98,
101.5,0.410958904109589,58,98,
101.5,0.410958904109589,62,98,
101.5,0.410958904109589,64,98,
101.5,0.410958904109589,53,98,
101.5,0.410958904109589,58,98,
101.5,0.410958904109589,62,98,
101.5,0.410958904109589,67,98,
101.75,0.2054794520547945,31,107,
102.0,0.273972602739726,67,93,
102.0,0.273972602739726,58,93,
102.0,0.273972602739726,62,93,
102.0,1.643835616438356,55,95,
102.0,0.273972602739726,31,122,
102.0,0.410958904109589,62,127,
102.0,0.821917808219178,82,100,
102.0,0.0,36,113,
102.0,0.0,53,113,
102.0,0.0,59,113,
102.0,0.821917808219178,43,90,
102.0,0.410958904109589,50,104,
102.0,0.410958904109589,58,104,
102.0,0.410958904109589,62,104,
102.0,0.410958904109589,64,104,
102.0,0.410958904109589,53,104,
102.0,0.410958904109589,58,104,
102.0,0.410958904109589,62,104,
102.0,0.410958904109589,67,104,
102.5,1.2328767123287672,58,82,
102.5,1.2328767123287672,62,82,
102.5,1.2328767123287672,67,82,
102.5,0.273972602739726,38,112,
102.5,0.273972602739726,58,127,
102.5,0.273972602739726,43,88,
102.5,0.273972602739726,79,88,
102.5,0.273972602739726,55,88,
102.5,0.273972602739726,67,88,
102.5,0.410958904109589,64,92,
102.5,0.410958904109589,62,92,
102.5,0.410958904109589,58,92,
102.5,0.410958904109589,50,92,
102.5,0.410958904109589,67,92,
102.5,0.410958904109589,62,92,
102.5,0.410958904109589,58,92,
102.5,0.410958904109589,53,92,
102.75,0.821917808219178,31,107,
102.75,0.410958904109589,62,127,
102.75,0.0,36,90,
103.0,0.2054794520547945,50,88,
103.0,0.2054794520547945,86,88,
103.0,0.2054794520547945,62,88,
103.0,0.2054794520547945,74,88,
103.0,0.821917808219178,80,113,
103.0,0.821917808219178,54,113,
103.0,0.821917808219178,40,113,
103.0,0.821917808219178,53,113,
103.0,0.821917808219178,43,95,
103.0,0.2054794520547945,50,108,
103.0,0.2054794520547945,58,108,
103.0,0.2054794520547945,62,108,
103.0,0.2054794520547945,64,108,
103.0,0.2054794520547945,53,108,
103.0,0.2054794520547945,58,108,
103.0,0.2054794520547945,62,108,
103.0,0.2054794520547945,67,108,
103.33333333333333,0.0,80,97,
103.33333333333333,0.2054794520547945,64,88,
103.33333333333333,0.2054794520547945,62,88,
103.33333333333333,0.2054794520547945,58,88,
103.33333333333333,0.2054794520547945,50,88,
103.33333333333333,0.2054794520547945,67,88,
103.33333333333333,0.2054794520547945,62,88,
103.33333333333333,0.2054794520547945,58,88,
103.33333333333333,0.2054794520547945,53,88,
103.5,0.410958904109589,66,127,
103.5,0.2054794520547945,46,89,
103.5,0.2054794520547945,82,89,
103.5,0.2054794520547945,58,89,
103.5,0.2054794520547945,70,89,
103.5,0.0,81,100,
103.5,0.0,53,100,
103.5,0.410958904109589,66,127,
103.5,0.410958904109589,50,98,
103.5,0.410958904109589,58,98,
103.5,0.410958904109589,62,98,
103.5,0.410958904109589,64,98,
103.5,0.410958904109589,53,98,
103.5,0.410958904109589,58,98,
103.5,0.410958904109589,62,98,
103.5,0.410958904109589,67,98,
103.75,0.0,31,103,
103.75,0.0,53,88,
104.0,0.821917808219178,64,95,
104.0,0.821917808219178,61,95,
104.0,0.821917808219178,55,95,
104.0,1.643835616438356,45,70,
104.0,0.821917808219178,33,122,
104.0,1.643835616438356,73,80,
104.0,0.410958904109589,66,127,
104.0,0.2054794520547945,45,90,
104.0,0.2054794520547945,81,90,
104.0,0.2054794520547945,57,90,
104.0,0.2054794520547945,69,90,
104.0,0.0,36,114,
104.0,0.0,53,114,
104.0,0.0,59,114,
104.0,0.410958904109589,66,127,
104.0,0.821917808219178,45,90,
104.0,0.410958904109589,52,104,
104.0,0.410958904109589,55,104,
104.0,0.410958904109589,61,104,
104.0,0.410958904109589,64,104,
104.0,0.410958904109589,52,104,
