Start,Duration,Pitch,Velocity,Instrument
236.5,0.4225352112676056,62,84,
236.5,0.4225352112676056,66,84,
236.5,0.0,35,94,
236.5,0.0,38,94,
236.66666666666666,0.2112676056338028,83,97,
236.66666666666666,0.2112676056338028,71,97,
237.0,0.4225352112676056,50,89,
237.0,0.4225352112676056,57,89,
237.0,0.4225352112676056,62,89,
237.0,0.4225352112676056,66,89,
237.0,0.2112676056338028,81,102,
237.0,0.2112676056338028,69,102,
237.0,0.0,57,98,
237.0,0.0,35,98,
237.33333333333334,0.2112676056338028,79,98,
237.33333333333334,0.2112676056338028,67,98,
237.5,0.4225352112676056,50,84,
237.5,0.4225352112676056,57,84,
237.5,0.4225352112676056,62,84,
237.5,0.4225352112676056,66,84,
237.5,0.0,38,91,
237.5,0.0,38,91,
237.66666666666666,0.2112676056338028,78,95,
237.66666666666666,0.2112676056338028,66,95,
238.0,0.4225352112676056,50,89,
238.0,0.4225352112676056,57,89,
238.0,0.4225352112676056,62,89,
238.0,0.4225352112676056,66,89,
238.0,0.2112676056338028,74,102,
238.0,0.2112676056338028,62,102,
238.33333333333334,0.2112676056338028,72,100,
238.33333333333334,0.2112676056338028,60,100,
238.5,0.4225352112676056,50,84,
238.5,0.4225352112676056,57,84,
238.5,0.4225352112676056,62,84,
238.5,0.4225352112676056,66,84,
238.66666666666666,0.2112676056338028,71,97,
238.66666666666666,0.2112676056338028,59,97,
239.0,0.4225352112676056,50,89,
239.0,0.4225352112676056,57,89,
239.0,0.4225352112676056,62,89,
239.0,0.4225352112676056,66,89,
239.0,0.2112676056338028,69,102,
239.0,0.2112676056338028,57,102,
239.0,0.0,57,100,
239.0,0.0,38,100,
239.33333333333334,0.2112676056338028,67,98,
239.33333333333334,0.2112676056338028,55,98,
239.5,0.4225352112676056,50,84,
239.5,0.4225352112676056,57,84,
239.5,0.4225352112676056,62,84,
239.5,0.4225352112676056,66,84,
239.5,0.0,49,85,
239.5,0.0,38,85,
239.66666666666666,0.2112676056338028,66,95,
239.66666666666666,0.2112676056338028,54,95,
240.0,0.4225352112676056,55,96,
240.0,0.4225352112676056,59,96,
240.0,0.4225352112676056,62,96,
240.0,0.4225352112676056,67,96,
240.0,0.8450704225352113,62,95,
240.0,0.8450704225352113,59,95,
240.0,3.380281690140845,43,90,
240.0,3.380281690140845,50,90,
240.0,3.380281690140845,55,90,
240.0,0.0,57,92,
240.0,0.0,35,92,
240.0,0.4225352112676056,55,96,
240.0,0.4225352112676056,59,96,
240.0,0.4225352112676056,62,96,
240.0,0.4225352112676056,67,96,
240.5,0.4225352112676056,67,84,
240.5,0.4225352112676056,62,84,
240.5,0.4225352112676056,59,84,
240.5,0.4225352112676056,55,84,
240.5,0.4225352112676056,67,84,
240.5,0.4225352112676056,62,84,
240.5,0.4225352112676056,59,84,
240.5,0.4225352112676056,55,84,
241.0,0.4225352112676056,55,96,
241.0,0.4225352112676056,59,96,
241.0,0.4225352112676056,62,96,
241.0,0.4225352112676056,67,96,
241.0,0.8450704225352113,62,92,
241.0,0.8450704225352113,59,92,
241.0,0.0,51,102,
241.0,0.0,38,102,
241.0,0.4225352112676056,55,96,
241.0,0.4225352112676056,59,96,
241.0,0.4225352112676056,62,96,
241.0,0.4225352112676056,67,96,
241.5,0.2112676056338028,55,91,
241.5,0.2112676056338028,59,91,
241.5,0.2112676056338028,62,91,
241.5,0.2112676056338028,67,91,
241.5,0.2112676056338028,55,91,
241.5,0.2112676056338028,59,91,
241.5,0.2112676056338028,62,91,
241.5,0.2112676056338028,67,91,
241.75,0.2112676056338028,67,82,
241.75,0.2112676056338028,62,82,
241.75,0.2112676056338028,59,82,
241.75,0.2112676056338028,55,82,
241.75,0.2112676056338028,67,82,
241.75,0.2112676056338028,62,82,
241.75,0.2112676056338028,59,82,
241.75,0.2112676056338028,55,82,
242.0,0.2112676056338028,55,76,
242.0,0.2112676056338028,59,76,
242.0,0.2112676056338028,62,76,
242.0,0.2112676056338028,67,76,
242.0,0.8450704225352113,62,95,
242.0,0.8450704225352113,59,95,
242.0,0.0,51,90,
242.0,0.0,35,90,
242.0,0.2112676056338028,55,76,
242.0,0.2112676056338028,59,76,
242.0,0.2112676056338028,62,76,
242.0,0.2112676056338028,67,76,
242.33333333333334,0.2112676056338028,67,81,
242.33333333333334,0.2112676056338028,62,81,
242.33333333333334,0.2112676056338028,59,81,
242.33333333333334,0.2112676056338028,55,81,
242.33333333333334,0.2112676056338028,67,81,
242.33333333333334,0.2112676056338028,62,81,
242.33333333333334,0.2112676056338028,59,81,
242.33333333333334,0.2112676056338028,55,81,
242.5,0.4225352112676056,55,81,
242.5,0.4225352112676056,59,81,
242.5,0.4225352112676056,62,81,
242.5,0.4225352112676056,67,81,
242.5,0.0,51,80,
242.5,0.0,35,80,
242.5,0.4225352112676056,55,81,
242.5,0.4225352112676056,59,81,
242.5,0.4225352112676056,62,81,
242.5,0.4225352112676056,67,81,
243.0,0.4225352112676056,55,96,
243.0,0.4225352112676056,59,96,
243.0,0.4225352112676056,62,96,
243.0,0.4225352112676056,67,96,
243.0,0.8450704225352113,62,92,
243.0,0.8450704225352113,59,92,
243.0,0.0,51,96,
243.0,0.0,38,96,
243.0,0.4225352112676056,55,96,
243.0,0.4225352112676056,59,96,
243.0,0.4225352112676056,62,96,
243.0,0.4225352112676056,67,96,
243.5,0.2112676056338028,55,91,
243.5,0.2112676056338028,59,91,
243.5,0.2112676056338028,62,91,
243.5,0.2112676056338028,67,91,
243.5,0.2112676056338028,55,91,
243.5,0.2112676056338028,59,91,
243.5,0.2112676056338028,62,91,
243.5,0.2112676056338028,67,91,
243.75,0.2112676056338028,67,82,
243.75,0.2112676056338028,62,82,
243.75,0.2112676056338028,59,82,
243.75,0.2112676056338028,55,82,
243.75,0.2112676056338028,67,82,
243.75,0.2112676056338028,62,82,
243.75,0.2112676056338028,59,82,
243.75,0.2112676056338028,55,82,
244.0,0.4225352112676056,50,96,
244.0,0.4225352112676056,57,96,
244.0,0.4225352112676056,62,96,
244.0,0.4225352112676056,66,96,
244.0,0.8450704225352113,62,95,
244.0,0.8450704225352113,57,95,
244.0,3.380281690140845,50,90,
244.0,3.380281690140845,57,90,
244.0,3.380281690140845,62,90,
244.0,0.0,51,97,
244.0,0.0,35,97,
244.0,0.4225352112676056,50,96,
244.0,0.4225352112676056,57,96,
244.0,0.4225352112676056,62,96,
244.0,0.4225352112676056,66,96,
244.5,0.4225352112676056,66,84,
244.5,0.4225352112676056,62,84,
244.5,0.4225352112676056,57,84,
244.5,0.4225352112676056,50,84,
244.5,0.4225352112676056,66,84,
244.5,0.4225352112676056,62,84,
244.5,0.4225352112676056,57,84,
244.5,0.4225352112676056,50,84,
245.0,0.4225352112676056,50,96,
245.0,0.4225352112676056,57,96,
245.0,0.4225352112676056,62,96,
245.0,0.4225352112676056,66,96,
245.0,0.8450704225352113,62,92,
245.0,0.8450704225352113,57,92,
245.0,0.0,57,92,
245.0,0.0,38,92,
245.0,0.4225352112676056,50,96,
245.0,0.4225352112676056,57,96,
245.0,0.4225352112676056,62,96,
245.0,0.4225352112676056,66,96,
245.5,0.2112676056338028,50,91,
245.5,0.2112676056338028,57,91,
245.5,0.2112676056338028,62,91,
245.5,0.2112676056338028,66,91,
245.5,0.2112676056338028,50,91,
245.5,0.2112676056338028,57,91,
245.5,0.2112676056338028,62,91,
245.5,0.2112676056338028,66,91,
245.75,0.2112676056338028,66,82,
245.75,0.2112676056338028,62,82,
245.75,0.2112676056338028,57,82,
245.75,0.2112676056338028,50,82,
245.75,0.2112676056338028,66,82,
245.75,0.2112676056338028,62,82,
245.75,0.2112676056338028,57,82,
245.75,0.2112676056338028,50,82,
246.0,0.2112676056338028,50,76,
246.0,0.2112676056338028,57,76,
246.0,0.2112676056338028,62,76,
246.0,0.2112676056338028,66,76,
246.0,0.8450704225352113,62,95,
246.0,0.8450704225352113,57,95,
246.0,0.0,51,90,
246.0,0.0,35,90,
246.0,0.2112676056338028,50,76,
246.0,0.2112676056338028,57,76,
246.0,0.2112676056338028,62,76,
246.0,0.2112676056338028,66,76,
246.33333333333334,0.2112676056338028,66,81,
246.33333333333334,0.2112676056338028,62,81,
246.33333333333334,0.2112676056338028,57,81,
246.33333333333334,0.2112676056338028,50,81,
246.33333333333334,0.2112676056338028,66,81,
246.33333333333334,0.2112676056338028,62,81,
246.33333333333334,0.2112676056338028,57,81,
246.33333333333334,0.2112676056338028,50,81,
246.5,0.4225352112676056,50,81,
246.5,0.4225352112676056,57,81,
246.5,0.4225352112676056,62,81,
246.5,0.4225352112676056,66,81,
246.5,0.0,51,80,
246.5,0.0,35,80,
246.5,0.4225352112676056,50,81,
246.5,0.4225352112676056,57,81,
246.5,0.4225352112676056,62,81,
246.5,0.4225352112676056,66,81,
247.0,0.4225352112676056,50,96,
247.0,0.4225352112676056,57,96,
247.0,0.4225352112676056,62,96,
247.0,0.4225352112676056,66,96,
247.0,0.8450704225352113,62,92,
247.0,0.8450704225352113,57,92,
247.0,0.0,51,96,
247.0,0.0,38,96,
247.0,0.4225352112676056,50,96,
247.0,0.4225352112676056,57,96,
247.0,0.4225352112676056,62,96,
247.0,0.4225352112676056,66,96,
247.5,0.2112676056338028,50,91,
247.5,0.2112676056338028,57,91,
247.5,0.2112676056338028,62,91,
247.5,0.2112676056338028,66,91,
247.5,0.2112676056338028,50,91,
247.5,0.2112676056338028,57,91,
247.5,0.2112676056338028,62,91,
247.5,0.2112676056338028,66,91,
247.75,0.2112676056338028,66,82,
247.75,0.2112676056338028,62,82,
247.75,0.2112676056338028,57,82,
247.75,0.2112676056338028,50,82,
247.75,0.2112676056338028,66,82,
247.75,0.2112676056338028,62,82,
247.75,0.2112676056338028,57,82,
247.75,0.2112676056338028,50,82,
248.0,0.4225352112676056,52,96,
248.0,0.4225352112676056,55,96,
248.0,0.4225352112676056,59,96,
248.0,0.4225352112676056,64,96,
248.0,0.8450704225352113,62,94,
248.0,0.8450704225352113,64,94,
248.0,0.8450704225352113,59,94,
248.0,3.380281690140845,40,90,
248.0,3.380281690140845,47,90,
248.0,3.380281690140845,52,90,
248.0,0.0,51,97,
248.0,0.0,35,97,
248.0,0.4225352112676056,52,96,
248.0,0.4225352112676056,55,96,
248.0,0.4225352112676056,59,96,
248.0,0.4225352112676056,64,96,
248.5,0.4225352112676056,64,84,
248.5,0.4225352112676056,59,84,
248.5,0.4225352112676056,55,84,
248.5,0.4225352112676056,52,84,
248.5,0.4225352112676056,64,84,
248.5,0.4225352112676056,59,84,
248.5,0.4225352112676056,55,84,
248.5,0.4225352112676056,52,84,
249.0,0.4225352112676056,52,96,
249.0,0.4225352112676056,55,96,
249.0,0.4225352112676056,59,96,
249.0,0.4225352112676056,64,96,
249.0,0.8450704225352113,64,92,
249.0,0.8450704225352113,59,92,
249.0,0.0,51,102,
249.0,0.0,38,102,
249.0,0.4225352112676056,52,96,
249.0,0.4225352112676056,55,96,
249.0,0.4225352112676056,59,96,
249.0,0.4225352112676056,64,96,
249.5,0.2112676056338028,52,91,
249.5,0.2112676056338028,55,91,
249.5,0.2112676056338028,59,91,
249.5,0.2112676056338028,64,91,
249.5,0.2112676056338028,52,91,
249.5,0.2112676056338028,55,91,
249.5,0.2112676056338028,59,91,
249.5,0.2112676056338028,64,91,
249.75,0.2112676056338028,64,82,
249.75,0.2112676056338028,59,82,
249.75,0.2112676056338028,55,82,
249.75,0.2112676056338028,52,82,
249.75,0.2112676056338028,64,82,
249.75,0.2112676056338028,59,82,
249.75,0.2112676056338028,55,82,
249.75,0.2112676056338028,52,82,
250.0,0.2112676056338028,52,76,
250.0,0.2112676056338028,55,76,
250.0,0.2112676056338028,59,76,
250.0,0.2112676056338028,64,76,
250.0,0.8450704225352113,62,94,
250.0,0.8450704225352113,64,94,
250.0,0.8450704225352113,59,94,
250.0,0.0,51,90,
250.0,0.0,35,90,
250.0,0.2112676056338028,52,76,
250.0,0.2112676056338028,55,76,
250.0,0.2112676056338028,59,76,
250.0,0.2112676056338028,64,76,
250.33333333333334,0.2112676056338028,64,81,
250.33333333333334,0.2112676056338028,59,81,
250.33333333333334,0.2112676056338028,55,81,
250.33333333333334,0.2112676056338028,52,81,
250.33333333333334,0.2112676056338028,64,81,
250.33333333333334,0.2112676056338028,59,81,
250.33333333333334,0.2112676056338028,55,81,
250.33333333333334,0.2112676056338028,52,81,
250.5,0.4225352112676056,52,81,
250.5,0.4225352112676056,55,81,
250.5,0.4225352112676056,59,81,
250.5,0.4225352112676056,64,81,
250.5,0.0,51,80,
250.5,0.0,35,80,
250.5,0.4225352112676056,52,81,
250.5,0.4225352112676056,55,81,
250.5,0.4225352112676056,59,81,
250.5,0.4225352112676056,64,81,
251.0,0.4225352112676056,52,96,
251.0,0.4225352112676056,55,96,
251.0,0.4225352112676056,59,96,
251.0,0.4225352112676056,64,96,
251.0,0.8450704225352113,64,92,
251.0,0.8450704225352113,59,92,
251.0,0.0,51,96,
251.0,0.0,38,96,
251.0,0.4225352112676056,52,96,
251.0,0.4225352112676056,55,96,
251.0,0.4225352112676056,59,96,
251.0,0.4225352112676056,64,96,
251.5,0.2112676056338028,52,91,
251.5,0.2112676056338028,55,91,
251.5,0.2112676056338028,59,91,
251.5,0.2112676056338028,64,91,
251.5,0.2112676056338028,52,91,
251.5,0.2112676056338028,55,91,
251.5,0.2112676056338028,59,91,
251.5,0.2112676056338028,64,91,
251.75,0.2112676056338028,64,82,
251.75,0.2112676056338028,59,82,
251.75,0.2112676056338028,55,82,
251.75,0.2112676056338028,52,82,
251.75,0.2112676056338028,64,82,
251.75,0.2112676056338028,59,82,
251.75,0.2112676056338028,55,82,
251.75,0.2112676056338028,52,82,
252.0,0.4225352112676056,48,96,
252.0,0.4225352112676056,55,96,
252.0,0.4225352112676056,60,96,
252.0,0.4225352112676056,64,96,
252.0,0.8450704225352113,60,95,
252.0,0.8450704225352113,55,95,
252.0,1.6901408450704225,48,90,
252.0,1.6901408450704225,55,90,
252.0,1.6901408450704225,60,90,
252.0,0.0,51,97,
252.0,0.0,35,97,
252.0,0.4225352112676056,48,96,
252.0,0.4225352112676056,55,96,
252.0,0.4225352112676056,60,96,
252.0,0.4225352112676056,64,96,
252.5,0.4225352112676056,64,84,
252.5,0.4225352112676056,60,84,
252.5,0.4225352112676056,55,84,
252.5,0.4225352112676056,48,84,
252.5,0.4225352112676056,64,84,
252.5,0.4225352112676056,60,84,
252.5,0.4225352112676056,55,84,
252.5,0.4225352112676056,48,84,
253.0,0.4225352112676056,48,96,
253.0,0.4225352112676056,55,96,
253.0,0.4225352112676056,60,96,
253.0,0.4225352112676056,64,96,
253.0,0.8450704225352113,60,92,
253.0,0.8450704225352113,55,92,
253.0,0.0,51,102,
253.0,0.0,38,102,
253.0,0.4225352112676056,48,96,
253.0,0.4225352112676056,55,96,
253.0,0.4225352112676056,60,96,
253.0,0.4225352112676056,64,96,
253.5,0.2112676056338028,48,91,
253.5,0.2112676056338028,55,91,
253.5,0.2112676056338028,60,91,
253.5,0.2112676056338028,64,91,
253.5,0.2112676056338028,48,91,
253.5,0.2112676056338028,55,91,
253.5,0.2112676056338028,60,91,
253.5,0.2112676056338028,64,91,
253.75,0.2112676056338028,64,82,
253.75,0.2112676056338028,60,82,
253.75,0.2112676056338028,55,82,
253.75,0.2112676056338028,48,82,
253.75,0.2112676056338028,64,82,
253.75,0.2112676056338028,60,82,
253.75,0.2112676056338028,55,82,
253.75,0.2112676056338028,48,82,
254.0,0.2112676056338028,53,76,
254.0,0.2112676056338028,56,76,
254.0,0.2112676056338028,60,76,
254.0,0.2112676056338028,65,76,
254.0,0.8450704225352113,60,95,
254.0,0.8450704225352113,56,95,
254.0,0.8450704225352113,41,90,
254.0,0.8450704225352113,48,90,
254.0,0.8450704225352113,53,90,
254.0,0.0,57,75,
254.0,0.0,35,75,
254.0,0.0,38,75,
254.0,0.2112676056338028,53,76,
254.0,0.2112676056338028,56,76,
254.0,0.2112676056338028,60,76,
254.0,0.2112676056338028,65,76,
254.33333333333334,0.2112676056338028,65,81,
254.33333333333334,0.2112676056338028,60,81,
254.33333333333334,0.2112676056338028,56,81,
254.33333333333334,0.2112676056338028,53,81,
254.33333333333334,0.2112676056338028,65,81,
254.33333333333334,0.2112676056338028,60,81,
254.33333333333334,0.2112676056338028,56,81,
254.33333333333334,0.2112676056338028,53,81,
254.5,0.4225352112676056,53,81,
254.5,0.4225352112676056,56,81,
254.5,0.4225352112676056,60,81,
254.5,0.4225352112676056,65,81,
254.5,0.0,45,90,
254.5,0.0,35,90,
254.5,0.4225352112676056,53,81,
254.5,0.4225352112676056,56,81,
254.5,0.4225352112676056,60,81,
254.5,0.4225352112676056,65,81,
255.0,0.4225352112676056,50,96,
255.0,0.4225352112676056,57,96,
255.0,0.4225352112676056,62,96,
255.0,0.4225352112676056,66,96,
255.0,0.8450704225352113,38,92,
255.0,0.8450704225352113,50,92,
255.0,0.8450704225352113,57,92,
255.0,0.8450704225352113,50,90,
255.0,0.8450704225352113,57,90,
255.0,0.8450704225352113,62,90,
255.0,0.0,49,92,
255.0,0.0,38,92,
255.0,0.4225352112676056,50,96,
255.0,0.4225352112676056,57,96,
255.0,0.4225352112676056,62,96,
255.0,0.4225352112676056,66,96,
255.5,0.2112676056338028,50,91,
255.5,0.2112676056338028,57,91,
255.5,0.2112676056338028,62,91,
255.5,0.2112676056338028,66,91,
255.5,0.2112676056338028,50,91,
255.5,0.2112676056338028,57,91,
255.5,0.2112676056338028,62,91,
255.5,0.2112676056338028,66,91,
255.75,0.2112676056338028,66,82,
255.75,0.2112676056338028,62,82,
255.75,0.2112676056338028,57,82,
255.75,0.2112676056338028,50,82,
255.75,0.2112676056338028,66,82,
255.75,0.2112676056338028,62,82,
255.75,0.2112676056338028,57,82,
255.75,0.2112676056338028,50,82,
256.0,0.4225352112676056,55,96,
256.0,0.4225352112676056,59,96,
256.0,0.4225352112676056,62,96,
256.0,0.4225352112676056,67,96,
256.0,0.8450704225352113,62,95,
256.0,0.8450704225352113,59,95,
256.0,3.380281690140845,43,90,
256.0,3.380281690140845,50,90,
256.0,3.380281690140845,55,90,
256.0,0.0,49,92,
256.0,0.0,35,92,
256.0,0.4225352112676056,55,96,
256.0,0.4225352112676056,59,96,
256.0,0.4225352112676056,62,96,
256.0,0.4225352112676056,67,96,
256.5,0.4225352112676056,67,84,
256.5,0.4225352112676056,62,84,
256.5,0.4225352112676056,59,84,
256.5,0.4225352112676056,55,84,
256.5,0.4225352112676056,67,84,
256.5,0.4225352112676056,62,84,
256.5,0.4225352112676056,59,84,
256.5,0.4225352112676056,55,84,
257.0,0.4225352112676056,55,96,
257.0,0.4225352112676056,59,96,
257.0,0.4225352112676056,62,96,
257.0,0.4225352112676056,67,96,
257.0,0.8450704225352113,62,92,
257.0,0.8450704225352113,59,92,
257.0,0.0,51,102,
257.0,0.0,38,102,
257.0,0.4225352112676056,55,96,
257.0,0.4225352112676056,59,96,
257.0,0.4225352112676056,62,96,
257.0,0.4225352112676056,67,96,
257.5,0.2112676056338028,55,91,
257.5,0.2112676056338028,59,91,
257.5,0.2112676056338028,62,91,
257.5,0.2112676056338028,67,91,
257.5,0.2112676056338028,55,91,
257.5,0.2112676056338028,59,91,
257.5,0.2112676056338028,62,91,
257.5,0.2112676056338028,67,91,
257.75,0.2112676056338028,67,82,
257.75,0.2112676056338028,62,82,
257.75,0.2112676056338028,59,82,
257.75,0.2112676056338028,55,82,
257.75,0.2112676056338028,67,82,
257.75,0.2112676056338028,62,82,
257.75,0.2112676056338028,59,82,
257.75,0.2112676056338028,55,82,
258.0,0.2112676056338028,55,76,
258.0,0.2112676056338028,59,76,
258.0,0.2112676056338028,62,76,
258.0,0.2112676056338028,67,76,
258.0,0.8450704225352113,62,95,
258.0,0.8450704225352113,59,95,
258.0,0.0,51,90,
258.0,0.0,35,90,
258.0,0.2112676056338028,55,76,
258.0,0.2112676056338028,59,76,
258.0,0.2112676056338028,62,76,
258.0,0.2112676056338028,67,76,
258.3333333333333,0.2112676056338028,67,81,
258.3333333333333,0.2112676056338028,62,81,
258.3333333333333,0.2112676056338028,59,81,
258.3333333333333,0.2112676056338028,55,81,
258.3333333333333,0.2112676056338028,67,81,
258.3333333333333,0.2112676056338028,62,81,
258.3333333333333,0.2112676056338028,59,81,
258.3333333333333,0.2112676056338028,55,81,
258.5,0.4225352112676056,55,81,
258.5,0.4225352112676056,59,81,
258.5,0.4225352112676056,62,81,
258.5,0.4225352112676056,67,81,
258.5,0.0,51,80,
258.5,0.0,35,80,
258.5,0.4225352112676056,55,81,
258.5,0.4225352112676056,59,81,
258.5,0.4225352112676056,62,81,
258.5,0.4225352112676056,67,81,
259.0,0.4225352112676056,55,96,
259.0,0.4225352112676056,59,96,
259.0,0.4225352112676056,62,96,
259.0,0.4225352112676056,67,96,
259.0,0.8450704225352113,62,92,
259.0,0.8450704225352113,59,92,
259.0,0.0,51,96,
259.0,0.0,38,96,
259.0,0.4225352112676056,55,96,
259.0,0.4225352112676056,59,96,
259.0,0.4225352112676056,62,96,
259.0,0.4225352112676056,67,96,
259.5,0.2112676056338028,55,91,
259.5,0.2112676056338028,59,91,
259.5,0.2112676056338028,62,91,
259.5,0.2112676056338028,67,91,
259.5,0.0,49,68,
259.5,0.0,38,68,
259.5,0.2112676056338028,55,91,
259.5,0.2112676056338028,59,91,
259.5,0.2112676056338028,62,91,
259.5,0.2112676056338028,67,91,
259.75,0.2112676056338028,67,82,
259.75,0.2112676056338028,62,82,
259.75,0.2112676056338028,59,82,
259.75,0.2112676056338028,55,82,
259.75,0.2112676056338028,67,82,
259.75,0.2112676056338028,62,82,
259.75,0.2112676056338028,59,82,
259.75,0.2112676056338028,55,82,
260.0,0.4225352112676056,50,96,
260.0,0.4225352112676056,57,96,
260.0,0.4225352112676056,62,96,
260.0,0.4225352112676056,66,96,
260.0,0.8450704225352113,62,95,
260.0,0.8450704225352113,57,95,
260.0,3.380281690140845,50,90,
260.0,3.380281690140845,57,90,
260.0,3.380281690140845,62,90,
260.0,0.0,51,97,
260.0,0.0,35,97,
260.0,0.4225352112676056,50,96,
260.0,0.4225352112676056,57,96,
260.0,0.4225352112676056,62,96,
260.0,0.4225352112676056,66,96,
260.5,0.4225352112676056,66,84,
260.5,0.4225352112676056,62,84,
260.5,0.4225352112676056,57,84,
260.5,0.4225352112676056,50,84,
260.5,0.4225352112676056,66,84,
260.5,0.4225352112676056,62,84,
260.5,0.4225352112676056,57,84,
260.5,0.4225352112676056,50,84,
261.0,0.4225352112676056,50,96,
261.0,0.4225352112676056,57,96,
261.0,0.4225352112676056,62,96,
261.0,0.4225352112676056,66,96,
261.0,0.8450704225352113,62,92,
261.0,0.8450704225352113,57,92,
261.0,0.0,51,102,
261.0,0.0,38,102,
261.0,0.4225352112676056,50,96,
261.0,0.4225352112676056,57,96,
261.0,0.4225352112676056,62,96,
261.0,0.4225352112676056,66,96,
261.5,0.2112676056338028,50,91,
261.5,0.2112676056338028,57,91,
261.5,0.2112676056338028,62,91,
261.5,0.2112676056338028,66,91,
261.5,0.2112676056338028,50,91,
261.5,0.2112676056338028,57,91,
261.5,0.2112676056338028,62,91,
261.5,0.2112676056338028,66,91,
261.75,0.2112676056338028,66,82,
261.75,0.2112676056338028,62,82,
261.75,0.2112676056338028,57,82,
261.75,0.2112676056338028,50,82,
261.75,0.2112676056338028,66,82,
261.75,0.2112676056338028,62,82,
261.75,0.2112676056338028,57,82,
261.75,0.2112676056338028,50,82,
262.0,0.2112676056338028,50,76,
262.0,0.2112676056338028,57,76,
262.0,0.2112676056338028,62,76,
262.0,0.2112676056338028,66,76,
262.0,0.8450704225352113,62,95,
262.0,0.8450704225352113,57,95,
262.0,0.0,51,90,
262.0,0.0,35,90,
262.0,0.2112676056338028,50,76,
262.0,0.2112676056338028,57,76,
262.0,0.2112676056338028,62,76,
262.0,0.2112676056338028,66,76,
262.3333333333333,0.2112676056338028,66,81,
262.3333333333333,0.2112676056338028,62,81,
262.3333333333333,0.2112676056338028,57,81,
262.3333333333333,0.2112676056338028,50,81,
262.3333333333333,0.2112676056338028,66,81,
262.3333333333333,0.2112676056338028,62,81,
262.3333333333333,0.2112676056338028,57,81,
262.3333333333333,0.2112676056338028,50,81,
262.5,0.4225352112676056,50,81,
262.5,0.4225352112676056,57,81,
262.5,0.4225352112676056,62,81,
262.5,0.4225352112676056,66,81,
262.5,0.0,51,80,
262.5,0.0,35,80,
262.5,0.4225352112676056,50,81,
262.5,0.4225352112676056,57,81,
262.5,0.4225352112676056,62,81,
262.5,0.4225352112676056,66,81,
263.0,0.4225352112676056,50,96,
263.0,0.4225352112676056,57,96,
263.0,0.4225352112676056,62,96,
263.0,0.4225352112676056,66,96,
263.0,0.8450704225352113,62,92,
263.0,0.8450704225352113,57,92,
263.0,0.0,51,96,
263.0,0.0,38,96,
263.0,0.4225352112676056,50,96,
263.0,0.4225352112676056,57,96,
263.0,0.4225352112676056,62,96,
263.0,0.4225352112676056,66,96,
263.5,0.2112676056338028,50,91,
263.5,0.2112676056338028,57,91,
263.5,0.2112676056338028,62,91,
263.5,0.2112676056338028,66,91,
263.5,0.2112676056338028,50,91,
263.5,0.2112676056338028,57,91,
263.5,0.2112676056338028,62,91,
263.5,0.2112676056338028,66,91,
263.75,0.2112676056338028,66,82,
263.75,0.2112676056338028,62,82,
263.75,0.2112676056338028,57,82,
263.75,0.2112676056338028,50,82,
263.75,0.2112676056338028,66,82,
263.75,0.2112676056338028,62,82,
263.75,0.2112676056338028,57,82,
263.75,0.2112676056338028,50,82,
264.0,0.4225352112676056,52,96,
264.0,0.4225352112676056,55,96,
264.0,0.4225352112676056,59,96,
264.0,0.4225352112676056,64,96,
264.0,0.8450704225352113,64,95,
264.0,0.8450704225352113,59,95,
264.0,3.380281690140845,40,90,
264.0,3.380281690140845,47,90,
264.0,3.380281690140845,52,90,
264.0,0.0,57,91,
264.0,0.0,35,91,
264.0,0.4225352112676056,52,96,
264.0,0.4225352112676056,55,96,
264.0,0.4225352112676056,59,96,
264.0,0.4225352112676056,64,96,
264.5,0.4225352112676056,64,84,
264.5,0.4225352112676056,59,84,
264.5,0.4225352112676056,55,84,
264.5,0.4225352112676056,52,84,
264.5,0.4225352112676056,64,84,
264.5,0.4225352112676056,59,84,
264.5,0.4225352112676056,55,84,
264.5,0.4225352112676056,52,84,
265.0,0.4225352112676056,52,96,
265.0,0.4225352112676056,55,96,
265.0,0.4225352112676056,59,96,
265.0,0.4225352112676056,64,96,
265.0,0.8450704225352113,64,92,
265.0,0.8450704225352113,59,92,
265.0,0.0,51,102,
265.0,0.0,38,102,
265.0,0.4225352112676056,52,96,
265.0,0.4225352112676056,55,96,
265.0,0.4225352112676056,59,96,
265.0,0.4225352112676056,64,96,
265.5,0.2112676056338028,52,91,
265.5,0.2112676056338028,55,91,
265.5,0.2112676056338028,59,91,
265.5,0.2112676056338028,64,91,
265.5,0.2112676056338028,52,91,
265.5,0.2112676056338028,55,91,
265.5,0.2112676056338028,59,91,
265.5,0.2112676056338028,64,91,
265.75,0.2112676056338028,64,82,
265.75,0.2112676056338028,59,82,
265.75,0.2112676056338028,55,82,
265.75,0.2112676056338028,52,82,
265.75,0.2112676056338028,64,82,
265.75,0.2112676056338028,59,82,
265.75,0.2112676056338028,55,82,
265.75,0.2112676056338028,52,82,
266.0,0.2112676056338028,52,76,
266.0,0.2112676056338028,55,76,
266.0,0.2112676056338028,59,76,
266.0,0.2112676056338028,64,76,
266.0,0.8450704225352113,64,95,
266.0,0.8450704225352113,59,95,
266.0,0.0,51,90,
266.0,0.0,35,90,
266.0,0.2112676056338028,52,76,
266.0,0.2112676056338028,55,76,
266.0,0.2112676056338028,59,76,
266.0,0.2112676056338028,64,76,
