Start,Duration,Pitch,Velocity,Instrument
65.0,0.3,50,81,Piano
65.0,0.3,56,81,Piano
65.0,0.3,64,81,Piano
65.5,0.8999999999999999,55,100,Piano
65.5,0.8999999999999999,64,100,Piano
65.5,0.8999999999999999,60,100,Piano
65.5,0.8999999999999999,45,100,Piano
65.5,0.6,64,100,Piano
65.5,0.6,60,100,Piano
65.5,0.6,52,100,Piano
65.5,0.6,45,100,Piano
65.5,0.6,57,100,Piano
65.5,0.6,64,100,Piano
65.5,0.6,60,100,Piano
65.5,0.6,52,100,Piano
65.5,0.6,45,100,Piano
65.5,0.6,57,100,Piano
65.5,0.0,42,106,Piano
65.5,0.0,36,106,Piano
67.0,1.5,45,100,Piano
67.0,1.5,60,100,Piano
67.0,1.5,64,100,Piano
67.0,1.5,55,100,Piano
67.0,0.6,64,100,Piano
67.0,0.6,52,100,Piano
67.0,0.6,45,100,Piano
67.0,0.6,60,100,Piano
67.0,0.6,57,100,Piano
67.0,0.6,64,100,Piano
67.0,0.6,52,100,Piano
67.0,0.6,45,100,Piano
67.0,0.6,60,100,Piano
67.0,0.6,57,100,Piano
68.0,0.3,52,85,Piano
68.0,0.3,45,85,Piano
68.0,0.3,60,85,Piano
68.0,0.3,64,85,Piano
68.0,0.3,57,85,Piano
68.0,0.3,52,85,Piano
68.0,0.3,45,85,Piano
68.0,0.3,60,85,Piano
68.0,0.3,64,85,Piano
68.0,0.3,57,85,Piano
68.5,0.3,45,100,Piano
68.5,0.3,64,100,Piano
68.5,0.3,52,100,Piano
68.5,0.3,60,100,Piano
68.5,0.3,57,100,Piano
68.5,0.3,45,100,Piano
68.5,0.3,64,100,Piano
68.5,0.3,52,100,Piano
68.5,0.3,60,100,Piano
68.5,0.3,57,100,Piano
68.5,0.0,42,108,Piano
68.5,0.0,37,108,Piano
69.0,0.3,52,81,Piano
69.0,0.3,60,81,Piano
69.0,0.3,64,81,Piano
69.0,0.3,45,81,Piano
69.0,0.3,57,81,Piano
69.0,0.3,52,81,Piano
69.0,0.3,60,81,Piano
69.0,0.3,64,81,Piano
69.0,0.3,45,81,Piano
69.0,0.3,57,81,Piano
69.5,0.8999999999999999,58,100,Piano
69.5,0.8999999999999999,48,100,Piano
69.5,0.8999999999999999,60,100,Piano
69.5,0.8999999999999999,67,100,Piano
69.5,0.8999999999999999,64,100,Piano
69.5,0.6,64,100,Piano
69.5,0.6,60,100,Piano
69.5,0.6,52,100,Piano
69.5,0.6,48,100,Piano
69.5,0.6,58,100,Piano
69.5,0.6,64,100,Piano
69.5,0.6,60,100,Piano
69.5,0.6,52,100,Piano
69.5,0.6,48,100,Piano
69.5,0.6,58,100,Piano
69.5,0.0,42,106,Piano
69.5,0.0,36,106,Piano
70.0,0.15,64,100,Piano
70.0,0.15,69,100,Piano
70.5,0.15,63,100,Piano
70.5,0.15,68,100,Piano
71.0,1.5,64,100,Piano
71.0,1.5,58,100,Piano
71.0,1.5,60,100,Piano
71.0,1.5,48,100,Piano
71.0,1.5,67,100,Piano
71.0,0.6,52,100,Piano
71.0,0.6,64,100,Piano
71.0,0.6,60,100,Piano
71.0,0.6,58,100,Piano
71.0,0.6,48,100,Piano
71.0,0.6,52,100,Piano
71.0,0.6,64,100,Piano
71.0,0.6,60,100,Piano
71.0,0.6,58,100,Piano
71.0,0.6,48,100,Piano
71.0,0.6,62,100,Piano
71.0,0.6,67,100,Piano
72.0,0.3,64,85,Piano
72.0,0.3,60,85,Piano
72.0,0.3,52,85,Piano
72.0,0.3,58,85,Piano
72.0,0.3,48,85,Piano
72.0,0.3,64,85,Piano
72.0,0.3,60,85,Piano
72.0,0.3,52,85,Piano
72.0,0.3,58,85,Piano
72.0,0.3,48,85,Piano
72.0,0.3,64,72,Piano
72.0,0.3,69,72,Piano
72.5,0.3,48,100,Piano
72.5,0.3,64,100,Piano
72.5,0.3,52,100,Piano
72.5,0.3,60,100,Piano
72.5,0.3,58,100,Piano
72.5,0.3,48,100,Piano
72.5,0.3,64,100,Piano
72.5,0.3,52,100,Piano
72.5,0.3,60,100,Piano
72.5,0.3,58,100,Piano
72.5,0.6,67,100,Piano
72.5,0.6,72,100,Piano
72.5,0.0,42,108,Piano
72.5,0.0,37,108,Piano
73.0,0.3,52,81,Piano
73.0,0.3,60,81,Piano
73.0,0.3,64,81,Piano
73.0,0.3,48,81,Piano
73.0,0.3,58,81,Piano
73.0,0.3,52,81,Piano
73.0,0.3,60,81,Piano
73.0,0.3,64,81,Piano
73.0,0.3,48,81,Piano
73.0,0.3,58,81,Piano
73.5,0.8999999999999999,65,100,Piano
73.5,0.8999999999999999,57,100,Piano
73.5,0.8999999999999999,60,100,Piano
73.5,0.8999999999999999,41,100,Piano
73.5,0.6,60,100,Piano
73.5,0.6,57,100,Piano
73.5,0.6,48,100,Piano
73.5,0.6,41,100,Piano
73.5,0.6,65,100,Piano
73.5,0.6,53,100,Piano
73.5,0.6,60,100,Piano
73.5,0.6,57,100,Piano
73.5,0.6,48,100,Piano
73.5,0.6,41,100,Piano
73.5,0.6,65,100,Piano
73.5,0.6,53,100,Piano
73.5,0.0,42,106,Piano
73.5,0.0,36,106,Piano
75.0,1.5,65,100,Piano
75.0,1.5,60,100,Piano
75.0,1.5,57,100,Piano
75.0,1.5,41,100,Piano
75.0,0.6,57,100,Piano
75.0,0.6,48,100,Piano
75.0,0.6,41,100,Piano
75.0,0.6,60,100,Piano
75.0,0.6,53,100,Piano
75.0,0.6,65,100,Piano
75.0,0.6,57,100,Piano
75.0,0.6,48,100,Piano
75.0,0.6,41,100,Piano
75.0,0.6,60,100,Piano
75.0,0.6,53,100,Piano
75.0,0.6,65,100,Piano
76.0,0.3,41,85,Piano
76.0,0.3,57,85,Piano
76.0,0.3,65,85,Piano
76.0,0.3,48,85,Piano
76.0,0.3,53,85,Piano
76.0,0.3,60,85,Piano
76.0,0.3,41,85,Piano
76.0,0.3,57,85,Piano
76.0,0.3,65,85,Piano
76.0,0.3,48,85,Piano
76.0,0.3,53,85,Piano
76.0,0.3,60,85,Piano
76.5,0.3,48,100,Piano
76.5,0.3,41,100,Piano
76.5,0.3,65,100,Piano
76.5,0.3,60,100,Piano
76.5,0.3,57,100,Piano
76.5,0.3,53,100,Piano
76.5,0.3,48,100,Piano
76.5,0.3,41,100,Piano
76.5,0.3,65,100,Piano
76.5,0.3,60,100,Piano
76.5,0.3,57,100,Piano
76.5,0.3,53,100,Piano
76.5,0.0,42,108,Piano
76.5,0.0,37,108,Piano
77.0,0.3,65,81,Piano
77.0,0.3,60,81,Piano
77.0,0.3,41,81,Piano
77.0,0.3,48,81,Piano
77.0,0.3,57,81,Piano
77.0,0.3,53,81,Piano
77.0,0.3,65,81,Piano
77.0,0.3,60,81,Piano
77.0,0.3,41,81,Piano
77.0,0.3,48,81,Piano
77.0,0.3,57,81,Piano
77.0,0.3,53,81,Piano
77.5,0.8999999999999999,55,100,Piano
77.5,0.8999999999999999,40,100,Piano
77.5,0.8999999999999999,62,100,Piano
77.5,0.8999999999999999,59,100,Piano
77.5,0.6,59,100,Piano
77.5,0.6,47,100,Piano
77.5,0.6,40,100,Piano
77.5,0.6,64,100,Piano
77.5,0.6,52,100,Piano
77.5,0.6,55,100,Piano
77.5,0.6,59,100,Piano
77.5,0.6,47,100,Piano
77.5,0.6,40,100,Piano
77.5,0.6,64,100,Piano
77.5,0.6,52,100,Piano
77.5,0.6,55,100,Piano
77.5,0.0,42,106,Piano
77.5,0.0,36,106,Piano
79.0,1.5,60,100,Piano
79.0,1.5,45,100,Piano
79.0,1.5,64,100,Piano
79.0,1.5,55,100,Piano
79.0,0.6,52,100,Piano
79.0,0.6,64,100,Piano
79.0,0.6,45,100,Piano
79.0,0.6,57,100,Piano
79.0,0.6,60,100,Piano
79.0,0.6,52,100,Piano
79.0,0.6,64,100,Piano
79.0,0.6,45,100,Piano
79.0,0.6,57,100,Piano
79.0,0.6,60,100,Piano
80.0,0.3,45,85,Piano
80.0,0.3,57,85,Piano
80.0,0.3,64,85,Piano
80.0,0.3,52,85,Piano
80.0,0.3,60,85,Piano
80.0,0.3,45,85,Piano
80.0,0.3,57,85,Piano
80.0,0.3,64,85,Piano
80.0,0.3,52,85,Piano
80.0,0.3,60,85,Piano
80.5,0.3,57,100,Piano
80.5,0.3,52,100,Piano
80.5,0.3,64,100,Piano
80.5,0.3,45,100,Piano
80.5,0.3,60,100,Piano
80.5,0.3,57,100,Piano
80.5,0.3,52,100,Piano
80.5,0.3,64,100,Piano
80.5,0.3,45,100,Piano
80.5,0.3,60,100,Piano
80.5,0.0,42,108,Piano
80.5,0.0,37,108,Piano
81.0,0.3,45,81,Piano
81.0,0.3,60,81,Piano
81.0,0.3,57,81,Piano
81.0,0.3,52,81,Piano
81.0,0.3,64,81,Piano
81.0,0.3,45,81,Piano
81.0,0.3,60,81,Piano
81.0,0.3,57,81,Piano
81.0,0.3,52,81,Piano
81.0,0.3,64,81,Piano
81.5,0.8999999999999999,65,100,Piano
81.5,0.8999999999999999,38,100,Piano
81.5,0.8999999999999999,60,100,Piano
81.5,0.8999999999999999,62,100,Piano
81.5,0.8999999999999999,57,100,Piano
81.5,0.6,57,100,Piano
81.5,0.6,65,100,Piano
81.5,0.6,50,100,Piano
81.5,0.6,62,100,Piano
81.5,0.6,57,100,Piano
81.5,0.6,65,100,Piano
81.5,0.6,50,100,Piano
81.5,0.6,62,100,Piano
81.5,0.0,42,106,Piano
81.5,0.0,36,106,Piano
83.0,1.5,55,100,Piano
83.0,1.5,43,100,Piano
83.0,1.5,59,100,Piano
83.0,1.5,62,100,Piano
83.0,1.5,65,100,Piano
83.0,0.6,65,100,Piano
83.0,0.6,57,100,Piano
83.0,0.6,62,100,Piano
83.0,0.6,50,100,Piano
83.0,0.6,65,100,Piano
83.0,0.6,57,100,Piano
83.0,0.6,62,100,Piano
83.0,0.6,50,100,Piano
84.0,0.3,50,85,Piano
84.0,0.3,57,85,Piano
84.0,0.3,62,85,Piano
84.0,0.3,65,85,Piano
84.0,0.3,50,85,Piano
84.0,0.3,57,85,Piano
84.0,0.3,62,85,Piano
84.0,0.3,65,85,Piano
84.5,0.3,65,100,Piano
84.5,0.3,57,100,Piano
84.5,0.3,62,100,Piano
84.5,0.3,50,100,Piano
84.5,0.3,65,100,Piano
84.5,0.3,57,100,Piano
84.5,0.3,62,100,Piano
84.5,0.3,50,100,Piano
84.5,0.0,42,108,Piano
84.5,0.0,37,108,Piano
85.0,0.3,62,81,Piano
85.0,0.3,57,81,Piano
85.0,0.3,50,81,Piano
85.0,0.3,65,81,Piano
85.0,0.3,62,81,Piano
85.0,0.3,57,81,Piano
85.0,0.3,50,81,Piano
85.0,0.3,65,81,Piano
85.5,0.8999999999999999,52,100,Piano
85.5,0.8999999999999999,60,100,Piano
85.5,0.8999999999999999,64,100,Piano
85.5,0.8999999999999999,36,100,Piano
85.5,0.8999999999999999,55,100,Piano
85.5,0.6,55,100,Piano
85.5,0.6,67,100,Piano
85.5,0.6,60,100,Piano
85.5,0.6,64,100,Piano
85.5,0.6,48,100,Piano
85.5,0.6,55,100,Piano
85.5,0.6,67,100,Piano
85.5,0.6,60,100,Piano
85.5,0.6,64,100,Piano
85.5,0.6,48,100,Piano
85.5,0.0,42,106,Piano
85.5,0.0,36,106,Piano
87.0,1.5,52,100,Piano
87.0,1.5,55,100,Piano
87.0,1.5,58,100,Piano
87.0,0.6,67,100,Piano
87.0,0.6,55,100,Piano
87.0,0.6,58,100,Piano
87.0,0.6,48,100,Piano
87.0,0.6,64,100,Piano
87.0,0.6,67,100,Piano
87.0,0.6,55,100,Piano
87.0,0.6,58,100,Piano
87.0,0.6,48,100,Piano
87.0,0.6,64,100,Piano
88.0,0.3,58,85,Piano
88.0,0.3,64,85,Piano
88.0,0.3,48,85,Piano
88.0,0.3,55,85,Piano
88.0,0.3,67,85,Piano
88.0,0.3,58,85,Piano
88.0,0.3,64,85,Piano
88.0,0.3,48,85,Piano
88.0,0.3,55,85,Piano
88.0,0.3,67,85,Piano
88.5,0.3,48,100,Piano
88.5,0.3,55,100,Piano
88.5,0.3,64,100,Piano
88.5,0.3,67,100,Piano
88.5,0.3,58,100,Piano
88.5,0.3,48,100,Piano
88.5,0.3,55,100,Piano
88.5,0.3,64,100,Piano
88.5,0.3,67,100,Piano
88.5,0.3,58,100,Piano
88.5,0.0,42,108,Piano
88.5,0.0,37,108,Piano
89.0,0.15,48,76,Piano
89.0,0.15,67,76,Piano
89.0,0.15,58,76,Piano
89.0,0.15,55,76,Piano
89.0,0.15,64,76,Piano
89.0,0.15,48,76,Piano
89.0,0.15,67,76,Piano
89.0,0.15,58,76,Piano
89.0,0.15,55,76,Piano
89.0,0.15,64,76,Piano
89.5,0.8999999999999999,64,100,Piano
89.5,0.8999999999999999,57,100,Piano
89.5,0.8999999999999999,41,100,Piano
89.5,0.8999999999999999,60,100,Piano
89.5,0.6,57,100,Piano
89.5,0.6,60,100,Piano
89.5,0.6,41,100,Piano
89.5,0.6,48,100,Piano
89.5,0.6,53,100,Piano
89.5,0.6,65,100,Piano
89.5,0.6,57,100,Piano
89.5,0.6,60,100,Piano
89.5,0.6,41,100,Piano
89.5,0.6,48,100,Piano
89.5,0.6,53,100,Piano
89.5,0.6,65,100,Piano
89.5,0.0,49,98,Piano
89.5,0.0,42,98,Piano
89.5,0.0,36,98,Piano
91.0,1.5,60,100,Piano
91.0,1.5,57,100,Piano
91.0,1.5,64,100,Piano
91.0,1.5,41,100,Piano
91.0,0.6,57,100,Piano
91.0,0.6,53,100,Piano
91.0,0.6,48,100,Piano
91.0,0.6,60,100,Piano
91.0,0.6,65,100,Piano
91.0,0.6,41,100,Piano
91.0,0.6,57,100,Piano
91.0,0.6,53,100,Piano
91.0,0.6,48,100,Piano
91.0,0.6,60,100,Piano
91.0,0.6,65,100,Piano
91.0,0.6,41,100,Piano
92.0,0.3,48,85,Piano
92.0,0.3,53,85,Piano
92.0,0.3,60,85,Piano
92.0,0.3,41,85,Piano
92.0,0.3,57,85,Piano
92.0,0.3,65,85,Piano
92.0,0.3,48,85,Piano
92.0,0.3,53,85,Piano
92.0,0.3,60,85,Piano
92.0,0.3,41,85,Piano
92.0,0.3,57,85,Piano
92.0,0.3,65,85,Piano
92.5,0.3,60,100,Piano
92.5,0.3,57,100,Piano
92.5,0.3,53,100,Piano
92.5,0.3,48,100,Piano
92.5,0.3,41,100,Piano
92.5,0.3,65,100,Piano
92.5,0.3,60,100,Piano
92.5,0.3,57,100,Piano
92.5,0.3,53,100,Piano
92.5,0.3,48,100,Piano
92.5,0.3,41,100,Piano
92.5,0.3,65,100,Piano
92.5,0.0,42,108,Piano
92.5,0.0,37,108,Piano
93.0,0.3,48,81,Piano
93.0,0.3,57,81,Piano
93.0,0.3,53,81,Piano
93.0,0.3,65,81,Piano
93.0,0.3,60,81,Piano
93.0,0.3,41,81,Piano
93.0,0.3,48,81,Piano
93.0,0.3,57,81,Piano
93.0,0.3,53,81,Piano
93.0,0.3,65,81,Piano
93.0,0.3,60,81,Piano
93.0,0.3,41,81,Piano
93.5,0.8999999999999999,59,100,Piano
93.5,0.8999999999999999,62,100,Piano
93.5,0.8999999999999999,40,100,Piano
93.5,0.8999999999999999,55,100,Piano
93.5,0.6,64,100,Piano
93.5,0.6,40,100,Piano
93.5,0.6,52,100,Piano
93.5,0.6,55,100,Piano
93.5,0.6,59,100,Piano
93.5,0.6,47,100,Piano
93.5,0.6,64,100,Piano
93.5,0.6,40,100,Piano
93.5,0.6,52,100,Piano
93.5,0.6,55,100,Piano
93.5,0.6,59,100,Piano
93.5,0.6,47,100,Piano
93.5,0.6,62,100,Piano
93.5,0.6,67,100,Piano
93.5,0.0,42,106,Piano
93.5,0.0,36,106,Piano
95.0,1.5,40,100,Piano
95.0,1.5,55,100,Piano
95.0,1.5,59,100,Piano
95.0,1.5,62,100,Piano
95.0,0.6,40,100,Piano
95.0,0.6,47,100,Piano
95.0,0.6,64,100,Piano
95.0,0.6,55,100,Piano
95.0,0.6,52,100,Piano
95.0,0.6,59,100,Piano
95.0,0.6,40,100,Piano
95.0,0.6,47,100,Piano
95.0,0.6,64,100,Piano
95.0,0.6,55,100,Piano
95.0,0.6,52,100,Piano
95.0,0.6,59,100,Piano
95.0,1.2,67,100,Piano
95.0,1.2,71,100,Piano
96.0,0.3,52,85,Piano
96.0,0.3,55,85,Piano
96.0,0.3,64,85,Piano
96.0,0.3,59,85,Piano
96.0,0.3,47,85,Piano
96.0,0.3,40,85,Piano
96.0,0.3,52,85,Piano
96.0,0.3,55,85,Piano
96.0,0.3,64,85,Piano
96.0,0.3,59,85,Piano
96.0,0.3,47,85,Piano
96.0,0.3,40,85,Piano
96.5,0.3,40,100,Piano
96.5,0.3,55,100,Piano
96.5,0.3,64,100,Piano
96.5,0.3,52,100,Piano
96.5,0.3,59,100,Piano
96.5,0.3,47,100,Piano
96.5,0.3,40,100,Piano
96.5,0.3,55,100,Piano
96.5,0.3,64,100,Piano
96.5,0.3,52,100,Piano
96.5,0.3,59,100,Piano
96.5,0.3,47,100,Piano
96.5,0.0,42,108,Piano
96.5,0.0,37,108,Piano
97.0,0.3,55,81,Piano
97.0,0.3,59,81,Piano
97.0,0.3,40,81,Piano
97.0,0.3,52,81,Piano
97.0,0.3,64,81,Piano
97.0,0.3,47,81,Piano
97.0,0.3,55,81,Piano
97.0,0.3,59,81,Piano
97.0,0.3,40,81,Piano
97.0,0.3,52,81,Piano
97.0,0.3,64,81,Piano
97.0,0.3,47,81,Piano
97.5,0.8999999999999999,53,100,Piano
97.5,0.8999999999999999,57,100,Piano
97.5,0.8999999999999999,60,100,Piano
97.5,0.8999999999999999,38,100,Piano
97.5,0.6,50,100,Piano
97.5,0.6,65,100,Piano
97.5,0.6,57,100,Piano
97.5,0.6,62,100,Piano
97.5,0.6,50,100,Piano
97.5,0.6,65,100,Piano
97.5,0.6,57,100,Piano
97.5,0.6,62,100,Piano
97.5,0.0,42,106,Piano
97.5,0.0,36,106,Piano
99.0,1.5,59,100,Piano
99.0,1.5,56,100,Piano
99.0,1.5,62,100,Piano
99.0,1.5,40,100,Piano
99.0,0.6,40,100,Piano
99.0,0.6,56,100,Piano
99.0,0.6,59,100,Piano
99.0,0.6,47,100,Piano
99.0,0.6,52,100,Piano
99.0,0.6,64,100,Piano
99.0,0.6,40,100,Piano
99.0,0.6,56,100,Piano
99.0,0.6,59,100,Piano
99.0,0.6,47,100,Piano
99.0,0.6,52,100,Piano
99.0,0.6,64,100,Piano
100.0,0.3,47,85,Piano
100.0,0.3,52,85,Piano
100.0,0.3,64,85,Piano
100.0,0.3,40,85,Piano
100.0,0.3,59,85,Piano
100.0,0.3,56,85,Piano
100.0,0.3,47,85,Piano
100.0,0.3,52,85,Piano
100.0,0.3,64,85,Piano
100.0,0.3,40,85,Piano
100.0,0.3,59,85,Piano
100.0,0.3,56,85,Piano
100.5,0.3,47,100,Piano
100.5,0.3,52,100,Piano
100.5,0.3,56,100,Piano
100.5,0.3,40,100,Piano
100.5,0.3,59,100,Piano
100.5,0.3,64,100,Piano
100.5,0.3,47,100,Piano
100.5,0.3,52,100,Piano
100.5,0.3,56,100,Piano
100.5,0.3,40,100,Piano
100.5,0.3,59,100,Piano
100.5,0.3,64,100,Piano
100.5,0.0,42,108,Piano
100.5,0.0,37,108,Piano
101.0,0.3,56,81,Piano
101.0,0.3,47,81,Piano
101.0,0.3,64,81,Piano
101.0,0.3,52,81,Piano
101.0,0.3,40,81,Piano
101.0,0.3,59,81,Piano
101.0,0.3,56,81,Piano
101.0,0.3,47,81,Piano
101.0,0.3,64,81,Piano
101.0,0.3,52,81,Piano
101.0,0.3,40,81,Piano
101.0,0.3,59,81,Piano
101.5,0.8999999999999999,64,100,Piano
101.5,0.8999999999999999,45,100,Piano
101.5,0.8999999999999999,55,100,Piano
101.5,0.8999999999999999,60,100,Piano
101.5,0.6,52,100,Piano
101.5,0.6,45,100,Piano
101.5,0.6,64,100,Piano
101.5,0.6,57,100,Piano
101.5,0.6,60,100,Piano
101.5,0.6,52,100,Piano
101.5,0.6,45,100,Piano
101.5,0.6,64,100,Piano
101.5,0.6,57,100,Piano
101.5,0.6,60,100,Piano
101.5,0.6,64,100,Piano
101.5,0.6,60,100,Piano
101.5,0.6,69,100,Piano
101.5,0.0,42,106,Piano
101.5,0.0,36,106,Piano
103.0,0.6,58,100,Piano
103.0,0.6,55,100,Piano
103.0,0.6,62,100,Piano
103.0,0.6,52,100,Piano
103.0,0.6,58,100,Piano
103.0,0.6,64,100,Piano
103.0,0.6,60,100,Piano
103.0,0.6,48,100,Piano
103.0,0.6,52,100,Piano
103.0,0.6,58,100,Piano
103.0,0.6,64,100,Piano
103.0,0.6,60,100,Piano
103.0,0.6,48,100,Piano
103.0,0.6,64,100,Piano
103.0,0.6,58,100,Piano
103.0,0.6,67,100,Piano
104.0,0.8999999999999999,55,100,Piano
104.0,0.8999999999999999,58,100,Piano
104.0,0.8999999999999999,60,100,Piano
104.0,0.3,64,85,Piano
104.0,0.3,48,85,Piano
104.0,0.3,60,85,Piano
104.0,0.3,52,85,Piano
104.0,0.3,58,85,Piano
104.0,0.3,64,85,Piano
104.0,0.3,48,85,Piano
104.0,0.3,60,85,Piano
104.0,0.3,52,85,Piano
104.0,0.3,58,85,Piano
104.5,0.3,52,100,Piano
104.5,0.3,48,100,Piano
104.5,0.3,58,100,Piano
104.5,0.3,60,100,Piano
104.5,0.3,64,100,Piano
104.5,0.3,52,100,Piano
104.5,0.3,48,100,Piano
104.5,0.3,58,100,Piano
104.5,0.3,60,100,Piano
104.5,0.3,64,100,Piano
104.5,0.6,64,100,Piano
104.5,0.6,67,100,Piano
104.5,0.0,42,108,Piano
104.5,0.0,37,108,Piano
105.0,0.3,58,81,Piano
105.0,0.3,64,81,Piano
105.0,0.3,48,81,Piano
105.0,0.3,60,81,Piano
105.0,0.3,52,81,Piano
105.0,0.3,58,81,Piano
105.0,0.3,64,81,Piano
105.0,0.3,48,81,Piano
105.0,0.3,60,81,Piano
105.0,0.3,52,81,Piano
105.5,0.8999999999999999,57,100,Piano
105.5,0.8999999999999999,60,100,Piano
105.5,0.8999999999999999,41,100,Piano
105.5,0.8999999999999999,64,100,Piano
105.5,0.6,57,100,Piano
105.5,0.6,60,100,Piano
105.5,0.6,53,100,Piano
105.5,0.6,65,100,Piano
105.5,0.6,48,100,Piano
105.5,0.6,41,100,Piano
105.5,0.6,57,100,Piano
105.5,0.6,60,100,Piano
105.5,0.6,53,100,Piano
105.5,0.6,65,100,Piano
105.5,0.6,48,100,Piano
105.5,0.6,41,100,Piano
105.5,0.0,42,106,Piano
105.5,0.0,36,106,Piano
107.0,1.5,57,100,Piano
107.0,1.5,60,100,Piano
107.0,1.5,64,100,Piano
107.0,1.5,41,100,Piano
107.0,0.6,48,100,Piano
107.0,0.6,57,100,Piano
107.0,0.6,65,100,Piano
107.0,0.6,53,100,Piano
107.0,0.6,41,100,Piano
107.0,0.6,60,100,Piano
107.0,0.6,48,100,Piano
107.0,0.6,57,100,Piano
107.0,0.6,65,100,Piano
107.0,0.6,53,100,Piano
107.0,0.6,41,100,Piano
107.0,0.6,60,100,Piano
108.0,0.3,57,85,Piano
108.0,0.3,41,85,Piano
108.0,0.3,60,85,Piano
108.0,0.3,53,85,Piano
108.0,0.3,65,85,Piano
108.0,0.3,48,85,Piano
108.0,0.3,57,85,Piano
108.0,0.3,41,85,Piano
108.0,0.3,60,85,Piano
108.0,0.3,53,85,Piano
108.0,0.3,65,85,Piano
108.0,0.3,48,85,Piano
108.5,0.3,41,100,Piano
108.5,0.3,48,100,Piano
108.5,0.3,57,100,Piano
108.5,0.3,53,100,Piano
108.5,0.3,60,100,Piano
108.5,0.3,65,100,Piano
108.5,0.3,41,100,Piano
108.5,0.3,48,100,Piano
108.5,0.3,57,100,Piano
108.5,0.3,53,100,Piano
108.5,0.3,60,100,Piano
108.5,0.3,65,100,Piano
108.5,0.0,42,108,Piano
108.5,0.0,37,108,Piano
109.0,0.3,65,81,Piano
109.0,0.3,60,81,Piano
109.0,0.3,41,81,Piano
109.0,0.3,57,81,Piano
109.0,0.3,53,81,Piano
109.0,0.3,48,81,Piano
109.0,0.3,65,81,Piano
109.0,0.3,60,81,Piano
109.0,0.3,41,81,Piano
109.0,0.3,57,81,Piano
109.0,0.3,53,81,Piano
109.0,0.3,48,81,Piano
109.5,0.8999999999999999,62,100,Piano
109.5,0.8999999999999999,40,100,Piano
109.5,0.8999999999999999,55,100,Piano
109.5,0.8999999999999999,59,100,Piano
109.5,0.6,64,100,Piano
109.5,0.6,52,100,Piano
109.5,0.6,59,100,Piano
109.5,0.6,47,100,Piano
109.5,0.6,55,100,Piano
109.5,0.6,40,100,Piano
109.5,0.6,64,100,Piano
109.5,0.6,52,100,Piano
109.5,0.6,59,100,Piano
109.5,0.6,47,100,Piano
109.5,0.6,55,100,Piano
109.5,0.6,40,100,Piano
109.5,0.6,67,100,Piano
109.5,0.6,62,100,Piano
109.5,0.0,42,106,Piano
109.5,0.0,36,106,Piano
111.0,1.5,57,100,Piano
111.0,1.5,64,100,Piano
111.0,1.5,45,100,Piano
111.0,1.5,60,100,Piano
111.0,0.6,64,100,Piano
111.0,0.6,52,100,Piano
111.0,0.6,45,100,Piano
111.0,0.6,57,100,Piano
111.0,0.6,60,100,Piano
111.0,0.6,64,100,Piano
111.0,0.6,52,100,Piano
111.0,0.6,45,100,Piano
111.0,0.6,57,100,Piano
111.0,0.6,60,100,Piano
111.0,0.6,64,100,Piano
111.0,0.6,69,100,Piano
112.0,0.3,60,85,Piano
112.0,0.3,52,85,Piano
112.0,0.3,64,85,Piano
112.0,0.3,57,85,Piano
112.0,0.3,45,85,Piano
112.0,0.3,60,85,Piano
112.0,0.3,52,85,Piano
112.0,0.3,64,85,Piano
112.0,0.3,57,85,Piano
112.0,0.3,45,85,Piano
112.5,0.3,57,100,Piano
112.5,0.3,45,100,Piano
112.5,0.3,52,100,Piano
112.5,0.3,60,100,Piano
112.5,0.3,64,100,Piano
112.5,0.3,57,100,Piano
112.5,0.3,45,100,Piano
112.5,0.3,52,100,Piano
112.5,0.3,60,100,Piano
112.5,0.3,64,100,Piano
112.5,0.6,64,100,Piano
112.5,0.6,69,100,Piano
112.5,0.0,42,108,Piano
112.5,0.0,37,108,Piano
113.0,0.3,52,81,Piano
113.0,0.3,60,81,Piano
113.0,0.3,45,81,Piano
113.0,0.3,57,81,Piano
113.0,0.3,64,81,Piano
113.0,0.3,52,81,Piano
113.0,0.3,60,81,Piano
113.0,0.3,45,81,Piano
113.0,0.3,57,81,Piano
113.0,0.3,64,81,Piano
113.5,0.8999999999999999,53,100,Piano
113.5,0.8999999999999999,60,100,Piano
113.5,0.8999999999999999,38,100,Piano
113.5,0.8999999999999999,57,100,Piano
113.5,0.6,57,100,Piano
113.5,0.6,50,100,Piano
113.5,0.6,65,100,Piano
113.5,0.6,62,100,Piano
113.5,0.6,57,100,Piano
113.5,0.6,50,100,Piano
113.5,0.6,65,100,Piano
113.5,0.6,62,100,Piano
113.5,0.0,42,106,Piano
113.5,0.0,36,106,Piano
115.0,1.5,60,100,Piano
115.0,1.5,53,100,Piano
115.0,1.5,38,100,Piano
115.0,1.5,57,100,Piano
115.0,0.6,65,100,Piano
115.0,0.6,50,100,Piano
115.0,0.6,62,100,Piano
115.0,0.6,57,100,Piano
115.0,0.6,65,100,Piano
115.0,0.6,50,100,Piano
115.0,0.6,62,100,Piano
115.0,0.6,57,100,Piano
116.0,0.3,57,85,Piano
116.0,0.3,62,85,Piano
116.0,0.3,65,85,Piano
116.0,0.3,50,85,Piano
116.0,0.3,57,85,Piano
116.0,0.3,62,85,Piano
116.0,0.3,65,85,Piano
